3,0,T,2024-03-21 10:22:57.340664,152034384.00,151491792.00,152765232.00,153698160.00,151059264.00,153788688.00,152936752.00,152601888.00,151784688.00,152090096.00,154946080.00,153494416.00,152385408.00,151559104.00,152104016.00,152588416.00,
3,0,T,2024-03-21 10:22:57.436315,152034080.00,151492080.00,152766400.00,153697872.00,151060704.00,153788384.00,152936464.00,152603344.00,151785728.00,152089072.00,154945792.00,153494416.00,152385296.00,151559104.00,152104880.00,152591040.00,
3,0,T,2024-03-21 10:22:57.531185,152034384.00,151492672.00,152767280.00,153697872.00,151060416.00,153788976.00,152935536.00,152603056.00,151785728.00,152087632.00,154945488.00,153494416.00,152385104.00,151559104.00,152105168.00,152589872.00,
3,0,T,2024-03-21 10:22:57.624979,152034080.00,151493248.00,152766704.00,153697872.00,151060704.00,153788688.00,152935584.00,152597808.00,151784688.00,152085872.00,154945952.00,153494160.00,152385296.00,151559296.00,152104608.00,152595600.00,
3,0,T,2024-03-21 10:22:57.721892,152034384.00,151493248.00,152766112.00,153698464.00,151060704.00,153789264.00,152936464.00,152597808.00,151785840.00,152087040.00,154946080.00,153494448.00,152385296.00,151559200.00,152104304.00,152595312.00,
3,0,T,2024-03-21 10:22:57.816002,152034080.00,151492384.00,152765824.00,153698160.00,151059840.00,153788976.00,152935888.00,152593360.00,151784848.00,152087616.00,154946080.00,153494416.00,152385584.00,151559200.00,152105744.00,152585216.00,
3,0,T,2024-03-21 10:22:57.911146,152034384.00,151492080.00,152765536.00,153698160.00,151059264.00,153788976.00,152936464.00,152593648.00,151784848.00,152086752.00,154945792.00,153494416.00,152385296.00,151559104.00,152104304.00,152593152.00,
3,0,T,2024-03-21 10:22:58.006046,152034384.00,151491504.00,152765232.00,153698160.00,151060128.00,153788976.00,152935888.00,152598400.00,151785888.00,152088192.00,154945664.00,153494416.00,152385296.00,151559488.00,152104608.00,152596064.00,
3,0,T,2024-03-21 10:22:58.101101,152034080.00,151492672.00,152765824.00,153697584.00,151059552.00,153789264.00,152936176.00,152602480.00,151785264.00,152090960.00,154946080.00,153493840.00,152385408.00,151559104.00,152107488.00,152596352.00,
3,0,T,2024-03-21 10:22:58.196054,152034080.00,151491792.00,152765536.00,153697872.00,151058688.00,153789264.00,152936464.00,152595488.00,151783408.00,152087344.00,154945664.00,153494128.00,152385776.00,151559104.00,152104320.00,152584832.00,
3,0,T,2024-03-21 10:22:58.290585,152034384.00,151491504.00,152765232.00,153698160.00,151058976.00,153788976.00,152936176.00,152591616.00,151783984.00,152087344.00,154945488.00,153494448.00,152385184.00,151559104.00,152106928.00,152588320.00,
3,0,T,2024-03-21 10:22:58.389068,152034384.00,151491216.00,152765536.00,153698160.00,151059840.00,153788688.00,152936176.00,152602768.00,151784848.00,152088784.00,154945488.00,153494416.00,152385296.00,151559488.00,152105744.00,152589584.00,
3,0,T,2024-03-21 10:22:58.481886,152034384.00,151492384.00,152765536.00,153698160.00,151060704.00,153788976.00,152936176.00,152593648.00,151785136.00,152091248.00,154946080.00,153494416.00,152385184.00,151559392.00,152107200.00,152584912.00,
3,0,T,2024-03-21 10:22:58.575861,152034080.00,151491792.00,152764944.00,153697872.00,151060992.00,153789264.00,152935584.00,152591904.00,151786016.00,152087632.00,154946080.00,153494416.00,152385184.00,151559104.00,152106048.00,152591040.00,
3,0,T,2024-03-21 10:22:58.671321,152034080.00,151491504.00,152765536.00,153698160.00,151059264.00,153788976.00,152936752.00,152593360.00,151785728.00,152087040.00,154945792.00,153494416.00,152385472.00,151559104.00,152104016.00,152585504.00,
3,0,T,2024-03-21 10:22:58.765550,152034384.00,151491792.00,152765824.00,153697872.00,151060416.00,153788976.00,152936752.00,152598976.00,151784272.00,152087920.00,154945792.00,153493856.00,152385584.00,151559392.00,152105168.00,152595904.00,
3,0,T,2024-03-21 10:22:58.861162,152034384.00,151492080.00,152766400.00,153697872.00,151058400.00,153788976.00,152936752.00,152591616.00,151783408.00,152090672.00,154946384.00,153494416.00,152385184.00,151559104.00,152107488.00,152590448.00,
3,0,T,2024-03-21 10:22:58.954173,152034384.00,151491504.00,152765088.00,153697872.00,151059840.00,153788976.00,152936224.00,152601520.00,151785552.00,152087328.00,154946080.00,153494160.00,152385696.00,151559200.00,152104304.00,152587824.00,
3,0,T,2024-03-21 10:22:59.050726,152034080.00,151492960.00,152766992.00,153698160.00,151058112.00,153788928.00,152936176.00,152598400.00,151783408.00,152087040.00,154945360.00,153494128.00,152385472.00,151559104.00,152105744.00,152596064.00,
3,1,T,2024-03-21 10:23:15.013925,152034080.00,151490144.00,152740096.00,153669200.00,151067056.00,153787424.00,152924400.00,152585792.00,151792560.00,152088784.00,154935184.00,153477760.00,152398272.00,151567120.00,152094000.00,152572304.00,
3,1,T,2024-03-21 10:23:15.108544,152034080.00,151490640.00,152739744.00,153669200.00,151067056.00,153787424.00,152924208.00,152585792.00,151792272.00,152088784.00,154935184.00,153477760.00,152398272.00,151567408.00,152095456.00,152572016.00,
3,1,T,2024-03-21 10:23:15.200535,152034080.00,151490640.00,152739520.00,153669488.00,151067344.00,153787216.00,152924112.00,152579968.00,151792848.00,152088192.00,154935776.00,153478048.00,152398192.00,151567504.00,152094576.00,152565024.00,
3,1,T,2024-03-21 10:23:15.292707,152034080.00,151489856.00,152740096.00,153669488.00,151065904.00,153787136.00,152923808.00,152579968.00,151791392.00,152087920.00,154935440.00,153478032.00,152398560.00,151567408.00,152094448.00,152564736.00,
3,1,T,2024-03-21 10:23:15.391326,152034384.00,151490432.00,152740400.00,153669488.00,151065904.00,153786832.00,152924112.00,152576384.00,151791392.00,152087632.00,154935184.00,153478048.00,152398560.00,151567120.00,152094880.00,152565024.00,
3,1,T,2024-03-21 10:23:15.487581,152034384.00,151490720.00,152739232.00,153669776.00,151066192.00,153787136.00,152924400.00,152575808.00,151791632.00,152092128.00,154935136.00,153478032.00,152397984.00,151567120.00,152097344.00,152565024.00,
3,1,T,2024-03-21 10:23:15.581500,152034384.00,151490144.00,152739232.00,153669488.00,151065616.00,153787424.00,152923808.00,152574640.00,151791392.00,152088480.00,154935472.00,153478048.00,152398496.00,151567200.00,152094576.00,152567360.00,
3,1,T,2024-03-21 10:23:15.676674,152034080.00,151490144.00,152738640.00,153669488.00,151067344.00,153787136.00,152924496.00,152575520.00,151792848.00,152089792.00,154935184.00,153478048.00,152398560.00,151567408.00,152095168.00,152571440.00,
3,1,T,2024-03-21 10:23:15.770737,152034384.00,151490144.00,152738640.00,153669488.00,151067056.00,153787424.00,152924160.00,152576976.00,151792272.00,152087632.00,154935472.00,153478048.00,152398272.00,151567696.00,152094000.00,152572896.00,
3,1,T,2024-03-21 10:23:15.866427,152034240.00,151490720.00,152740032.00,153669520.00,151066144.00,153787216.00,152925088.00,152581712.00,151792208.00,152093280.00,154935184.00,153478048.00,152398784.00,151567408.00,152098064.00,152575600.00,
3,1,T,2024-03-21 10:23:15.961371,152034080.00,151489280.00,152737696.00,153669200.00,151065904.00,153787136.00,152925040.00,152585792.00,151791392.00,152089072.00,154935184.00,153477760.00,152398560.00,151567120.00,152094880.00,152574720.00,
3,1,T,2024-03-21 10:23:16.056707,152034384.00,151487840.00,152738128.00,153669488.00,151065616.00,153787424.00,152924448.00,152585216.00,151791680.00,152088784.00,154935184.00,153477760.00,152398272.00,151567408.00,152094288.00,152574720.00,
3,1,T,2024-03-21 10:23:16.150917,152034080.00,151488128.00,152737696.00,153669200.00,151066480.00,153787136.00,152925040.00,152586080.00,151792560.00,152090960.00,154935184.00,153477760.00,152398272.00,151567696.00,152096320.00,152572304.00,
3,1,T,2024-03-21 10:23:16.245852,152034384.00,151488128.00,152737696.00,153669200.00,151065904.00,153787136.00,152924112.00,152586080.00,151791344.00,152088192.00,154935184.00,153477760.00,152398496.00,151567200.00,152097776.00,152573760.00,
3,1,T,2024-03-21 10:23:16.344433,152034080.00,151488416.00,152737984.00,153669200.00,151066192.00,153787424.00,152925040.00,152586080.00,151792560.00,152088192.00,154935184.00,153477760.00,152398496.00,151567408.00,152094576.00,152572896.00,
3,1,T,2024-03-21 10:23:16.434746,152034384.00,151488416.00,152737984.00,153669776.00,151065904.00,153787136.00,152925616.00,152585792.00,151791680.00,152088496.00,154935184.00,153478048.00,152398560.00,151567408.00,152094576.00,152570848.00,
3,1,T,2024-03-21 10:23:16.530492,152034384.00,151488128.00,152738576.00,153669488.00,151065904.00,153787424.00,152925040.00,152585504.00,151791680.00,152091248.00,154935472.00,153478048.00,152398272.00,151567408.00,152096608.00,152569696.00,
3,1,T,2024-03-21 10:23:16.625364,152034384.00,151488128.00,152738288.00,153669488.00,151065616.00,153787424.00,152924496.00,152583456.00,151791344.00,152089936.00,154935472.00,153478048.00,152398192.00,151567792.00,152094288.00,152566784.00,
3,1,T,2024-03-21 10:23:16.721606,152034080.00,151487840.00,152738576.00,153669776.00,151067056.00,153787424.00,152924784.00,152575520.00,151791968.00,152089952.00,154935184.00,153478048.00,152398560.00,151567408.00,152094000.00,152566192.00,
3,1,T,2024-03-21 10:23:16.817711,152034080.00,151488416.00,152738864.00,153669776.00,151066480.00,153787424.00,152924112.00,152574352.00,151792848.00,152089072.00,154935472.00,153478048.00,152398560.00,151567984.00,152094576.00,152567936.00,
3,1,T,2024-03-21 10:23:16.914437,152034080.00,151488704.00,152738576.00,153669776.00,151067344.00,153787712.00,152924400.00,152580256.00,151792496.00,152092416.00,154935184.00,153477760.00,152398496.00,151567696.00,152097776.00,152575024.00,
3,1,T,2024-03-21 10:23:17.007081,152034080.00,151488992.00,152738576.00,153669776.00,151066768.00,153787424.00,152925040.00,152581424.00,151791968.00,152088496.00,154935184.00,153477472.00,152398560.00,151567408.00,152096912.00,152575600.00,
3,1,T,2024-03-21 10:23:17.101705,152034080.00,151490144.00,152740400.00,153669200.00,151066480.00,153786832.00,152924400.00,152580256.00,151791680.00,152087344.00,154935184.00,153477760.00,152398560.00,151567696.00,152093712.00,152574928.00,
3,1,T,2024-03-21 10:23:17.196434,152034384.00,151491024.00,152740400.00,153669200.00,151065904.00,153787136.00,152923520.00,152581712.00,151791680.00,152089216.00,154935184.00,153478048.00,152398272.00,151567696.00,152096320.00,152575600.00,
3,1,T,2024-03-21 10:23:17.293339,152034384.00,151490720.00,152739808.00,153669488.00,151066192.00,153787424.00,152925664.00,152582304.00,151792208.00,152089936.00,154935184.00,153477760.00,152398496.00,151567504.00,152098064.00,152575888.00,
3,1,T,2024-03-21 10:23:17.387368,152034384.00,151490720.00,152739232.00,153669200.00,151066192.00,153787136.00,152924736.00,152585792.00,151792272.00,152089792.00,154935184.00,153477472.00,152398272.00,151567120.00,152094880.00,152573472.00,
3,1,T,2024-03-21 10:23:17.483049,152034080.00,151490144.00,152740176.00,153669216.00,151066768.00,153787136.00,152925040.00,152584912.00,151793136.00,152090384.00,154935472.00,153477760.00,152398272.00,151567408.00,152095168.00,152569104.00,
3,1,T,2024-03-21 10:23:17.575901,152034384.00,151490144.00,152740096.00,153669520.00,151066480.00,153787424.00,152925328.00,152583760.00,151791920.00,152092416.00,154935184.00,153477472.00,152398192.00,151567504.00,152098064.00,152567360.00,
3,1,T,2024-03-21 10:23:17.672100,152034384.00,151490720.00,152740608.00,153669520.00,151066192.00,153787136.00,152924112.00,152583168.00,151791680.00,152088496.00,154935184.00,153477760.00,152398272.00,151567408.00,152094880.00,152567072.00,
3,1,T,2024-03-21 10:23:17.765342,152034384.00,151490720.00,152739520.00,153669488.00,151065904.00,153787424.00,152924400.00,152578128.00,151791680.00,152090672.00,154935136.00,153477744.00,152398560.00,151567408.00,152096480.00,152564448.00,
3,1,T,2024-03-21 10:23:17.862285,152034384.00,151490720.00,152740320.00,153669520.00,151066192.00,153787424.00,152924496.00,152576768.00,151791680.00,152090672.00,154935440.00,153478032.00,152397984.00,151567408.00,152096320.00,152564736.00,
3,1,T,2024-03-21 10:23:17.956684,152034384.00,151490432.00,152739520.00,153669488.00,151065904.00,153787424.00,152924400.00,152578128.00,151791344.00,152088784.00,154935472.00,153478048.00,152398192.00,151567504.00,152094000.00,152574064.00,
3,1,T,2024-03-21 10:23:18.049395,152034384.00,151490144.00,152740032.00,153669520.00,151066768.00,153787424.00,152923920.00,152578800.00,151792560.00,152089504.00,154935184.00,153477760.00,152398272.00,151567120.00,152094880.00,152574352.00,
3,1,T,2024-03-21 10:23:18.147519,152034384.00,151490432.00,152739872.00,153669520.00,151066768.00,153787424.00,152925088.00,152582880.00,151792560.00,152089504.00,154935776.00,153478048.00,152398272.00,151567696.00,152095168.00,152575600.00,
3,1,T,2024-03-21 10:23:18.241433,152034384.00,151490144.00,152738288.00,153669200.00,151066768.00,153787424.00,152923520.00,152585504.00,151792272.00,152092992.00,154934880.00,153477760.00,152398272.00,151567696.00,152098064.00,152574352.00,
3,1,T,2024-03-21 10:23:18.337582,152034080.00,151489568.00,152738288.00,153669488.00,151065904.00,153787136.00,152924400.00,152586080.00,151791392.00,152089792.00,154934880.00,153478048.00,152398560.00,151567408.00,152096032.00,152572896.00,
3,1,T,2024-03-21 10:23:18.431743,152034080.00,151488704.00,152737120.00,153669424.00,151065616.00,153787424.00,152923616.00,152585216.00,151791392.00,152088208.00,154935472.00,153478048.00,152398560.00,151567408.00,152095168.00,152569392.00,
3,1,T,2024-03-21 10:23:18.524680,152034384.00,151487840.00,152737408.00,153669488.00,151066480.00,153787136.00,152925328.00,152583760.00,151792272.00,152091824.00,154934880.00,153478336.00,152397984.00,151567408.00,152097488.00,152567072.00,
3,1,T,2024-03-21 10:23:18.620255,152034080.00,151488416.00,152737696.00,153669488.00,151066192.00,153787424.00,152923920.00,152585792.00,151792272.00,152092704.00,154934880.00,153478048.00,152397984.00,151567408.00,152097200.00,152570272.00,
3,1,T,2024-03-21 10:23:18.720131,152034384.00,151487840.00,152737696.00,153669776.00,151066480.00,153787424.00,152924784.00,152581712.00,151792272.00,152091248.00,154935184.00,153478048.00,152398272.00,151567696.00,152094880.00,152565616.00,
3,2,T,2024-03-21 10:23:36.199487,152034528.00,151490144.00,152740096.00,153669200.00,151066192.00,153786832.00,152922944.00,152578128.00,151791104.00,152088208.00,154934592.00,153477760.00,152397408.00,151566816.00,152095456.00,152574064.00,
3,2,T,2024-03-21 10:23:36.292738,152034080.00,151488416.00,152738576.00,153669520.00,151066480.00,153787136.00,152923520.00,152583760.00,151791632.00,152088480.00,154934592.00,153478048.00,152397904.00,151567120.00,152094000.00,152575600.00,
3,2,T,2024-03-21 10:23:36.386599,152034384.00,151490144.00,152740096.00,153669488.00,151066192.00,153786832.00,152924688.00,152582592.00,151792208.00,152087328.00,154934880.00,153477760.00,152397616.00,151566912.00,152093424.00,152575312.00,
3,2,T,2024-03-21 10:23:36.482653,152034528.00,151490144.00,152739808.00,153669776.00,151066480.00,153787424.00,152925280.00,152585792.00,151791680.00,152087920.00,154935184.00,153477760.00,152397984.00,151567120.00,152093712.00,152573184.00,
3,2,T,2024-03-21 10:23:36.578960,152034080.00,151489856.00,152740400.00,153669488.00,151067056.00,153787136.00,152924736.00,152585216.00,151791392.00,152089072.00,154935776.00,153477760.00,152397696.00,151567120.00,152095744.00,152570272.00,
3,2,T,2024-03-21 10:23:36.673357,152034384.00,151489280.00,152739456.00,153669216.00,151066192.00,153787136.00,152924688.00,152583760.00,151791392.00,152090672.00,154935776.00,153477760.00,152397696.00,151567120.00,152098352.00,152567360.00,
3,2,T,2024-03-21 10:23:36.767706,152034384.00,151490432.00,152739520.00,153669808.00,151066480.00,153786544.00,152925040.00,152583168.00,151791392.00,152087920.00,154935776.00,153478048.00,152397984.00,151567120.00,152094288.00,152566784.00,
3,2,T,2024-03-21 10:23:36.863169,152034080.00,151488032.00,152737696.00,153669488.00,151065616.00,153786624.00,152924400.00,152582000.00,151791344.00,152091248.00,154935136.00,153478032.00,152397616.00,151567120.00,152097056.00,152565616.00,
3,2,T,2024-03-21 10:23:36.957489,152034384.00,151489280.00,152737984.00,153669776.00,151066480.00,153786832.00,152923616.00,152584912.00,151792272.00,152091536.00,154935472.00,153478048.00,152397696.00,151567120.00,152097344.00,152568240.00,
3,2,T,2024-03-21 10:23:37.054334,152034080.00,151489568.00,152737984.00,153669200.00,151066192.00,153786832.00,152924400.00,152574928.00,151791920.00,152092704.00,154935184.00,153477760.00,152398192.00,151567200.00,152097776.00,152570560.00,
3,2,T,2024-03-21 10:23:37.148667,152034080.00,151488416.00,152737696.00,153669200.00,151065904.00,153786832.00,152923232.00,152579584.00,151792272.00,152088208.00,154934592.00,153477760.00,152397984.00,151567120.00,152093424.00,152574720.00,
3,2,T,2024-03-21 10:23:37.244120,152034384.00,151487552.00,152737120.00,153669488.00,151065904.00,153786832.00,152922944.00,152581136.00,151791392.00,152089952.00,154935776.00,153477760.00,152397696.00,151567120.00,152095168.00,152575312.00,
3,2,T,2024-03-21 10:23:37.337908,152034384.00,151489856.00,152738288.00,153669520.00,151065616.00,153786832.00,152923520.00,152584048.00,151792496.00,152091536.00,154935184.00,153477760.00,152397904.00,151567120.00,152097776.00,152575600.00,
3,2,T,2024-03-21 10:23:37.435952,152034384.00,151488128.00,152737120.00,153669520.00,151066192.00,153787424.00,152924112.00,152584336.00,151792496.00,152086752.00,154935184.00,153478048.00,152397904.00,151566720.00,152094000.00,152575312.00,
3,2,T,2024-03-21 10:23:37.529561,152034384.00,151488704.00,152738576.00,153669200.00,151066192.00,153787136.00,152924688.00,152585792.00,151791392.00,152088784.00,154935184.00,153478048.00,152397984.00,151567120.00,152094576.00,152573472.00,
3,2,T,2024-03-21 10:23:37.623632,152034384.00,151488704.00,152739808.00,153669488.00,151066480.00,153787136.00,152925040.00,152586080.00,151791104.00,152087344.00,154935472.00,153478048.00,152397984.00,151567120.00,152094576.00,152571728.00,
3,2,T,2024-03-21 10:23:37.718173,152034528.00,151490720.00,152740400.00,153669200.00,151065904.00,153786832.00,152924688.00,152585792.00,151791392.00,152090240.00,154935472.00,153478048.00,152397696.00,151567120.00,152095744.00,152573184.00,
3,2,T,2024-03-21 10:23:37.812257,152034384.00,151490144.00,152740320.00,153669488.00,151066192.00,153787136.00,152925088.00,152582304.00,151791392.00,152091536.00,154935776.00,153477760.00,152397984.00,151566816.00,152097776.00,152575600.00,
3,2,T,2024-03-21 10:23:37.908499,152034240.00,151489856.00,152740096.00,153669488.00,151066480.00,153786832.00,152924688.00,152585504.00,151792272.00,152089792.00,154935776.00,153478048.00,152397984.00,151566816.00,152095744.00,152570560.00,
3,2,T,2024-03-21 10:23:38.002318,152034080.00,151489568.00,152739584.00,153669520.00,151066192.00,153786544.00,152925616.00,152584336.00,151792272.00,152087920.00,154935184.00,153477760.00,152397696.00,151567120.00,152094000.00,152568816.00,
3,2,T,2024-03-21 10:23:38.099829,152034080.00,151489856.00,152739808.00,153669200.00,151066768.00,153786832.00,152925328.00,152579680.00,151791680.00,152089664.00,154935776.00,153478336.00,152397696.00,151567120.00,152095168.00,152564736.00,
3,2,T,2024-03-21 10:23:38.195921,152034384.00,151489856.00,152740400.00,153669488.00,151066768.00,153787424.00,152924736.00,152575216.00,151792208.00,152092128.00,154935472.00,153478336.00,152397696.00,151567120.00,152098064.00,152566784.00,
3,2,T,2024-03-21 10:23:38.286207,152034384.00,151490432.00,152740096.00,153669488.00,151065904.00,153787136.00,152923808.00,152574640.00,151791392.00,152089072.00,154935184.00,153478048.00,152397696.00,151566816.00,152095456.00,152570560.00,
3,2,T,2024-03-21 10:23:38.383183,152034384.00,151488336.00,152737984.00,153669488.00,151066480.00,153786624.00,152923232.00,152578800.00,151790816.00,152087040.00,154934880.00,153477760.00,152397696.00,151567120.00,152093712.00,152574352.00,
3,2,T,2024-03-21 10:23:38.477989,152034080.00,151489856.00,152740608.00,153669520.00,151065904.00,153787136.00,152923808.00,152584048.00,151791392.00,152090096.00,154935184.00,153477760.00,152397984.00,151567120.00,152095744.00,152575600.00,
3,2,T,2024-03-21 10:23:38.573183,152034384.00,151490432.00,152739808.00,153669488.00,151065328.00,153786832.00,152924688.00,152585792.00,151791632.00,152091248.00,154935776.00,153477760.00,152397904.00,151567120.00,152098064.00,152572016.00,
3,2,T,2024-03-21 10:23:38.666088,152034080.00,151488912.00,152737696.00,153669488.00,151067056.00,153787216.00,152923920.00,152585792.00,151791968.00,152089072.00,154934880.00,153478048.00,152397984.00,151567120.00,152095168.00,152571440.00,
3,2,T,2024-03-21 10:23:38.763448,152034384.00,151489568.00,152738864.00,153669776.00,151066192.00,153786832.00,152925328.00,152586080.00,151792560.00,152088784.00,154935776.00,153478048.00,152397984.00,151567120.00,152093712.00,152572608.00,
3,2,T,2024-03-21 10:23:38.858534,152034384.00,151489568.00,152738864.00,153669216.00,151066192.00,153787136.00,152924736.00,152584912.00,151792272.00,152088928.00,154935776.00,153478048.00,152397696.00,151566816.00,152095168.00,152569392.00,
3,2,T,2024-03-21 10:23:38.953005,152034384.00,151489856.00,152738288.00,153669216.00,151066192.00,153787136.00,152925328.00,152583760.00,151792272.00,152092416.00,154935472.00,153478048.00,152397696.00,151567120.00,152097776.00,152567360.00,
3,2,T,2024-03-21 10:23:39.046794,152034384.00,151488992.00,152737984.00,153669488.00,151066192.00,153787136.00,152924736.00,152579680.00,151791968.00,152090384.00,154935472.00,153478032.00,152397984.00,151566816.00,152095744.00,152564736.00,
3,2,T,2024-03-21 10:23:39.143081,152034384.00,151488128.00,152737696.00,153669776.00,151065904.00,153786832.00,152924208.00,152585216.00,151791392.00,152088208.00,154934592.00,153478048.00,152397696.00,151567120.00,152093424.00,152569392.00,
3,2,T,2024-03-21 10:23:39.237931,152034384.00,151487264.00,152737984.00,153669776.00,151065904.00,153787136.00,152924736.00,152579968.00,151791632.00,152092256.00,154935440.00,153478032.00,152397616.00,151566912.00,152098224.00,152564448.00,
3,2,T,2024-03-21 10:23:39.334290,152034080.00,151488128.00,152737696.00,153669776.00,151066480.00,153787136.00,152923616.00,152581712.00,151791392.00,152091248.00,154934880.00,153478048.00,152397696.00,151566816.00,152098064.00,152565328.00,
3,2,T,2024-03-21 10:23:39.427881,152034080.00,151487552.00,152737984.00,153669488.00,151066768.00,153787424.00,152925088.00,152576096.00,151792272.00,152090096.00,154935472.00,153477760.00,152397696.00,151566816.00,152094880.00,152571728.00,
3,2,T,2024-03-21 10:23:39.523509,152034080.00,151488416.00,152738576.00,153669488.00,151066768.00,153787136.00,152923568.00,152579296.00,151792272.00,152088208.00,154934880.00,153477760.00,152397696.00,151567120.00,152094000.00,152574064.00,
3,2,T,2024-03-21 10:23:39.617980,152034384.00,151488416.00,152738864.00,153669200.00,151066480.00,153787136.00,152923232.00,152582000.00,151792272.00,152088208.00,154934880.00,153478048.00,152397984.00,151567120.00,152094880.00,152575312.00,
3,2,T,2024-03-21 10:23:39.710863,152034080.00,151488416.00,152738288.00,153669488.00,151066480.00,153787424.00,152924112.00,152585504.00,151791920.00,152091824.00,154935184.00,153478048.00,152397904.00,151567120.00,152098064.00,152574720.00,
3,2,T,2024-03-21 10:23:39.806493,152034080.00,151487552.00,152738288.00,153669488.00,151065616.00,153787136.00,152924208.00,152585504.00,151791680.00,152090096.00,154934880.00,153477760.00,152397984.00,151567120.00,152095168.00,152574720.00,
3,2,T,2024-03-21 10:23:39.901592,152034240.00,151488128.00,152739520.00,153669488.00,151065856.00,153787136.00,152925616.00,152585504.00,151792272.00,152088496.00,154936064.00,153477760.00,152397696.00,151566816.00,152093712.00,152570848.00,
3,3,T,2024-03-21 10:23:57.479357,152034384.00,151489856.00,152738864.00,153667760.00,151065024.00,153785952.00,152923232.00,152584624.00,151790768.00,152091536.00,154934592.00,153476592.00,152397616.00,151566816.00,152097200.00,152573184.00,
3,3,T,2024-03-21 10:23:57.573291,152034384.00,151490144.00,152738288.00,153667456.00,151067056.00,153785952.00,152923520.00,152584912.00,151792848.00,152089792.00,154934592.00,153476592.00,152397984.00,151566816.00,152094288.00,152572304.00,
3,3,T,2024-03-21 10:23:57.667242,152034384.00,151489856.00,152738288.00,153667760.00,151066768.00,153786256.00,152923808.00,152584624.00,151792560.00,152087920.00,154934880.00,153476880.00,152397696.00,151566816.00,152093136.00,152569696.00,
3,3,T,2024-03-21 10:23:57.763523,152034080.00,151488992.00,152737696.00,153667760.00,151066192.00,153786544.00,152923808.00,152584336.00,151793136.00,152090672.00,154934880.00,153476880.00,152397696.00,151566816.00,152096320.00,152569392.00,
3,3,T,2024-03-21 10:23:57.856904,152034384.00,151487840.00,152736528.00,153668320.00,151067056.00,153786544.00,152922112.00,152584912.00,151792496.00,152092704.00,154933408.00,153476880.00,152397984.00,151567120.00,152097776.00,152572016.00,
3,3,T,2024-03-21 10:23:57.954514,152034080.00,151489280.00,152736240.00,153668048.00,151065328.00,153786544.00,152923808.00,152583456.00,151791104.00,152088784.00,154934592.00,153476880.00,152398272.00,151567120.00,152095168.00,152567072.00,
3,3,T,2024-03-21 10:23:58.052126,152034384.00,151487264.00,152735952.00,153668016.00,151065616.00,153786256.00,152922448.00,152582592.00,151791104.00,152090096.00,154933968.00,153477152.00,152397696.00,151567120.00,152096768.00,152566480.00,
3,3,T,2024-03-21 10:23:58.143107,152034080.00,151487552.00,152736528.00,153668320.00,151065328.00,153786256.00,152922992.00,152583168.00,151790240.00,152087920.00,154934000.00,153476880.00,152397696.00,151567120.00,152094576.00,152567072.00,
3,3,T,2024-03-21 10:23:58.239766,152034240.00,151488336.00,152736832.00,153667760.00,151066720.00,153786624.00,152923328.00,152580256.00,151792496.00,152091536.00,154934592.00,153476864.00,152397904.00,151567120.00,152096912.00,152564160.00,
3,3,T,2024-03-21 10:23:58.331402,152034384.00,151489280.00,152737984.00,153668016.00,151066192.00,153786256.00,152923328.00,152578800.00,151791104.00,152090960.00,154934288.00,153476592.00,152398272.00,151567120.00,152096608.00,152563872.00,
3,3,T,2024-03-21 10:23:58.429877,152034528.00,151490144.00,152738288.00,153667728.00,151066192.00,153786544.00,152923520.00,152573184.00,151791392.00,152087632.00,154933696.00,153476592.00,152397696.00,151567120.00,152093856.00,152566480.00,
3,3,T,2024-03-21 10:23:58.524141,152034080.00,151489568.00,152738864.00,153668016.00,151066768.00,153786256.00,152922064.00,152576672.00,151791392.00,152087344.00,154933408.00,153476592.00,152397696.00,151567120.00,152093136.00,152572608.00,
3,3,T,2024-03-21 10:23:58.619622,152034528.00,151489568.00,152736464.00,153667728.00,151066144.00,153786544.00,152923920.00,152579088.00,151790528.00,152089664.00,154934592.00,153476592.00,152397696.00,151567120.00,152096032.00,152574064.00,
3,3,T,2024-03-21 10:23:58.714422,152034080.00,151488704.00,152738576.00,153668016.00,151067344.00,153786256.00,152922944.00,152582880.00,151792848.00,152092704.00,154934000.00,153476592.00,152397984.00,151566816.00,152097200.00,152574432.00,
3,3,T,2024-03-21 10:23:58.809324,152034384.00,151489776.00,152737408.00,153667456.00,151066768.00,153786256.00,152923232.00,152583760.00,151791344.00,152087616.00,154934592.00,153476288.00,152398192.00,151566912.00,152092848.00,152574064.00,
3,3,T,2024-03-21 10:23:58.902596,152034384.00,151489280.00,152737984.00,153668048.00,151066768.00,153785952.00,152922944.00,152584336.00,151793136.00,152088784.00,154934592.00,153476592.00,152397696.00,151566816.00,152093424.00,152573184.00,
3,3,T,2024-03-21 10:23:58.996127,152034384.00,151489568.00,152737984.00,153668016.00,151065904.00,153786544.00,152923040.00,152583456.00,151791968.00,152087920.00,154934288.00,153476880.00,152397984.00,151566816.00,152093136.00,152574640.00,
3,3,T,2024-03-21 10:23:59.094290,152034080.00,151488416.00,152737120.00,153668320.00,151065328.00,153786256.00,152922112.00,152584624.00,151791104.00,152092128.00,154933408.00,153476592.00,152397984.00,151566816.00,152097776.00,152572896.00,
