5,6,L,NE0,2024-04-01 11:31:39.686400,151998400.00,151443856.00,152694720.00,153633776.00,151005440.00,153734512.00,152871472.00,152528944.00,151745696.00,152033072.00,154876960.00,153425344.00,152338912.00,151500480.00,152033360.00,152513232.00,
5,6,L,NE0,2024-04-01 11:31:39.782392,151997968.00,151444848.00,152695584.00,153633776.00,151005152.00,153734800.00,152871184.00,152529248.00,151745120.00,152032784.00,154876832.00,153426800.00,152338912.00,151500848.00,152034240.00,152513232.00,
5,7,L,NE1,2024-04-01 11:31:48.047211,151999408.00,151444064.00,152692384.00,153627376.00,151005152.00,153728048.00,152869136.00,152536896.00,151745344.00,152025232.00,154870784.00,153423296.00,152339776.00,151503360.00,152035248.00,152519344.00,
5,7,L,NE1,2024-04-01 11:31:48.142273,151999408.00,151443488.00,152692672.00,153627072.00,151004864.00,153728928.00,152869136.00,152538352.00,151745120.00,152026256.00,154872096.00,153423296.00,152339776.00,151502240.00,152033936.00,152519344.00,
5,7,L,NE1,2024-04-01 11:31:48.236752,151999120.00,151444352.00,152692096.00,153627376.00,151005728.00,153730400.00,152869424.00,152537200.00,151745408.00,152027856.00,154872992.00,153423888.00,152340080.00,151501344.00,152032496.00,152519344.00,
5,7,L,NE1,2024-04-01 11:31:48.331902,151998832.00,151443488.00,152691504.00,153627376.00,151005440.00,153730400.00,152869424.00,152537488.00,151745120.00,152028000.00,154872992.00,153423296.00,152340368.00,151503104.00,152034240.00,152518768.00,
5,7,L,NE1,2024-04-01 11:31:48.426451,151998544.00,151442912.00,152691216.00,153627664.00,151005152.00,153729232.00,152869424.00,152538944.00,151745120.00,152027264.00,154872400.00,153423008.00,152339776.00,151500496.00,152032784.00,152517312.00,
5,7,L,NE1,2024-04-01 11:31:48.522183,151998832.00,151441168.00,152690928.00,153627664.00,151005152.00,153729232.00,152869488.00,152538352.00,151745120.00,152027552.00,154872400.00,153422416.00,152339904.00,151501920.00,152033648.00,152515568.00,
5,7,L,NE1,2024-04-01 11:31:48.617161,151999120.00,151442032.00,152691216.00,153627376.00,151005152.00,153729520.00,152869488.00,152537776.00,151744832.00,152027856.00,154872688.00,153422416.00,152339776.00,151501056.00,152033360.00,152514976.00,
5,7,L,NE1,2024-04-01 11:31:48.711803,151998832.00,151441456.00,152691216.00,153627376.00,151005440.00,153729808.00,152869488.00,152536032.00,151745120.00,152027856.00,154872688.00,153422128.00,152339776.00,151501920.00,152033648.00,152513520.00,
5,7,L,NE1,2024-04-01 11:31:48.806966,151999408.00,151442336.00,152691504.00,153627312.00,151005440.00,153728928.00,152869728.00,152534864.00,151745120.00,152027856.00,154871936.00,153424176.00,152339904.00,151503648.00,152035104.00,152509744.00,
5,7,L,NE1,2024-04-01 11:31:48.901668,151998832.00,151442624.00,152691872.00,153627312.00,151005152.00,153729232.00,152869776.00,152533120.00,151744768.00,152027696.00,154872528.00,153424176.00,152340192.00,151501344.00,152033072.00,152509152.00,
5,7,L,NE1,2024-04-01 11:31:48.997288,151998544.00,151441456.00,152692464.00,153627312.00,151005152.00,153728928.00,152869488.00,152529248.00,151745120.00,152027264.00,154872528.00,153423008.00,152339776.00,151500768.00,152032784.00,152508192.00,
5,7,L,NE1,2024-04-01 11:31:49.092289,151998544.00,151442624.00,152692160.00,153627312.00,151004864.00,153728928.00,152869488.00,152525456.00,151745408.00,152028144.00,154872528.00,153422416.00,152340080.00,151503360.00,152035392.00,152510912.00,
5,7,L,NE1,2024-04-01 11:31:49.187242,151998256.00,151440880.00,152691648.00,153627616.00,151005152.00,153728928.00,152869424.00,152526912.00,151745056.00,152027120.00,154872400.00,153423584.00,152339600.00,151500784.00,152035536.00,152514112.00,
5,7,L,NE1,2024-04-01 11:31:49.281976,151998832.00,151442336.00,152692464.00,153627616.00,151005440.00,153728928.00,152869488.00,152533120.00,151745056.00,152028288.00,154872688.00,153424176.00,152339776.00,151503968.00,152036112.00,152518176.00,
5,7,L,NE1,2024-04-01 11:31:49.377289,151999408.00,151442032.00,152692464.00,153627616.00,151005152.00,153728928.00,152869488.00,152533120.00,151745056.00,152028000.00,154872992.00,153423888.00,152339776.00,151502240.00,152033648.00,152519344.00,
5,7,L,NE1,2024-04-01 11:31:49.472111,151998832.00,151443488.00,152691216.00,153627376.00,151005152.00,153728640.00,152869424.00,152536608.00,151744832.00,152027552.00,154872688.00,153423296.00,152340080.00,151503936.00,152032496.00,152519344.00,
5,7,L,NE1,2024-04-01 11:31:49.567035,151998544.00,151441456.00,152690928.00,153627376.00,151004864.00,153728928.00,152869136.00,152537776.00,151744544.00,152028144.00,154872400.00,153423296.00,152339776.00,151502208.00,152033648.00,152518480.00,
5,7,L,NE1,2024-04-01 11:31:49.662568,151998544.00,151441456.00,152691504.00,153627664.00,151004864.00,153729520.00,152869488.00,152538944.00,151745056.00,152028000.00,154872688.00,153423296.00,152340192.00,151500848.00,152033072.00,152518480.00,
5,7,L,NE1,2024-04-01 11:31:49.756464,151999120.00,151442624.00,152691792.00,153627376.00,151005152.00,153729232.00,152869424.00,152537488.00,151745056.00,152027696.00,154872400.00,153423296.00,152340080.00,151502816.00,152034240.00,152518768.00,
5,7,L,NE1,2024-04-01 11:31:49.852193,151999120.00,151442336.00,152692096.00,153627664.00,151005152.00,153729232.00,152869136.00,152539232.00,151744832.00,152028144.00,154872688.00,153422704.00,152339776.00,151504224.00,152035536.00,152517600.00,
5,8,L,NE2,2024-04-01 11:32:02.584160,151996656.00,151445008.00,152695872.00,153632592.00,151003200.00,153729808.00,152871472.00,152529536.00,151744240.00,152027264.00,154875936.00,153426224.00,152339200.00,151499984.00,152033072.00,152516432.00,
5,8,L,NE2,2024-04-01 11:32:02.677622,151997232.00,151442912.00,152693840.00,153632016.00,151003488.00,153729184.00,152871184.00,152532544.00,151744544.00,152027856.00,154875648.00,153426224.00,152339200.00,151501632.00,152034816.00,152518480.00,
5,8,L,NE2,2024-04-01 11:32:02.772582,151997088.00,151441744.00,152693840.00,153632592.00,151003168.00,153729232.00,152871232.00,152532544.00,151744240.00,152027856.00,154875648.00,153426224.00,152339200.00,151503936.00,152036704.00,152518768.00,
5,8,L,NE2,2024-04-01 11:32:02.866927,151997088.00,151442912.00,152693840.00,153632304.00,151003200.00,153729776.00,152871536.00,152529824.00,151744240.00,152028720.00,154875936.00,153426512.00,152338912.00,151499520.00,152032784.00,152517888.00,
5,8,L,NE2,2024-04-01 11:32:02.962686,151997088.00,151442336.00,152694416.00,153632592.00,151003136.00,153729808.00,152871536.00,152532544.00,151744192.00,152028864.00,154876240.00,153426224.00,152338736.00,151500384.00,152033360.00,152518176.00,
5,8,L,NE2,2024-04-01 11:32:03.058170,151997536.00,151442992.00,152693840.00,153632304.00,151003488.00,153730400.00,152871232.00,152534288.00,151744832.00,152028144.00,154876240.00,153425936.00,152339200.00,151499696.00,152032496.00,152519920.00,
5,8,L,NE2,2024-04-01 11:32:03.152787,151996800.00,151442416.00,152693552.00,153632032.00,151003424.00,153729808.00,152871536.00,152537776.00,151744480.00,152028000.00,154876240.00,153425936.00,152339024.00,151502496.00,152035104.00,152521088.00,
5,8,L,NE2,2024-04-01 11:32:03.247468,151997232.00,151442416.00,152693392.00,153632032.00,151003200.00,153730368.00,152871472.00,152541264.00,151744544.00,152028432.00,154875936.00,153425632.00,152339200.00,151503648.00,152035824.00,152520800.00,
5,8,L,NE2,2024-04-01 11:32:03.342884,151996656.00,151442992.00,152694272.00,153632032.00,151003712.00,153730688.00,152871184.00,152541856.00,151744768.00,152029008.00,154876240.00,153424768.00,152339312.00,151503360.00,152035104.00,152517312.00,
5,8,L,NE2,2024-04-01 11:32:03.437829,151997088.00,151441824.00,152693984.00,153632032.00,151003136.00,153729808.00,152871472.00,152538944.00,151744544.00,152029296.00,154876240.00,153423888.00,152339200.00,151500272.00,152032784.00,152514976.00,
5,8,L,NE2,2024-04-01 11:32:03.533299,151997088.00,151444352.00,152695440.00,153632336.00,151003136.00,153729808.00,152871184.00,152532240.00,151743952.00,152029296.00,154876080.00,153425344.00,152339488.00,151500480.00,152034240.00,152510320.00,
5,8,L,NE2,2024-04-01 11:32:03.627740,151996800.00,151442032.00,152693616.00,153632032.00,151003136.00,153729808.00,152871296.00,152536608.00,151744240.00,152027552.00,154876080.00,153427104.00,152339024.00,151503360.00,152036704.00,152510320.00,
5,8,L,NE2,2024-04-01 11:32:03.722976,151997232.00,151441824.00,152692960.00,153632304.00,151003200.00,153730064.00,152871536.00,152529248.00,151744544.00,152029008.00,154875936.00,153426512.00,152338912.00,151503936.00,152036992.00,152515568.00,
5,8,L,NE2,2024-04-01 11:32:03.817451,151996224.00,151443488.00,152695296.00,153632016.00,151003136.00,153729232.00,152871184.00,152531376.00,151744240.00,152028576.00,154875648.00,153426800.00,152338624.00,151500672.00,152033648.00,152517024.00,
5,8,L,NE2,2024-04-01 11:32:03.912111,151996512.00,151443200.00,152695296.00,153632016.00,151002880.00,153729520.00,152870896.00,152533120.00,151744544.00,152026976.00,154875648.00,153426224.00,152339200.00,151499984.00,152034240.00,152519344.00,
5,8,L,NE2,2024-04-01 11:32:04.007564,151997088.00,151443488.00,152695008.00,153632032.00,151003136.00,153730112.00,152871184.00,152534864.00,151744240.00,152028432.00,154876240.00,153426224.00,152338736.00,151503648.00,152036704.00,152519920.00,
5,8,L,NE2,2024-04-01 11:32:04.103186,151997088.00,151443488.00,152694720.00,153632032.00,151003424.00,153730112.00,152870944.00,152538352.00,151744480.00,152027696.00,154876240.00,153426224.00,152339312.00,151504224.00,152036992.00,152520800.00,
5,8,L,NE2,2024-04-01 11:32:04.197826,151997392.00,151445008.00,152695584.00,153632032.00,151003424.00,153730400.00,152871184.00,152538352.00,151744832.00,152029008.00,154875936.00,153425936.00,152338912.00,151502496.00,152033360.00,152521088.00,
5,8,L,NE2,2024-04-01 11:32:04.293132,151997392.00,151442032.00,152693552.00,153632032.00,151003424.00,153730656.00,152870944.00,152538656.00,151744240.00,152028720.00,154876528.00,153425936.00,152339488.00,151499696.00,152032208.00,152521088.00,
5,8,L,NE2,2024-04-01 11:32:04.387829,151996800.00,151442912.00,152694272.00,153632336.00,151003200.00,153730368.00,152871184.00,152540112.00,151744832.00,152028720.00,154876528.00,153425632.00,152339200.00,151503072.00,152035824.00,152520800.00,
5,9,L,NE3,2024-04-01 11:32:13.795246,151996080.00,151443280.00,152693840.00,153631456.00,151002624.00,153730400.00,152870944.00,152535152.00,151744192.00,152030752.00,154877264.00,153425936.00,152339312.00,151503648.00,152037280.00,152510608.00,
5,9,L,NE3,2024-04-01 11:32:13.888380,151996512.00,151441824.00,152692384.00,153631424.00,151002304.00,153729808.00,152871232.00,152530992.00,151744544.00,152029296.00,154877264.00,153424464.00,152339488.00,151504528.00,152032784.00,152510320.00,
5,9,L,NE3,2024-04-01 11:32:13.983319,151995936.00,151442336.00,152694720.00,153631136.00,151001728.00,153729808.00,152870944.00,152529248.00,151744240.00,152028720.00,154877120.00,153425632.00,152339488.00,151501344.00,152032784.00,152516432.00,
5,9,L,NE3,2024-04-01 11:32:14.078436,151995792.00,151441248.00,152692672.00,153631424.00,151001440.00,153730112.00,152871232.00,152529824.00,151743376.00,152029888.00,154877120.00,153425936.00,152339776.00,151500560.00,152033360.00,152517600.00,
5,9,L,NE3,2024-04-01 11:32:14.172966,151995488.00,151442912.00,152694416.00,153631136.00,151000864.00,153728928.00,152870944.00,152530784.00,151742512.00,152029584.00,154877120.00,153425936.00,152339600.00,151502784.00,152036704.00,152517024.00,
5,9,L,NE3,2024-04-01 11:32:14.268097,151994624.00,151440960.00,152692592.00,153630832.00,151000288.00,153729520.00,152870656.00,152532544.00,151741872.00,152028144.00,154877120.00,153425632.00,152339904.00,151504528.00,152036704.00,152519056.00,
5,9,L,NE3,2024-04-01 11:32:14.363300,151994768.00,151443200.00,152694416.00,153631152.00,151000576.00,153728640.00,152870656.00,152535152.00,151743088.00,152026400.00,154877120.00,153425936.00,152339904.00,151501056.00,152033360.00,152520224.00,
5,9,L,NE3,2024-04-01 11:32:14.458232,151995056.00,151441744.00,152693696.00,153631456.00,151000576.00,153728928.00,152870896.00,152536896.00,151742512.00,152026688.00,154876832.00,153425344.00,152339904.00,151499984.00,152032496.00,152520800.00,
5,9,L,NE3,2024-04-01 11:32:14.553412,151995056.00,151443776.00,152695008.00,153631152.00,151000864.00,153728928.00,152870896.00,152539520.00,151741584.00,152027552.00,154876832.00,153425632.00,152339312.00,151503648.00,152036416.00,152521088.00,
5,9,L,NE3,2024-04-01 11:32:14.648493,151995056.00,151441456.00,152693104.00,153631152.00,151000000.00,153728640.00,152870368.00,152539808.00,151740768.00,152026544.00,154876528.00,153425056.00,152339600.00,151505104.00,152036704.00,152520800.00,
5,9,L,NE3,2024-04-01 11:32:14.742929,151995056.00,151443200.00,152694416.00,153631152.00,151000288.00,153729232.00,152870656.00,152539520.00,151740480.00,152027552.00,154876528.00,153425056.00,152339600.00,151502208.00,152033648.00,152519920.00,
5,9,L,NE3,2024-04-01 11:32:14.838478,151995216.00,151442992.00,152695008.00,153630864.00,151000288.00,153729520.00,152870656.00,152540400.00,151741056.00,152027552.00,154876832.00,153424464.00,152339904.00,151500176.00,152031904.00,152519920.00,
5,9,L,NE3,2024-04-01 11:32:14.933563,151994768.00,151442992.00,152695296.00,153631456.00,151000000.00,153729232.00,152870944.00,152540976.00,151740480.00,152028144.00,154877120.00,153424768.00,152339600.00,151503360.00,152036112.00,152519920.00,
5,9,L,NE3,2024-04-01 11:32:15.028680,151994912.00,151444144.00,152694720.00,153631152.00,151000000.00,153730112.00,152870944.00,152540976.00,151740416.00,152027696.00,154877120.00,153424464.00,152340192.00,151505104.00,152036704.00,152518480.00,
5,9,L,NE3,2024-04-01 11:32:15.123591,151994192.00,151439728.00,152693552.00,153630864.00,150999424.00,153727760.00,152871056.00,152538944.00,151739264.00,152025232.00,154876832.00,153424176.00,152339488.00,151505408.00,152037568.00,152516432.00,
5,9,L,NE3,2024-04-01 11:32:15.217872,151993616.00,151439728.00,152693264.00,153630864.00,150998272.00,153727168.00,152871232.00,152536320.00,151737984.00,152025376.00,154876832.00,153423584.00,152339488.00,151502816.00,152035104.00,152513808.00,
5,9,L,NE3,2024-04-01 11:32:15.313885,151994480.00,151440592.00,152693840.00,153631456.00,150999136.00,153728048.00,152871232.00,152537200.00,151738864.00,152026256.00,154876960.00,153426816.00,152339600.00,151503936.00,152035248.00,152511776.00,
5,9,L,NE3,2024-04-01 11:32:15.408833,151994480.00,151441456.00,152694128.00,153631152.00,150999136.00,153728048.00,152871232.00,152537488.00,151739152.00,152027264.00,154876960.00,153426816.00,152339600.00,151500768.00,152031904.00,152512656.00,
5,9,L,NE3,2024-04-01 11:32:15.503869,151994768.00,151441456.00,152694416.00,153630832.00,150999712.00,153728640.00,152870944.00,152529824.00,151740480.00,152028144.00,154876960.00,153424176.00,152339600.00,151500768.00,152033360.00,152511776.00,
5,9,L,NE3,2024-04-01 11:32:15.599235,151994768.00,151442624.00,152694720.00,153630832.00,151000000.00,153728352.00,152870944.00,152530704.00,151740768.00,152028720.00,154876960.00,153424464.00,152339904.00,151503072.00,152036416.00,152510320.00,
5,10,L,NE4,2024-04-01 11:32:24.529909,151991728.00,151445584.00,152696896.00,153634960.00,150995680.00,153732448.00,152872064.00,152530112.00,151737520.00,152022624.00,154878896.00,153427680.00,152338624.00,151501920.00,152036416.00,152518960.00,
5,10,L,NE4,2024-04-01 11:32:24.624236,151991728.00,151446464.00,152697632.00,153634064.00,150995104.00,153732448.00,152871760.00,152529920.00,151737232.00,152022624.00,154878608.00,153427392.00,152338912.00,151503360.00,152036416.00,152519536.00,
5,10,L,NE4,2024-04-01 11:32:24.717826,151990992.00,151442992.00,152693920.00,153633776.00,150994224.00,153732448.00,152871824.00,152532240.00,151737120.00,152024080.00,154878736.00,153425648.00,152338912.00,151501248.00,152033936.00,152512064.00,
5,10,L,NE4,2024-04-01 11:32:24.813789,151991280.00,151445584.00,152697040.00,153633776.00,150994800.00,153732752.00,152872064.00,152530784.00,151737520.00,152025680.00,154878608.00,153427392.00,152338912.00,151503360.00,152036704.00,152516720.00,
5,10,L,NE4,2024-04-01 11:32:24.909472,151991728.00,151445872.00,152697040.00,153633184.00,150995968.00,153731872.00,152871760.00,152532832.00,151738384.00,152025232.00,154878608.00,153427104.00,152339488.00,151500768.00,152033936.00,152518480.00,
5,10,L,NE4,2024-04-01 11:32:25.004563,151991440.00,151445584.00,152697040.00,153632896.00,150995968.00,153732160.00,152871536.00,152537200.00,151738272.00,152026400.00,154878608.00,153427104.00,152339312.00,151499696.00,152033936.00,152521088.00,
5,10,L,NE4,2024-04-01 11:32:25.099404,151991440.00,151442704.00,152693696.00,153633504.00,150995104.00,153731872.00,152871472.00,152536032.00,151738272.00,152026400.00,154878608.00,153426800.00,152339312.00,151503072.00,152037280.00,152520800.00,
5,10,L,NE4,2024-04-01 11:32:25.193351,151991856.00,151442704.00,152693984.00,153633504.00,150995680.00,153731872.00,152871760.00,152537200.00,151738688.00,152027696.00,154878608.00,153426800.00,152339488.00,151499632.00,152031904.00,152521088.00,
