5,3,L,E3,207,2024-04-01 11:31:08.143646,151974304.00,151452368.00,152729248.00,153665968.00,150971552.00,153725968.00,152884896.00,152555328.00,151701552.00,151971408.00,154887440.00,153445248.00,152304960.00,151483872.00,152051200.00,152538272.00,
5,3,L,E3,207,2024-04-01 11:31:08.239217,151974016.00,151452080.00,152729248.00,153665408.00,150971264.00,153725664.00,152884656.00,152551840.00,151701840.00,151971984.00,154887744.00,153445536.00,152304672.00,151486096.00,152052800.00,152538848.00,
5,3,L,E3,207,2024-04-01 11:31:08.334162,151974320.00,151452656.00,152729248.00,153665696.00,150971264.00,153726544.00,152884896.00,152549216.00,151701552.00,151972560.00,154887440.00,153445840.00,152305248.00,151484656.00,152050336.00,152542336.00,
5,3,L,E3,207,2024-04-01 11:31:08.429524,151974304.00,151452080.00,152728080.00,153665680.00,150971264.00,153726848.00,152884896.00,152547472.00,151701840.00,151971696.00,154887440.00,153446416.00,152305248.00,151481568.00,152047728.00,152541760.00,
5,4,L,E4,207,2024-04-01 11:31:15.395732,151963280.00,151451872.00,152735952.00,153671840.00,150954560.00,153731248.00,152889328.00,152566192.00,151684464.00,151993616.00,154892336.00,153449648.00,152298976.00,151482544.00,152054832.00,152549712.00,
5,4,L,E4,207,2024-04-01 11:31:15.459421,151963280.00,151453520.00,152737120.00,153671808.00,150954848.00,153731248.00,152889616.00,152565904.00,151685152.00,151992736.00,154892336.00,153449936.00,152298736.00,151484864.00,152056576.00,152554176.00,
5,4,L,E4,207,2024-04-01 11:31:15.554445,151963008.00,151452656.00,152737120.00,153671248.00,150954848.00,153731536.00,152889616.00,152564448.00,151684352.00,151991296.00,154892176.00,153449648.00,152298736.00,151480320.00,152052512.00,152553584.00,
5,4,L,E4,207,2024-04-01 11:31:15.649815,151962704.00,151452944.00,152737120.00,153671536.00,150954816.00,153731840.00,152889568.00,152562032.00,151684352.00,151992160.00,154892464.00,153450528.00,152298736.00,151484000.00,152056864.00,152546016.00,
5,4,L,E4,207,2024-04-01 11:31:15.744764,151962992.00,151453232.00,152737696.00,153671248.00,150954560.00,153731840.00,152889856.00,152554176.00,151684288.00,151992160.00,154892464.00,153449936.00,152298448.00,151484864.00,152057152.00,152550592.00,
5,4,L,E4,207,2024-04-01 11:31:15.839685,151962704.00,151453232.00,152737696.00,153671536.00,150954272.00,153732128.00,152889568.00,152556496.00,151683776.00,151991872.00,154892336.00,153449936.00,152298448.00,151484000.00,152056864.00,152543104.00,
5,4,L,E4,207,2024-04-01 11:31:15.934302,151962704.00,151453520.00,152737408.00,153671808.00,150954272.00,153732128.00,152889616.00,152555920.00,151683712.00,151992160.00,154892624.00,153450528.00,152298736.00,151479456.00,152053392.00,152544560.00,
5,4,L,E4,207,2024-04-01 11:31:16.029278,151962704.00,151455248.00,152737696.00,153671504.00,150954272.00,153732720.00,152889568.00,152558832.00,151683888.00,151992160.00,154892624.00,153451104.00,152298448.00,151481184.00,152056000.00,152553584.00,
5,4,L,E4,207,2024-04-01 11:31:16.124752,151962416.00,151454096.00,152737696.00,153671840.00,150953984.00,153732416.00,152889616.00,152565328.00,151683888.00,151993328.00,154892624.00,153450240.00,152298736.00,151481472.00,152055120.00,152554656.00,
5,4,L,E4,207,2024-04-01 11:31:16.219806,151962704.00,151453808.00,152736832.00,153671808.00,150953984.00,153731840.00,152889616.00,152556208.00,151683888.00,151993616.00,154892928.00,153450816.00,152298160.00,151484000.00,152057440.00,152549504.00,
5,4,L,E4,207,2024-04-01 11:31:16.314701,151962704.00,151453808.00,152736240.00,153672096.00,150953984.00,153731536.00,152889904.00,152553872.00,151683712.00,151990416.00,154892624.00,153450816.00,152297568.00,151484288.00,152057152.00,152548352.00,
5,4,L,E4,207,2024-04-01 11:31:16.409866,151962128.00,151453520.00,152735952.00,153672416.00,150953696.00,153730944.00,152889856.00,152560864.00,151683712.00,151991872.00,154892928.00,153451104.00,152298160.00,151482256.00,152056000.00,152554752.00,
5,4,L,E4,207,2024-04-01 11:31:16.504578,151962416.00,151451792.00,152735952.00,153672128.00,150953408.00,153730944.00,152889904.00,152565904.00,151683024.00,151992736.00,154892624.00,153450528.00,152298160.00,151480608.00,152056000.00,152555824.00,
5,4,L,E4,207,2024-04-01 11:31:16.599579,151962128.00,151452944.00,152736528.00,153671808.00,150953120.00,153731840.00,152889904.00,152555920.00,151683120.00,151992736.00,154892624.00,153450816.00,152297872.00,151484288.00,152057728.00,152552128.00,
5,4,L,E4,207,2024-04-01 11:31:16.694160,151962416.00,151454384.00,152737408.00,153672096.00,150953696.00,153732416.00,152890256.00,152560864.00,151682912.00,151992448.00,154892928.00,153451392.00,152297568.00,151484000.00,152057152.00,152554464.00,
5,4,L,E4,207,2024-04-01 11:31:16.789464,151962128.00,151454096.00,152738288.00,153672128.00,150953408.00,153732720.00,152890256.00,152562992.00,151683120.00,151991872.00,154892928.00,153451392.00,152297872.00,151480896.00,152054256.00,152556208.00,
5,4,L,E4,207,2024-04-01 11:31:16.884450,151962416.00,151454960.00,152737696.00,153672096.00,150953408.00,153733008.00,152890208.00,152567648.00,151683024.00,151993904.00,154893216.00,153450816.00,152298160.00,151479456.00,152054256.00,152555248.00,
5,4,L,E4,207,2024-04-01 11:31:16.979466,151962128.00,151453808.00,152737408.00,153672688.00,150953408.00,153732720.00,152890144.00,152563568.00,151683024.00,151993904.00,154892928.00,153451392.00,152297872.00,151483408.00,152057728.00,152556208.00,
5,4,L,E4,207,2024-04-01 11:31:17.074591,151962128.00,151453520.00,152736240.00,153672688.00,150953408.00,153731840.00,152889856.00,152562320.00,151683120.00,151992448.00,154892928.00,153451104.00,152297568.00,151484000.00,152057440.00,152556496.00,
5,4,L,E4,207,2024-04-01 11:31:17.169481,151962128.00,151453232.00,152735952.00,153672720.00,150953408.00,153731536.00,152889856.00,152567360.00,151682832.00,151992448.00,154892928.00,153451104.00,152297568.00,151480320.00,152054256.00,152553200.00,
5,4,L,E4,207,2024-04-01 11:31:17.264740,151962128.00,151454096.00,152737984.00,153671840.00,150953120.00,153731536.00,152889904.00,152565328.00,151683024.00,151992736.00,154893056.00,153451104.00,152297280.00,151480320.00,152058752.00,152556704.00,
5,4,L,E4,207,2024-04-01 11:31:17.359653,151961840.00,151454096.00,152737984.00,153672384.00,150953120.00,153731248.00,152890256.00,152558832.00,151682912.00,151992160.00,154893216.00,153451696.00,152297872.00,151483120.00,152057728.00,152554464.00,
5,4,L,E4,207,2024-04-01 11:31:17.455068,151962128.00,151454096.00,152737696.00,153672384.00,150953120.00,153731840.00,152890144.00,152562912.00,151682912.00,151991872.00,154893216.00,153451392.00,152297280.00,151485152.00,152059184.00,152556496.00,
5,4,L,E4,207,2024-04-01 11:31:17.549976,151961840.00,151454384.00,152738576.00,153672384.00,150953120.00,153732720.00,152890832.00,152559200.00,151682544.00,151991008.00,154893520.00,153451696.00,152297872.00,151482336.00,152056000.00,152555632.00,
5,4,L,E4,207,2024-04-01 11:31:17.644519,151962128.00,151454960.00,152738576.00,153672128.00,150952832.00,153732720.00,152889856.00,152568240.00,151683024.00,151993616.00,154893056.00,153451392.00,152297280.00,151484000.00,152058752.00,152555632.00,
5,4,L,E4,207,2024-04-01 11:31:17.739248,151961840.00,151454384.00,152736832.00,153672688.00,150953120.00,153732416.00,152889904.00,152563872.00,151683024.00,151993328.00,154893216.00,153451696.00,152296992.00,151484864.00,152058896.00,152557088.00,
5,4,L,E4,207,2024-04-01 11:31:17.834256,151961840.00,151453520.00,152736832.00,153672976.00,150953120.00,153731536.00,152890144.00,152556208.00,151682736.00,151993328.00,154893216.00,153450512.00,152297280.00,151481472.00,152056000.00,152546128.00,
5,4,L,E4,207,2024-04-01 11:31:17.929553,151961840.00,151453520.00,152736832.00,153672688.00,150952832.00,153731248.00,152890208.00,152566784.00,151683200.00,151991296.00,154893216.00,153450816.00,152297280.00,151481184.00,152056288.00,152552720.00,
5,4,L,E4,207,2024-04-01 11:31:18.024184,151961840.00,151453520.00,152736832.00,153672384.00,150952832.00,153730944.00,152889968.00,152557664.00,151682912.00,151991008.00,154893360.00,153451408.00,152296992.00,151483408.00,152057152.00,152545440.00,
5,4,L,E4,207,2024-04-01 11:31:18.119265,151961840.00,151452080.00,152735952.00,153672416.00,150952544.00,153731248.00,152890256.00,152564448.00,151682832.00,151992448.00,154893216.00,153450512.00,152296416.00,151483696.00,152057728.00,152547760.00,
5,4,L,E4,207,2024-04-01 11:31:18.214349,151961840.00,151453520.00,152737408.00,153671808.00,150952832.00,153731536.00,152890208.00,152555632.00,151681856.00,151991872.00,154893360.00,153450512.00,152296992.00,151482256.00,152057152.00,152547760.00,
5,4,L,E4,207,2024-04-01 11:31:18.309539,151961840.00,151451792.00,152737984.00,153672096.00,150952544.00,153732128.00,152889856.00,152557088.00,151682448.00,151992448.00,154892928.00,153450816.00,152296992.00,151483696.00,152058176.00,152544848.00,
5,4,L,E4,207,2024-04-01 11:31:18.404755,151961552.00,151453808.00,152738576.00,153672096.00,150952832.00,153732416.00,152889856.00,152559120.00,151682048.00,151991008.00,154893056.00,153451104.00,152296704.00,151481968.00,152056288.00,152543984.00,
5,4,L,E4,207,2024-04-01 11:31:18.499241,151961552.00,151454384.00,152738576.00,153672384.00,150952832.00,153732128.00,152889856.00,152555632.00,151682048.00,151991296.00,154892624.00,153450528.00,152296416.00,151481184.00,152055120.00,152545152.00,
5,4,L,E4,207,2024-04-01 11:31:18.595373,151961552.00,151454672.00,152738288.00,153672688.00,150952544.00,153732720.00,152890432.00,152566784.00,151682144.00,151993328.00,154892768.00,153451696.00,152296992.00,151479168.00,152053968.00,152556704.00,
5,4,L,E4,207,2024-04-01 11:31:18.690328,151961552.00,151454096.00,152737984.00,153672688.00,150953120.00,153732416.00,152890144.00,152557088.00,151682448.00,151993328.00,154893520.00,153451984.00,152296704.00,151482048.00,152057152.00,152557376.00,
5,4,L,E4,207,2024-04-01 11:31:18.784280,151961552.00,151453808.00,152737120.00,153672384.00,150952832.00,153732128.00,152890144.00,152564160.00,151681968.00,151993040.00,154893520.00,153451984.00,152296704.00,151484000.00,152059184.00,152557664.00,
5,4,L,E4,207,2024-04-01 11:31:18.879656,151961552.00,151453808.00,152736832.00,153673264.00,150952544.00,153731248.00,152890256.00,152562704.00,151682048.00,151989840.00,154893216.00,153451984.00,152296416.00,151482832.00,152056864.00,152557664.00,
5,4,L,E4,207,2024-04-01 11:31:18.974778,151961552.00,151453520.00,152736528.00,153673008.00,150952256.00,153730944.00,152890208.00,152567648.00,151682256.00,151991008.00,154893216.00,153451696.00,152296992.00,151479168.00,152054544.00,152553504.00,
5,4,L,E4,207,2024-04-01 11:31:19.070189,151961552.00,151453232.00,152736528.00,153673296.00,150952256.00,153730656.00,152890256.00,152567648.00,151682144.00,151992736.00,154893216.00,153451696.00,152296992.00,151480032.00,152055696.00,152554656.00,
5,5,L,E5,207,2024-04-01 11:31:25.529367,151958208.00,151454672.00,152738864.00,153674144.00,150947360.00,153732416.00,152891424.00,152556208.00,151670784.00,152009280.00,154894704.00,153453440.00,152293792.00,151480112.00,152057008.00,152549216.00,
5,5,L,E5,207,2024-04-01 11:31:25.624912,151958208.00,151454672.00,152738864.00,153674144.00,150947072.00,153732128.00,152891600.00,152560576.00,151670496.00,152008112.00,154894704.00,153453744.00,152293792.00,151479248.00,152056288.00,152557088.00,
5,5,L,E5,207,2024-04-01 11:31:25.720336,151957904.00,151454096.00,152739456.00,153674448.00,150947072.00,153732416.00,152891664.00,152564160.00,151670496.00,152008992.00,154894704.00,153453440.00,152294384.00,151480320.00,152056864.00,152558544.00,
5,5,L,E5,207,2024-04-01 11:31:25.815452,151957904.00,151453520.00,152738576.00,153674480.00,150946496.00,153733008.00,152891712.00,152565328.00,151670208.00,152008992.00,154894992.00,153453152.00,152294080.00,151483792.00,152059184.00,152559200.00,
5,5,L,E5,207,2024-04-01 11:31:25.910473,151957904.00,151453808.00,152739808.00,153674736.00,150947072.00,153733296.00,152891600.00,152568240.00,151670784.00,152008704.00,154895296.00,153454032.00,152293504.00,151479824.00,152057728.00,152559120.00,
5,5,L,E5,207,2024-04-01 11:31:26.005025,151957904.00,151454384.00,152740320.00,153675024.00,150947072.00,153732128.00,152891600.00,152567360.00,151670784.00,152008560.00,154895584.00,153453152.00,152294080.00,151481184.00,152061792.00,152559504.00,
5,5,L,E5,207,2024-04-01 11:31:26.100175,151957616.00,151456128.00,152741264.00,153674480.00,150947072.00,153733296.00,152891904.00,152569392.00,151670784.00,152009280.00,154895296.00,153452864.00,152294080.00,151483296.00,152060048.00,152558544.00,
5,5,L,E5,207,2024-04-01 11:31:26.194754,151957616.00,151455824.00,152740976.00,153674480.00,150947360.00,153733008.00,152891952.00,152568816.00,151671072.00,152009280.00,154895296.00,153452576.00,152293504.00,151480112.00,152056864.00,152556208.00,
5,5,L,E5,207,2024-04-01 11:31:26.289793,151957616.00,151456416.00,152740688.00,153674176.00,150946784.00,153732720.00,152892304.00,152569104.00,151670784.00,152008992.00,154894992.00,153452576.00,152293504.00,151480400.00,152058320.00,152555920.00,
5,5,L,E5,207,2024-04-01 11:31:26.385677,151957616.00,151455824.00,152741200.00,153674736.00,150947072.00,153733008.00,152892000.00,152563280.00,151670496.00,152009280.00,154895296.00,153452272.00,152293792.00,151484160.00,152062384.00,152549504.00,
5,5,L,E5,207,2024-04-01 11:31:26.479916,151957616.00,151456128.00,152740912.00,153674736.00,150947072.00,153733008.00,152892304.00,152559120.00,151671072.00,152009280.00,154895584.00,153453744.00,152294080.00,151484080.00,152061216.00,152557088.00,
5,5,L,E5,207,2024-04-01 11:31:26.574703,151957904.00,151455536.00,152741200.00,153675328.00,150947072.00,153732416.00,152892000.00,152558240.00,151671072.00,152008112.00,154895584.00,153454320.00,152293792.00,151480112.00,152057440.00,152556208.00,
5,5,L,E5,207,2024-04-01 11:31:26.670407,151957328.00,151455536.00,152741488.00,153675904.00,150946784.00,153732416.00,152892240.00,152561824.00,151670496.00,152007824.00,154895584.00,153454624.00,152293504.00,151480688.00,152059184.00,152560080.00,
5,5,L,E5,207,2024-04-01 11:31:26.764936,151956464.00,151454384.00,152742080.00,153678256.00,150945920.00,153733008.00,152892832.00,152568240.00,151670784.00,152008400.00,154896176.00,153454912.00,152293504.00,151483584.00,152062672.00,152560656.00,
5,5,L,E5,207,2024-04-01 11:31:26.859650,151956176.00,151454384.00,152741552.00,153678256.00,150945920.00,153733296.00,152893120.00,152569696.00,151670496.00,152008112.00,154896176.00,153455200.00,152293504.00,151483872.00,152062080.00,152560656.00,
5,5,L,E5,207,2024-04-01 11:31:26.955529,151956464.00,151453808.00,152741264.00,153678848.00,150945920.00,153733296.00,152893120.00,152569696.00,151670784.00,152008400.00,154896176.00,153454912.00,152292928.00,151481264.00,152058320.00,152560656.00,
5,5,L,E5,207,2024-04-01 11:31:27.050616,151956176.00,151454672.00,152741552.00,153678256.00,150946208.00,153733296.00,152892832.00,152570848.00,151670496.00,152008400.00,154896176.00,153455200.00,152292640.00,151479824.00,152058608.00,152559792.00,
5,5,L,E5,207,2024-04-01 11:31:27.145098,151956176.00,151454384.00,152742720.00,153678256.00,150945920.00,153733296.00,152893408.00,152571152.00,151670784.00,152008400.00,154896480.00,153454624.00,152292928.00,151483296.00,152062384.00,152557376.00,
5,5,L,E5,207,2024-04-01 11:31:27.239961,151956176.00,151455824.00,152743600.00,153678256.00,150946208.00,153733296.00,152893120.00,152571440.00,151671072.00,152008400.00,154896176.00,153454320.00,152293216.00,151484448.00,152061216.00,152558912.00,
5,5,L,E5,207,2024-04-01 11:31:27.335598,151955888.00,151455536.00,152743888.00,153677968.00,150946208.00,153733008.00,152893408.00,152569984.00,151671072.00,152008112.00,154896176.00,153453744.00,152293216.00,151482144.00,152059472.00,152557376.00,
5,5,L,E5,207,2024-04-01 11:31:27.430290,151955888.00,151455824.00,152743888.00,153677664.00,150946208.00,153732720.00,152893072.00,152569984.00,151671072.00,152007824.00,154896480.00,153453744.00,152292928.00,151479824.00,152058016.00,152557664.00,
5,5,L,E5,207,2024-04-01 11:31:27.524735,151956176.00,151456416.00,152743600.00,153678544.00,150945920.00,153732416.00,152893120.00,152571152.00,151670784.00,152007536.00,154896176.00,153454912.00,152292928.00,151482432.00,152062672.00,152557664.00,
5,5,L,E5,207,2024-04-01 11:31:27.619767,151956176.00,151456416.00,152743536.00,153678544.00,150946208.00,153733296.00,152893408.00,152566192.00,151671072.00,152008112.00,154896176.00,153453152.00,152293504.00,151483584.00,152062384.00,152551552.00,
5,5,L,E5,207,2024-04-01 11:31:27.714674,151956176.00,151454672.00,152742208.00,153678256.00,150945920.00,153733008.00,152893408.00,152562320.00,151671072.00,152008112.00,154896480.00,153453440.00,152292928.00,151482432.00,152060352.00,152549504.00,
5,5,L,E5,207,2024-04-01 11:31:27.809969,151956176.00,151454384.00,152741856.00,153677968.00,150945920.00,153733296.00,152893120.00,152558544.00,151670784.00,152007536.00,154896480.00,153454624.00,152292640.00,151480112.00,152058320.00,152551552.00,
5,5,L,E5,207,2024-04-01 11:31:27.905031,151956176.00,151454384.00,152742208.00,153677968.00,150945344.00,153733008.00,152893472.00,152558544.00,151670496.00,152008112.00,154896480.00,153455200.00,152293216.00,151484160.00,152063248.00,152554464.00,
5,5,L,E5,207,2024-04-01 11:31:28.000641,151956176.00,151452944.00,152742208.00,153678544.00,150945632.00,153733296.00,152893472.00,152558240.00,151670496.00,152007824.00,154896176.00,153455504.00,152292928.00,151482720.00,152059472.00,152554752.00,
5,5,L,E5,207,2024-04-01 11:31:28.094726,151956176.00,151454672.00,152742368.00,153678544.00,150945632.00,153733296.00,152893408.00,152562912.00,151671072.00,152007248.00,154896480.00,153455504.00,152292640.00,151479536.00,152058320.00,152559504.00,
5,5,L,E5,207,2024-04-01 11:31:28.190585,151955888.00,151454672.00,152743232.00,153678544.00,150946208.00,153732720.00,152893408.00,152560080.00,151671072.00,152007824.00,154896480.00,153455200.00,152292928.00,151483008.00,152062672.00,152560080.00,
5,5,L,E5,207,2024-04-01 11:31:28.284868,151955888.00,151454672.00,152743376.00,153678848.00,150945632.00,153733296.00,152893408.00,152566480.00,151670784.00,152006816.00,154896768.00,153455504.00,152292928.00,151484080.00,152062080.00,152561248.00,
5,5,L,E5,207,2024-04-01 11:31:28.379769,151955888.00,151456704.00,152744480.00,153679136.00,150945920.00,153733008.00,152893472.00,152570560.00,151670784.00,152006672.00,154896768.00,153455504.00,152292336.00,151479536.00,152058016.00,152560960.00,
5,5,L,E5,207,2024-04-01 11:31:28.474940,151955584.00,151456704.00,152743888.00,153678848.00,150945632.00,153732416.00,152893696.00,152571152.00,151670496.00,152007248.00,154896480.00,153455200.00,152292640.00,151482144.00,152061792.00,152560656.00,
5,5,L,E5,207,2024-04-01 11:31:28.569953,151955584.00,151456128.00,152744112.00,153678848.00,150945344.00,153733296.00,152893408.00,152570848.00,151670496.00,152007824.00,154896480.00,153454624.00,152292928.00,151483792.00,152063248.00,152560080.00,
5,5,L,E5,207,2024-04-01 11:31:28.664997,151955888.00,151454960.00,152743024.00,153678544.00,150945632.00,153733600.00,152893696.00,152571152.00,151670496.00,152007824.00,154896480.00,153454320.00,152292928.00,151483008.00,152061216.00,152556208.00,
5,5,L,E5,207,2024-04-01 11:31:28.760138,151955888.00,151455248.00,152742720.00,153678544.00,150945344.00,153733600.00,152893696.00,152569984.00,151670496.00,152007824.00,154896480.00,153453440.00,152292640.00,151480112.00,152058608.00,152555328.00,
5,5,L,E5,207,2024-04-01 11:31:28.854585,151955584.00,151454384.00,152742144.00,153678544.00,150945920.00,153733296.00,152893408.00,152571440.00,151670784.00,152007536.00,154896768.00,153454624.00,152292336.00,151481568.00,152061216.00,152557088.00,
5,5,L,E5,207,2024-04-01 11:31:28.950211,151955888.00,151454384.00,152742432.00,153678256.00,150945632.00,153732720.00,152893696.00,152570272.00,151671072.00,152007536.00,154896480.00,153454032.00,152293216.00,151483872.00,152062672.00,152555040.00,
5,5,L,E5,207,2024-04-01 11:31:29.045586,151955888.00,151455248.00,152742656.00,153678848.00,150945920.00,153732720.00,152894000.00,152562032.00,151670784.00,152007536.00,154896480.00,153453440.00,152292336.00,151480400.00,152058608.00,152549216.00,
5,5,L,E5,207,2024-04-01 11:31:29.140296,151955888.00,151454384.00,152742080.00,153678544.00,150945344.00,153732416.00,152893760.00,152562320.00,151670784.00,152007536.00,154896480.00,153454912.00,152292336.00,151481568.00,152061504.00,152559504.00,
5,5,L,E5,207,2024-04-01 11:31:29.234848,151955888.00,151454096.00,152742656.00,153678864.00,150945344.00,153733008.00,152893696.00,152570176.00,151670208.00,152007536.00,154896176.00,153454032.00,152292640.00,151483296.00,152062960.00,152554752.00,
5,6,L,NE0,207,2024-04-01 11:31:42.477660,151999120.00,151441456.00,152690768.00,153625856.00,151003136.00,153706416.00,152864464.00,152534576.00,151744832.00,151989248.00,154852016.00,153420080.00,152336880.00,151495552.00,152032640.00,152510720.00,
5,6,L,NE0,207,2024-04-01 11:31:42.535587,151999408.00,151441744.00,152690192.00,153626144.00,151003424.00,153705536.00,152864464.00,152528656.00,151744768.00,151991584.00,154852016.00,153420080.00,152336704.00,151496800.00,152033504.00,152507520.00,
5,6,L,NE0,207,2024-04-01 11:31:42.631036,151999408.00,151443200.00,152691584.00,153626432.00,151003200.00,153706048.00,152864768.00,152533408.00,151744832.00,151992016.00,154852016.00,153419776.00,152336880.00,151497296.00,152034080.00,152509840.00,
5,6,L,NE0,207,2024-04-01 11:31:42.724961,151999712.00,151442032.00,152691648.00,153626144.00,151003136.00,153705536.00,152864464.00,152521680.00,151745120.00,151988976.00,154852016.00,153421536.00,152336704.00,151496512.00,152034080.00,152507808.00,
5,6,L,NE0,207,2024-04-01 11:31:42.820508,151999712.00,151442032.00,152691648.00,153625856.00,151003424.00,153705168.00,152864464.00,152526624.00,151744768.00,151990720.00,154852320.00,153420080.00,152336880.00,151495264.00,152032064.00,152507216.00,
5,6,L,NE0,207,2024-04-01 11:31:42.916077,151999712.00,151443200.00,152692240.00,153625856.00,151003488.00,153705168.00,152864464.00,152521680.00,151744832.00,151988384.00,154852320.00,153421248.00,152336880.00,151495840.00,152032928.00,152509264.00,
5,6,L,NE0,207,2024-04-01 11:31:43.010724,151999408.00,151441456.00,152691936.00,153625856.00,151003136.00,153705536.00,152864768.00,152523136.00,151744832.00,151988960.00,154852320.00,153420960.00,152336880.00,151497296.00,152033792.00,152510128.00,
5,6,L,NE0,207,2024-04-01 11:31:43.105214,151999856.00,151441824.00,152690480.00,153625856.00,151003488.00,153705232.00,152864464.00,152526912.00,151744832.00,151991136.00,154852320.00,153420960.00,152336880.00,151497008.00,152032928.00,152515760.00,
5,6,L,NE0,207,2024-04-01 11:31:43.201086,151999408.00,151441536.00,152690480.00,153626144.00,151003136.00,153704656.00,152864464.00,152522832.00,151744768.00,151988688.00,154852016.00,153421840.00,152336704.00,151496800.00,152033792.00,152514208.00,
5,6,L,NE0,207,2024-04-01 11:31:43.295785,151998832.00,151443776.00,152692240.00,153625856.00,151003424.00,153704944.00,152864176.00,152523424.00,151745056.00,151988096.00,154852320.00,153421536.00,152336704.00,151497376.00,152033792.00,152513040.00,
5,6,L,NE0,207,2024-04-01 11:31:43.390570,151999712.00,151443776.00,152692240.00,153626144.00,151003200.00,153705168.00,152864176.00,152532544.00,151744832.00,151988384.00,154852304.00,153421536.00,152336592.00,151495552.00,152031616.00,152508192.00,
5,6,L,NE0,207,2024-04-01 11:31:43.486175,151999408.00,151442624.00,152691072.00,153626144.00,151003424.00,153705232.00,152864464.00,152528080.00,151745056.00,151991584.00,154852304.00,153420080.00,152336880.00,151495264.00,152033072.00,152507312.00,
5,6,L,NE0,207,2024-04-01 11:31:43.581153,151999712.00,151443488.00,152691936.00,153625856.00,151003136.00,153704592.00,152864464.00,152530400.00,151744832.00,151990704.00,154851712.00,153420368.00,152336704.00,151495760.00,152032496.00,152507616.00,
5,6,L,NE0,207,2024-04-01 11:31:43.675672,151999408.00,151442032.00,152691360.00,153625552.00,151002912.00,153704592.00,152863888.00,152520224.00,151744768.00,151988528.00,154851712.00,153419488.00,152336992.00,151496512.00,152033360.00,152511200.00,
5,6,L,NE0,207,2024-04-01 11:31:43.771327,151998832.00,151443200.00,152691360.00,153625856.00,151002880.00,153704352.00,152864176.00,152521680.00,151745056.00,151988240.00,154852000.00,153419200.00,152337168.00,151496432.00,152032496.00,152509744.00,
5,6,L,NE0,207,2024-04-01 11:31:43.865628,151999552.00,151443568.00,152692240.00,153625856.00,151003200.00,153704064.00,152864464.00,152526048.00,151745056.00,151987808.00,154852000.00,153420368.00,152337168.00,151495264.00,152032208.00,152506448.00,
5,6,L,NE0,207,2024-04-01 11:31:43.960539,151998832.00,151441168.00,152690768.00,153625856.00,151003136.00,153703776.00,152864176.00,152528944.00,151745120.00,151988096.00,154851712.00,153420672.00,152336880.00,151495472.00,152032496.00,152506736.00,
5,6,L,NE0,207,2024-04-01 11:31:44.056044,151999120.00,151441456.00,152690192.00,153625552.00,151003136.00,153704352.00,152864464.00,152525456.00,151744832.00,151990128.00,154852000.00,153419792.00,152337280.00,151495936.00,152032208.00,152507024.00,
5,6,L,NE0,207,2024-04-01 11:31:44.151131,151999408.00,151442336.00,152691008.00,153625856.00,151003488.00,153703712.00,152864176.00,152529824.00,151745056.00,151987520.00,154852000.00,153420960.00,152337280.00,151496512.00,152033072.00,152507024.00,
5,6,L,NE0,207,2024-04-01 11:31:44.247014,151999712.00,151440960.00,152690192.00,153625856.00,151003712.00,153704064.00,152864464.00,152523712.00,151744768.00,151988400.00,154851712.00,153419488.00,152336992.00,151497952.00,152033936.00,152508480.00,
5,6,L,NE0,207,2024-04-01 11:31:44.341609,152000000.00,151441168.00,152691360.00,153625552.00,151003136.00,153704000.00,152864176.00,152520512.00,151744832.00,151987520.00,154851712.00,153418912.00,152336880.00,151495840.00,152032208.00,152512368.00,
5,6,L,NE0,207,2024-04-01 11:31:44.435657,151999408.00,151442336.00,152691360.00,153625552.00,151003200.00,153704000.00,152864176.00,152522544.00,151744768.00,151989840.00,154851712.00,153419488.00,152337280.00,151495648.00,152031616.00,152511776.00,
5,6,L,NE0,207,2024-04-01 11:31:44.531113,151998976.00,151440960.00,152690768.00,153625552.00,151002912.00,153704000.00,152864464.00,152534288.00,151744768.00,151987232.00,154851728.00,153421536.00,152336992.00,151497664.00,152033504.00,152518096.00,
5,6,L,NE0,207,2024-04-01 11:31:44.626378,151998976.00,151442128.00,152691360.00,153625552.00,151002912.00,153702896.00,152864464.00,152536896.00,151745056.00,151989264.00,154851424.00,153420656.00,152336992.00,151495360.00,152032064.00,152516048.00,
5,6,L,NE0,207,2024-04-01 11:31:44.721065,151999712.00,151441248.00,152690048.00,153625904.00,151002848.00,153703472.00,152864464.00,152536320.00,151744832.00,151989552.00,154851728.00,153421248.00,152336704.00,151495936.00,152033504.00,152516640.00,
5,6,L,NE0,207,2024-04-01 11:31:44.815730,151999408.00,151442912.00,152692096.00,153625616.00,151003136.00,153703408.00,152864768.00,152536320.00,151744768.00,151988688.00,154851728.00,153420960.00,152336992.00,151497664.00,152033792.00,152514496.00,
5,6,L,NE0,207,2024-04-01 11:31:44.911091,151999120.00,151442336.00,152691360.00,153625552.00,151003488.00,153703408.00,152864464.00,152532240.00,151745056.00,151988240.00,154851728.00,153419488.00,152336880.00,151496128.00,152032640.00,152508096.00,
5,6,L,NE0,207,2024-04-01 11:31:45.006090,151999552.00,151442704.00,152691072.00,153625552.00,151003200.00,153702864.00,152864464.00,152528080.00,151744832.00,151989536.00,154851728.00,153419776.00,152336880.00,151497584.00,152033792.00,152507216.00,
