2,7,I,207,2024-03-14 13:25:51.832062,152018560.00,151453808.00,152691136.00,153630256.00,151000864.00,153727168.00,152839904.00,152546128.00,151750624.00,152034384.00,154880224.00,153436480.00,152353968.00,151517648.00,152047152.00,152530896.00,
2,7,I,207,2024-03-14 13:25:51.925896,152019728.00,151454096.00,152689680.00,153630544.00,151001440.00,153727472.00,152840208.00,152546128.00,151749744.00,152034672.00,154880512.00,153436480.00,152353856.00,151517648.00,152046272.00,152531280.00,
2,7,I,207,2024-03-14 13:25:52.021483,152018560.00,151453520.00,152689680.00,153630256.00,151002016.00,153727472.00,152839328.00,152546704.00,151750032.00,152034080.00,154880800.00,153436176.00,152353856.00,151517648.00,152045408.00,152530320.00,
2,7,I,207,2024-03-14 13:25:52.117193,152019440.00,151452944.00,152689104.00,153630544.00,151002304.00,153727472.00,152838448.00,152546128.00,151752464.00,152033504.00,154879920.00,153436768.00,152353888.00,151517648.00,152045120.00,152527984.00,
2,7,I,207,2024-03-14 13:25:52.212197,152017408.00,151453520.00,152688816.00,153630256.00,151004288.00,153727760.00,152838448.00,152543504.00,151751488.00,152035824.00,154879328.00,153436768.00,152354144.00,151517648.00,152045984.00,152524784.00,
2,7,I,207,2024-03-14 13:25:52.306925,152016240.00,151452656.00,152688512.00,153630544.00,151004576.00,153727472.00,152838752.00,152542928.00,151752064.00,152037856.00,154879632.00,153436768.00,152353856.00,151517648.00,152047152.00,152524208.00,
2,7,I,207,2024-03-14 13:25:52.401801,152014496.00,151453520.00,152690768.00,153630832.00,151004288.00,153727168.00,152839264.00,152542144.00,151753232.00,152038144.00,154880800.00,153437056.00,152354144.00,151517648.00,152046560.00,152533024.00,
2,7,I,207,2024-03-14 13:25:52.496936,152013920.00,151454096.00,152691360.00,153630832.00,151004000.00,153727168.00,152839856.00,152543888.00,151753520.00,152036704.00,154881104.00,153436768.00,152353856.00,151517360.00,152044528.00,152533024.00,
2,7,I,207,2024-03-14 13:25:52.592355,152012176.00,151454960.00,152691072.00,153630832.00,151003776.00,153727424.00,152839568.00,152544768.00,151753920.00,152035536.00,154880512.00,153437056.00,152353856.00,151517648.00,152045120.00,152533024.00,
2,7,I,207,2024-03-14 13:25:52.687257,152015664.00,151454960.00,152691072.00,153630544.00,151001728.00,153727168.00,152839856.00,152543888.00,151752064.00,152034080.00,154880512.00,153437056.00,152354144.00,151518016.00,152046848.00,152533312.00,
2,7,I,207,2024-03-14 13:25:52.781858,152019136.00,151454384.00,152690768.00,153631136.00,151004864.00,153727472.00,152839568.00,152544176.00,151753344.00,152033504.00,154880800.00,153437056.00,152354256.00,151517648.00,152046560.00,152533024.00,
2,7,I,207,2024-03-14 13:25:52.876471,152018848.00,151454096.00,152689904.00,153630832.00,151002592.00,153727168.00,152839568.00,152544176.00,151753056.00,152035248.00,154880800.00,153437056.00,152353968.00,151517360.00,152045408.00,152533024.00,
2,7,I,207,2024-03-14 13:25:52.971689,152017104.00,151452944.00,152690416.00,153630832.00,151003712.00,153727472.00,152839904.00,152533904.00,151751488.00,152035248.00,154880512.00,153436768.00,152354144.00,151517728.00,152045408.00,152525952.00,
2,7,I,207,2024-03-14 13:25:53.066705,152015376.00,151451792.00,152688736.00,153631136.00,151004288.00,153727472.00,152839856.00,152545056.00,151753520.00,152037568.00,154880512.00,153436768.00,152354144.00,151517536.00,152046848.00,152532736.00,
2,7,I,207,2024-03-14 13:25:53.162076,152013344.00,151454672.00,152691296.00,153630832.00,151004640.00,153727136.00,152839856.00,152544480.00,151753344.00,152036704.00,154880800.00,153436768.00,152353968.00,151517360.00,152046848.00,152532736.00,
2,7,I,207,2024-03-14 13:25:53.256494,152013920.00,151454384.00,152691440.00,153630832.00,151002880.00,153727168.00,152839616.00,152539424.00,151752928.00,152036704.00,154881392.00,153437056.00,152353856.00,151517728.00,152045408.00,152532448.00,
2,7,I,207,2024-03-14 13:25:53.351486,152020016.00,151454960.00,152690928.00,153630832.00,151004576.00,153727168.00,152840208.00,152541184.00,151753056.00,152032640.00,154880512.00,153436768.00,152353968.00,151517648.00,152045696.00,152532736.00,
2,7,I,207,2024-03-14 13:25:53.446487,152019440.00,151454096.00,152690336.00,153631136.00,151004864.00,153727168.00,152840208.00,152543792.00,151753056.00,152033792.00,154880512.00,153436480.00,152354256.00,151517936.00,152046560.00,152533312.00,
2,8,I,207,2024-03-14 13:26:14.562893,152008992.00,151452656.00,152695008.00,153631456.00,151000032.00,153725120.00,152856544.00,152545728.00,151750160.00,152019152.00,154883312.00,153437056.00,152352400.00,151513888.00,152046848.00,152526816.00,
2,8,I,207,2024-03-14 13:26:14.633028,152011312.00,151451504.00,152694128.00,153631456.00,151003200.00,153725088.00,152856240.00,152546608.00,151752352.00,152015232.00,154883600.00,153437056.00,152352400.00,151513888.00,152046848.00,152528864.00,
2,8,I,207,2024-03-14 13:26:14.728054,152019440.00,151451504.00,152693264.00,153631456.00,151001440.00,153725120.00,152857184.00,152546016.00,151751888.00,152012624.00,154883600.00,153437344.00,152352448.00,151513776.00,152045408.00,152527696.00,
2,8,I,207,2024-03-14 13:26:14.822705,152020304.00,151452080.00,152693840.00,153631456.00,151004000.00,153725152.00,152856880.00,152544272.00,151751488.00,152016384.00,154883600.00,153437056.00,152352112.00,151514176.00,152045696.00,152525360.00,
2,8,I,207,2024-03-14 13:26:14.918569,152017104.00,151453232.00,152693264.00,153630544.00,151000000.00,153725152.00,152856592.00,152540976.00,151748128.00,152019728.00,154883008.00,153436768.00,152352400.00,151513888.00,152047440.00,152523040.00,
2,8,I,207,2024-03-14 13:26:15.013280,152015088.00,151452368.00,152694416.00,153631152.00,151002880.00,153724864.00,152856544.00,152544272.00,151750160.00,152021184.00,154883008.00,153437344.00,152352400.00,151513888.00,152047728.00,152525952.00,
2,8,I,207,2024-03-14 13:26:15.107413,152018560.00,151451664.00,152693264.00,153631152.00,151000608.00,153725088.00,152855952.00,152543984.00,151749168.00,152019440.00,154883600.00,153437056.00,152352400.00,151513888.00,152044816.00,152525072.00,
2,8,I,207,2024-03-14 13:26:15.203335,152009568.00,151453232.00,152694864.00,153630544.00,151002912.00,153724784.00,152856240.00,152536896.00,151750624.00,152017840.00,154883312.00,153437056.00,152352688.00,151514176.00,152045120.00,152522752.00,
2,8,I,207,2024-03-14 13:26:15.298496,152008992.00,151453232.00,152695872.00,153630864.00,151000032.00,153724784.00,152856832.00,152534864.00,151749568.00,152019440.00,154883904.00,153436480.00,152352688.00,151513888.00,152047728.00,152528864.00,
2,8,I,207,2024-03-14 13:26:15.392651,152017696.00,151452944.00,152695296.00,153630576.00,151001728.00,153725152.00,152856240.00,152535440.00,151752464.00,152010304.00,154883312.00,153436480.00,152352912.00,151514176.00,152045120.00,152523616.00,
2,8,I,207,2024-03-14 13:26:15.487930,152018560.00,151453312.00,152696176.00,153630864.00,151001440.00,153724496.00,152856544.00,152534288.00,151751888.00,152010592.00,154883600.00,153436480.00,152352800.00,151513888.00,152045120.00,152526528.00,
2,8,I,207,2024-03-14 13:26:15.583217,152021168.00,151452656.00,152693264.00,153630576.00,151003776.00,153724784.00,152856016.00,152536896.00,151752928.00,152016672.00,154883904.00,153436480.00,152352400.00,151514176.00,152044528.00,152531184.00,
2,8,I,207,2024-03-14 13:26:15.677113,152020880.00,151452080.00,152694272.00,153631424.00,151003712.00,153725152.00,152857184.00,152542432.00,151752064.00,152017552.00,154884784.00,153437056.00,152352400.00,151513888.00,152047728.00,152533616.00,
2,8,I,207,2024-03-14 13:26:15.773039,152018560.00,151451792.00,152692960.00,153630864.00,151000288.00,153724864.00,152857184.00,152543696.00,151748416.00,152018560.00,154884496.00,153437056.00,152352400.00,151513888.00,152045696.00,152533904.00,
2,8,I,207,2024-03-14 13:26:15.867769,152017696.00,151453808.00,152694496.00,153630864.00,151000288.00,153725120.00,152857184.00,152543696.00,151748416.00,152017264.00,154884192.00,153437056.00,152352688.00,151513888.00,152044816.00,152533904.00,
2,8,I,207,2024-03-14 13:26:15.962731,152017984.00,151452080.00,152693552.00,153630832.00,151003456.00,153725456.00,152857760.00,152546224.00,151752928.00,152016976.00,154884192.00,153436768.00,152352688.00,151514176.00,152044816.00,152528576.00,
2,8,I,207,2024-03-14 13:26:16.057835,152012464.00,151452944.00,152694864.00,153631744.00,151002016.00,153725152.00,152856832.00,152546224.00,151752752.00,152019728.00,154883600.00,153437344.00,152352400.00,151513888.00,152046560.00,152527696.00,
2,8,I,207,2024-03-14 13:26:16.153030,152009568.00,151453024.00,152694128.00,153631152.00,150999744.00,153724784.00,152856592.00,152545728.00,151750160.00,152019152.00,154883600.00,153436768.00,152352688.00,151513888.00,152047728.00,152526816.00,
2,8,I,207,2024-03-14 13:26:16.247436,152014496.00,151452368.00,152693264.00,153631456.00,151000288.00,153724864.00,152856304.00,152541264.00,151749168.00,152020592.00,154883168.00,153437056.00,152352400.00,151513488.00,152048016.00,152525952.00,
2,8,I,207,2024-03-14 13:26:16.343147,152012176.00,151452944.00,152696016.00,153630544.00,151002304.00,153724864.00,152856240.00,152538656.00,151752752.00,152020016.00,154883008.00,153437056.00,152352512.00,151513776.00,152045696.00,152522752.00,
2,8,I,207,2024-03-14 13:26:16.438622,152020880.00,151451792.00,152694128.00,153630864.00,151003424.00,153724272.00,152856304.00,152535152.00,151751200.00,152015520.00,154883008.00,153436480.00,152352400.00,151513888.00,152047152.00,152529152.00,
2,8,I,207,2024-03-14 13:26:16.533876,152018272.00,151452368.00,152693040.00,153631136.00,150999712.00,153724864.00,152856592.00,152537200.00,151748704.00,152019728.00,154883600.00,153437344.00,152352400.00,151513888.00,152047152.00,152531280.00,
2,8,I,207,2024-03-14 13:26:16.628561,152021168.00,151452656.00,152693920.00,153631424.00,151002880.00,153724864.00,152856592.00,152540112.00,151752640.00,152018992.00,154883904.00,153437056.00,152352400.00,151513888.00,152047440.00,152533024.00,
2,8,I,207,2024-03-14 13:26:16.722757,152016096.00,151452656.00,152693264.00,153631152.00,151003488.00,153724784.00,152857184.00,152543984.00,151751488.00,152017552.00,154884496.00,153437056.00,152352688.00,151514176.00,152044528.00,152533616.00,
2,8,I,207,2024-03-14 13:26:16.817541,152012176.00,151451504.00,152694416.00,153630576.00,151000000.00,153724576.00,152857184.00,152543392.00,151749168.00,152014640.00,154884784.00,153436768.00,152352688.00,151514176.00,152046560.00,152533904.00,
2,8,I,207,2024-03-14 13:26:16.912945,152019728.00,151451504.00,152694128.00,153631152.00,151002016.00,153724576.00,152857472.00,152546304.00,151749744.00,152013488.00,154884496.00,153437344.00,152352400.00,151514176.00,152046272.00,152532736.00,
2,8,I,207,2024-03-14 13:26:17.007807,152020016.00,151451088.00,152693696.00,153631456.00,151003712.00,153724784.00,152857120.00,152546304.00,151751776.00,152014064.00,154884192.00,153437056.00,152352688.00,151513888.00,152044816.00,152532736.00,
2,8,I,207,2024-03-14 13:26:17.103502,152018848.00,151451792.00,152692752.00,153630256.00,151003712.00,153724864.00,152857472.00,152545056.00,151752352.00,152016976.00,154883904.00,153436480.00,152352688.00,151514176.00,152045408.00,152526528.00,
2,8,I,207,2024-03-14 13:26:17.198420,152016240.00,151452368.00,152694416.00,153631152.00,151001728.00,153724864.00,152856304.00,152546016.00,151749568.00,152020016.00,154883600.00,153437056.00,152352688.00,151513888.00,152047440.00,152528864.00,
2,8,I,207,2024-03-14 13:26:17.292676,152019728.00,151451952.00,152693264.00,153631152.00,151002304.00,153724784.00,152856304.00,152546016.00,151752352.00,152018848.00,154883600.00,153437056.00,152352512.00,151513776.00,152047728.00,152527984.00,
2,8,I,207,2024-03-14 13:26:17.388632,152011600.00,151451872.00,152695008.00,153631152.00,151000608.00,153724784.00,152856304.00,152544848.00,151748880.00,152017840.00,154883600.00,153437056.00,152352688.00,151514464.00,152044816.00,152526528.00,
2,8,I,207,2024-03-14 13:26:17.482869,152009280.00,151452944.00,152694864.00,153631456.00,151003488.00,153724864.00,152855952.00,152538656.00,151751488.00,152016672.00,154882880.00,153436768.00,152352688.00,151514176.00,152045984.00,152522752.00,
2,8,I,207,2024-03-14 13:26:17.577858,152020592.00,151453520.00,152695296.00,153630576.00,151002592.00,153725152.00,152856016.00,152534000.00,151752752.00,152014064.00,154883312.00,153436768.00,152352800.00,151513776.00,152045696.00,152527696.00,
2,8,I,207,2024-03-14 13:26:17.672922,152015952.00,151451792.00,152693696.00,153630832.00,150999424.00,153724576.00,152855952.00,152538064.00,151749856.00,152011024.00,154883312.00,153437056.00,152352400.00,151514176.00,152045408.00,152522448.00,
2,8,I,207,2024-03-14 13:26:17.767771,152015664.00,151452944.00,152694128.00,153630576.00,151001728.00,153725152.00,152855728.00,152536320.00,151749280.00,152017264.00,154883600.00,153436480.00,152352688.00,151514176.00,152045408.00,152522752.00,
2,8,I,207,2024-03-14 13:26:17.863586,152009568.00,151453024.00,152695296.00,153630576.00,151002624.00,153724496.00,152856240.00,152533408.00,151752464.00,152020592.00,154883600.00,153436768.00,152352448.00,151514176.00,152048016.00,152525952.00,
2,8,I,207,2024-03-14 13:26:17.957719,152015952.00,151453600.00,152696176.00,153630576.00,151004000.00,153724576.00,152856240.00,152533696.00,151752752.00,152010000.00,154883312.00,153436480.00,152352448.00,151513776.00,152045120.00,152525360.00,
2,8,I,207,2024-03-14 13:26:18.052984,152012752.00,151452368.00,152694128.00,153630864.00,151003200.00,153724784.00,152855424.00,152534288.00,151750160.00,152012320.00,154883600.00,153436768.00,152352400.00,151514176.00,152045120.00,152528864.00,
2,8,I,207,2024-03-14 13:26:18.148007,152019136.00,151451792.00,152695584.00,153630272.00,151001440.00,153724272.00,152856240.00,152534288.00,151751888.00,152011456.00,154883600.00,153436480.00,152352912.00,151514176.00,152045696.00,152525072.00,
2,8,I,207,2024-03-14 13:26:18.243088,152010736.00,151451792.00,152695152.00,153631136.00,151002912.00,153724784.00,152856832.00,152537488.00,151750496.00,152013920.00,154884192.00,153437648.00,152352448.00,151514176.00,152044816.00,152531568.00,
2,9,I,207,2024-03-14 13:26:36.988708,152018272.00,151454384.00,152695008.00,153630576.00,151003712.00,153724576.00,152858352.00,152544272.00,151752064.00,152026976.00,154881392.00,153436768.00,152352688.00,151513888.00,152044528.00,152533024.00,
2,9,I,207,2024-03-14 13:26:37.054472,152015088.00,151452656.00,152694560.00,153630864.00,151003744.00,153724576.00,152858352.00,152543392.00,151752928.00,152029008.00,154881696.00,153436768.00,152352976.00,151513600.00,152045408.00,152533312.00,
2,9,I,207,2024-03-14 13:26:37.149859,152015088.00,151454096.00,152694720.00,153631152.00,151003744.00,153724576.00,152858288.00,152544560.00,151752928.00,152029008.00,154881984.00,153437056.00,152352976.00,151513600.00,152043952.00,152533312.00,
2,9,I,207,2024-03-14 13:26:37.243748,152010144.00,151453808.00,152695728.00,153631136.00,151001760.00,153724784.00,152858048.00,152538944.00,151751600.00,152025536.00,154881696.00,153437056.00,152353088.00,151514352.00,152041920.00,152531952.00,
2,9,I,207,2024-03-14 13:26:37.339148,152014208.00,151454096.00,152695008.00,153630832.00,151004000.00,153724864.00,152858352.00,152546224.00,151753056.00,152022624.00,154881696.00,153436480.00,152353088.00,151514064.00,152045120.00,152529440.00,
2,9,I,207,2024-03-14 13:26:37.434589,152017984.00,151454096.00,152694496.00,153630544.00,151002880.00,153724864.00,152858048.00,152546224.00,151753056.00,152020736.00,154881392.00,153436480.00,152353088.00,151513776.00,152043664.00,152527984.00,
2,9,I,207,2024-03-14 13:26:37.529142,152014784.00,151453808.00,152695296.00,153631456.00,151002592.00,153724832.00,152857760.00,152543392.00,151752752.00,152020016.00,154881104.00,153436768.00,152353088.00,151514176.00,152043088.00,152533696.00,
2,9,I,207,2024-03-14 13:26:37.624207,152020016.00,151453232.00,152694720.00,153630864.00,151001728.00,153724832.00,152857472.00,152545440.00,151749456.00,152020448.00,154881104.00,153436768.00,152352976.00,151514464.00,152042496.00,152532832.00,
2,9,I,207,2024-03-14 13:26:37.719123,152020016.00,151453808.00,152695584.00,153631152.00,151001440.00,153724576.00,152857408.00,152538944.00,151751600.00,152021184.00,154880800.00,153436768.00,152353088.00,151514176.00,152043664.00,152522160.00,
2,9,I,207,2024-03-14 13:26:37.813906,152019728.00,151453808.00,152695008.00,153630864.00,150999424.00,153724576.00,152857472.00,152543312.00,151749920.00,152023792.00,154880512.00,153436768.00,152352976.00,151514176.00,152045408.00,152524496.00,
2,9,I,207,2024-03-14 13:26:37.909429,152019440.00,151453888.00,152695152.00,153630544.00,151003136.00,153724864.00,152857120.00,152538656.00,151751200.00,152026688.00,154880224.00,153436464.00,152352688.00,151513888.00,152045408.00,152522160.00,
2,9,I,207,2024-03-14 13:26:38.003923,152016816.00,151454672.00,152695584.00,153630576.00,151001152.00,153724576.00,152857408.00,152533696.00,151752352.00,152026112.00,154881392.00,153436176.00,152352976.00,151513888.00,152042496.00,152525072.00,
2,9,I,207,2024-03-14 13:26:38.098945,152015664.00,151454096.00,152695296.00,153630576.00,151003744.00,153724576.00,152857184.00,152533696.00,151752928.00,152025824.00,154881696.00,153436480.00,152353264.00,151513888.00,152042496.00,152525664.00,
2,9,I,207,2024-03-14 13:26:38.193918,152011312.00,151454176.00,152695872.00,153630576.00,151000320.00,153724208.00,152857120.00,152533696.00,151749168.00,152026688.00,154880512.00,153436480.00,152352688.00,151514176.00,152044528.00,152526816.00,
2,9,I,207,2024-03-14 13:26:38.288704,152020016.00,151453520.00,152695296.00,153631152.00,151002880.00,153724864.00,152858048.00,152543984.00,151753056.00,152020160.00,154881696.00,153436464.00,152352800.00,151513776.00,152042208.00,152524592.00,
2,9,I,207,2024-03-14 13:26:38.384009,152011600.00,151453808.00,152695296.00,153631424.00,151001472.00,153724496.00,152857472.00,152537776.00,151749280.00,152028288.00,154881392.00,153436768.00,152352976.00,151513888.00,152044816.00,152531568.00,
2,9,I,207,2024-03-14 13:26:38.479479,152017408.00,151453520.00,152693696.00,153631136.00,151000864.00,153724576.00,152857472.00,152538064.00,151748704.00,152025536.00,154881392.00,153436768.00,152352976.00,151513888.00,152044528.00,152531776.00,
2,9,I,207,2024-03-14 13:26:38.574711,152017104.00,151453808.00,152694560.00,153631136.00,151004000.00,153724576.00,152857184.00,152543888.00,151752640.00,152028432.00,154881392.00,153436768.00,152352400.00,151513312.00,152045408.00,152533024.00,
2,9,I,207,2024-03-14 13:26:38.669658,152015088.00,151453232.00,152694560.00,153630544.00,151003168.00,153724272.00,152857712.00,152543696.00,151752928.00,152027856.00,154881984.00,153436768.00,152352976.00,151513600.00,152043376.00,152533024.00,
2,9,I,207,2024-03-14 13:26:38.763770,152018272.00,151453600.00,152693840.00,153630832.00,151001760.00,153724496.00,152857472.00,152536320.00,151751888.00,152026544.00,154881392.00,153436768.00,152352736.00,151514064.00,152043952.00,152530208.00,
2,9,I,207,2024-03-14 13:26:38.859290,152014784.00,151453520.00,152695440.00,153630576.00,151002880.00,153724864.00,152857472.00,152535744.00,151752176.00,152025968.00,154881984.00,153436176.00,152352736.00,151513776.00,152041920.00,152522544.00,
2,9,I,207,2024-03-14 13:26:38.953964,152017984.00,151454096.00,152695584.00,153630272.00,151001440.00,153724864.00,152857408.00,152534576.00,151751600.00,152019152.00,154881984.00,153436176.00,152352800.00,151514176.00,152042496.00,152523712.00,
2,9,I,207,2024-03-14 13:26:39.048974,152019728.00,151453600.00,152694416.00,153631152.00,151000896.00,153724496.00,152857120.00,152545152.00,151749280.00,152021184.00,154881392.00,153437056.00,152352976.00,151513888.00,152045408.00,152533024.00,
2,9,I,207,2024-03-14 13:26:39.144059,152018848.00,151454960.00,152694720.00,153631152.00,151000288.00,153724576.00,152857472.00,152544848.00,151748768.00,152023504.00,154881392.00,153437056.00,152352688.00,151513888.00,152043664.00,152533024.00,
2,9,I,207,2024-03-14 13:26:39.239349,152019728.00,151454096.00,152694416.00,153630272.00,151002880.00,153724272.00,152857472.00,152536032.00,151750912.00,152026112.00,154881104.00,153436176.00,152352976.00,151513888.00,152045408.00,152530496.00,
2,9,I,207,2024-03-14 13:26:39.334569,152017408.00,151453520.00,152693696.00,153630864.00,151004000.00,153724272.00,152857712.00,152545440.00,151752352.00,152026976.00,154881392.00,153437056.00,152352688.00,151513888.00,152044528.00,152532448.00,
2,9,I,207,2024-03-14 13:26:39.428900,152014208.00,151453808.00,152694720.00,153631152.00,151002592.00,153724832.00,152857120.00,152541936.00,151749856.00,152026400.00,154881392.00,153436768.00,152352688.00,151513600.00,152042208.00,152533120.00,
2,9,I,207,2024-03-14 13:26:39.523664,152011024.00,151454176.00,152695872.00,153631152.00,151002624.00,153724496.00,152857184.00,152543392.00,151751888.00,152024944.00,154880800.00,153436480.00,152352624.00,151513888.00,152042208.00,152533408.00,
2,9,I,207,2024-03-14 13:26:39.619336,152016816.00,151453520.00,152694720.00,153631152.00,151001440.00,153724272.00,152857120.00,152543696.00,151750912.00,152024224.00,154881392.00,153437056.00,152352688.00,151513888.00,152042208.00,152533408.00,
2,9,I,207,2024-03-14 13:26:39.713897,152017984.00,151454096.00,152694720.00,153631152.00,151001728.00,153724272.00,152857120.00,152545440.00,151752464.00,152020016.00,154881104.00,153436752.00,152352976.00,151514176.00,152042784.00,152533120.00,
2,9,I,207,2024-03-14 13:26:39.809718,152019728.00,151453520.00,152694128.00,153631152.00,151001440.00,153724272.00,152856832.00,152544848.00,151751024.00,152022048.00,154881104.00,153436480.00,152353024.00,151514064.00,152042496.00,152526528.00,
2,9,I,207,2024-03-14 13:26:39.904501,152019136.00,151453808.00,152693840.00,153631152.00,150999424.00,153724272.00,152856592.00,152544560.00,151749280.00,152022336.00,154880800.00,153437056.00,152353264.00,151514176.00,152043376.00,152525072.00,
2,9,I,207,2024-03-14 13:26:39.999141,152016528.00,151453520.00,152695152.00,153630832.00,151000288.00,153724272.00,152856832.00,152538064.00,151748992.00,152026400.00,154880224.00,153436768.00,152352976.00,151513600.00,152044816.00,152522160.00,
2,9,I,207,2024-03-14 13:26:40.094010,152015952.00,151453520.00,152694128.00,153630576.00,151003456.00,153724576.00,152856416.00,152534576.00,151752352.00,152027856.00,154880512.00,153436480.00,152352688.00,151513600.00,152045408.00,152523904.00,
2,9,I,207,2024-03-14 13:26:40.189355,152015088.00,151454016.00,152694496.00,153630832.00,151003456.00,153724496.00,152856592.00,152536608.00,151752640.00,152027552.00,154881104.00,153436768.00,152352688.00,151513888.00,152043952.00,152522448.00,
2,9,I,207,2024-03-14 13:26:40.284561,152013056.00,151452944.00,152695584.00,153630832.00,151002592.00,153724576.00,152856592.00,152534864.00,151752064.00,152026976.00,154881104.00,153436768.00,152352688.00,151513888.00,152042784.00,152528864.00,
2,9,I,207,2024-03-14 13:26:40.378749,152011024.00,151454672.00,152695584.00,153631456.00,151000608.00,153724496.00,152856832.00,152546016.00,151750160.00,152021760.00,154880800.00,153437056.00,152352448.00,151513776.00,152042496.00,152531952.00,
2,9,I,207,2024-03-14 13:26:40.473870,152013920.00,151454096.00,152695584.00,153630272.00,151003168.00,153724576.00,152856592.00,152534000.00,151752464.00,152025376.00,154881104.00,153436176.00,152352512.00,151513888.00,152042784.00,152524208.00,
2,9,I,207,2024-03-14 13:26:40.569244,152011888.00,151453600.00,152695584.00,153631456.00,151002912.00,153723904.00,152856832.00,152546608.00,151751200.00,152025680.00,154880800.00,153436768.00,152352688.00,151514064.00,152042496.00,152529920.00,
2,9,I,207,2024-03-14 13:26:40.664300,152017408.00,151454096.00,152694720.00,153631152.00,151000288.00,153724272.00,152856304.00,152546016.00,151749280.00,152023200.00,154881392.00,153437056.00,152352976.00,151513888.00,152042208.00,152528752.00,
2,10,I,207,2024-03-14 13:27:08.724254,152016240.00,151453232.00,152692672.00,153629984.00,151000576.00,153727168.00,152848960.00,152543392.00,151749568.00,152022048.00,154882288.00,153435888.00,152352400.00,151513888.00,152043664.00,152524784.00,
2,10,I,207,2024-03-14 13:27:08.785466,152013344.00,151452656.00,152692816.00,153630544.00,151002624.00,153727136.00,152849248.00,152540976.00,151750160.00,152020592.00,154881984.00,153436768.00,152352400.00,151513888.00,152043088.00,152523040.00,
2,10,I,207,2024-03-14 13:27:08.880789,152010160.00,151453520.00,152692816.00,153629952.00,151002912.00,153727136.00,152848656.00,152533408.00,151751024.00,152021472.00,154881984.00,153436176.00,152352688.00,151513888.00,152044240.00,152524784.00,
2,10,I,207,2024-03-14 13:27:08.975656,152010144.00,151453520.00,152692672.00,153630272.00,151002912.00,153727728.00,152849248.00,152533696.00,151751024.00,152024944.00,154881984.00,153436176.00,152352400.00,151513600.00,152046560.00,152527120.00,
2,10,I,207,2024-03-14 13:27:09.071190,152011312.00,151454384.00,152692960.00,153630832.00,151000896.00,153727136.00,152849824.00,152536608.00,151749456.00,152018416.00,154882288.00,153436176.00,152352400.00,151513312.00,152043664.00,152530896.00,
2,10,I,207,2024-03-14 13:27:09.166392,152016240.00,151453232.00,152692752.00,153630832.00,151002880.00,153727136.00,152849248.00,152537776.00,151750736.00,152013200.00,154881984.00,153436176.00,152352688.00,151513600.00,152043664.00,152531776.00,
2,10,I,207,2024-03-14 13:27:09.260896,152019728.00,151453520.00,152692240.00,153629952.00,151000576.00,153727168.00,152849248.00,152540112.00,151748592.00,152018416.00,154881984.00,153436480.00,152352400.00,151513600.00,152045696.00,152532448.00,
2,10,I,207,2024-03-14 13:27:09.355778,152009568.00,151453520.00,152693040.00,153630544.00,151002624.00,153727136.00,152849248.00,152539232.00,151750336.00,152017984.00,154881984.00,153436176.00,152352400.00,151513600.00,152043664.00,152532448.00,
2,10,I,207,2024-03-14 13:27:09.451261,152018272.00,151453808.00,152692384.00,153630576.00,151002912.00,153727136.00,152849248.00,152543696.00,151750448.00,152021760.00,154882880.00,153436480.00,152352400.00,151513888.00,152045408.00,152533024.00,
2,10,I,207,2024-03-14 13:27:09.546198,152016816.00,151454096.00,152692816.00,153631152.00,151000864.00,153727168.00,152849248.00,152545152.00,151750160.00,152020592.00,154882576.00,153436480.00,152352688.00,151513888.00,152043664.00,152532448.00,
2,10,I,207,2024-03-14 13:27:09.641464,152012752.00,151453808.00,152692672.00,153630864.00,151003200.00,153727168.00,152849824.00,152545440.00,151750448.00,152021760.00,154881696.00,153436480.00,152352400.00,151513888.00,152043088.00,152531472.00,
2,10,I,207,2024-03-14 13:27:09.735111,152011888.00,151453520.00,152693264.00,153630272.00,151003200.00,153727424.00,152849536.00,152543984.00,151750800.00,152024656.00,154882288.00,153436176.00,152352112.00,151513600.00,152045696.00,152525360.00,
2,10,I,207,2024-03-14 13:27:09.831080,152012464.00,151453232.00,152693104.00,153630544.00,151002912.00,153727136.00,152848960.00,152536608.00,151750736.00,152026112.00,154881984.00,153436768.00,152351824.00,151513600.00,152047152.00,152522160.00,
2,10,I,207,2024-03-14 13:27:09.926360,152009856.00,151453520.00,152692960.00,153629696.00,151002336.00,153727136.00,152849248.00,152533408.00,151751024.00,152022048.00,154881984.00,153436176.00,152352400.00,151513312.00,152044240.00,152524784.00,
2,10,I,207,2024-03-14 13:27:10.021367,152012176.00,151452080.00,152693040.00,153630256.00,151000896.00,153727136.00,152848656.00,152538944.00,151749456.00,152016096.00,154881984.00,153435888.00,152352112.00,151513312.00,152045120.00,152532160.00,
2,10,I,207,2024-03-14 13:27:10.116122,152016528.00,151453808.00,152692816.00,153630256.00,151000864.00,153726880.00,152848656.00,152539808.00,151749168.00,152016672.00,154882576.00,153436176.00,152352112.00,151513600.00,152046848.00,152532448.00,
2,10,I,207,2024-03-14 13:27:10.211203,152008992.00,151453520.00,152692816.00,153630832.00,151000864.00,153726880.00,152848960.00,152538064.00,151748880.00,152019728.00,154881696.00,153436176.00,152352112.00,151513888.00,152046272.00,152531856.00,
