4,25,I,W1,207,2024-03-25 13:37:55.377158,152033216.00,151467600.00,152699664.00,153644000.00,151034832.00,153757872.00,153443488.00,152554464.00,151765568.00,152054832.00,154871648.00,153445536.00,152371520.00,151533168.00,152050912.00,152539728.00,
4,25,I,W1,207,2024-03-25 13:37:55.472169,152032496.00,151467472.00,152699664.00,153644000.00,151035376.00,153757648.00,153444080.00,152554176.00,151765968.00,152054256.00,154871648.00,153445248.00,152371232.00,151532592.00,152050336.00,152539728.00,
4,25,I,W1,207,2024-03-25 13:37:55.568008,152033216.00,151467312.00,152699376.00,153644000.00,151035088.00,153759968.00,153441152.00,152553584.00,151765680.00,152055120.00,154871648.00,153440272.00,152371408.00,151533552.00,152051200.00,152539728.00,
4,25,I,W1,207,2024-03-25 13:37:55.661927,152032784.00,151467312.00,152699376.00,153643712.00,151035088.00,153755008.00,153447296.00,152552416.00,151765744.00,152053968.00,154871344.00,153445840.00,152370640.00,151533744.00,152051792.00,152539728.00,
4,25,I,W1,207,2024-03-25 13:37:55.757551,152032784.00,151467392.00,152700256.00,153643712.00,151035088.00,153756448.00,153443504.00,152552128.00,151765568.00,152054256.00,154871648.00,153444656.00,152371232.00,151533168.00,152051200.00,152539728.00,
4,25,I,W1,207,2024-03-25 13:37:55.852070,152033648.00,151467392.00,152699664.00,153643712.00,151035376.00,153753792.00,153441744.00,152552416.00,151765680.00,152054400.00,154871344.00,153446128.00,152371520.00,151532592.00,152050336.00,152539728.00,
4,25,I,W1,207,2024-03-25 13:37:55.946563,152032784.00,151467184.00,152699952.00,153644064.00,151035088.00,153753792.00,153441744.00,152553008.00,151765968.00,152055120.00,154871648.00,153448176.00,152371408.00,151533264.00,152051504.00,152539728.00,
4,25,I,W1,207,2024-03-25 13:37:56.041720,152033360.00,151466896.00,152699664.00,153643712.00,151035376.00,153753472.00,153442032.00,152554176.00,151766256.00,152054832.00,154871648.00,153448768.00,152371120.00,151532768.00,152050336.00,152539424.00,
4,25,I,W1,207,2024-03-25 13:37:56.137282,152033072.00,151467600.00,152699664.00,153643712.00,151034800.00,153757360.00,153447296.00,152551552.00,151765856.00,152054544.00,154871344.00,153441440.00,152371520.00,151533456.00,152051504.00,152539728.00,
4,25,I,W1,207,2024-03-25 13:37:56.231917,152033792.00,151467888.00,152699664.00,153643712.00,151035408.00,153758496.00,153444960.00,152551840.00,151766256.00,152054544.00,154871344.00,153440576.00,152370832.00,151533840.00,152051504.00,152539728.00,
4,25,I,W1,207,2024-03-25 13:37:56.326686,152032640.00,151467024.00,152700256.00,153644000.00,151035088.00,153753248.00,153440864.00,152554752.00,151765568.00,152053680.00,154871648.00,153445248.00,152371232.00,151533168.00,152050912.00,152539424.00,
4,25,I,W1,207,2024-03-25 13:37:56.421561,152033216.00,151467600.00,152699952.00,153643712.00,151035120.00,153752880.00,153437632.00,152553296.00,151766256.00,152053664.00,154871344.00,153443200.00,152371120.00,151532768.00,152050336.00,152539728.00,
4,25,I,W1,207,2024-03-25 13:37:56.516631,152032928.00,151467312.00,152699664.00,153643712.00,151035408.00,153753552.00,153443792.00,152555040.00,151766144.00,152053392.00,154871648.00,153446704.00,152370944.00,151533744.00,152051792.00,152539424.00,
4,25,I,W1,207,2024-03-25 13:37:56.611819,152032928.00,151467472.00,152699664.00,153644000.00,151035408.00,153753168.00,153439392.00,152555328.00,151765680.00,152054112.00,154871648.00,153447296.00,152371232.00,151532880.00,152050624.00,152539424.00,
4,26,I,W2,207,2024-03-25 13:38:08.432115,152033360.00,151467184.00,152704336.00,153640832.00,151035632.00,153760848.00,153442624.00,152546896.00,151765856.00,152056288.00,154877856.00,153439984.00,152372096.00,151535200.00,152054832.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:08.487230,152033936.00,151467680.00,152703456.00,153640832.00,151035664.00,153752288.00,153439392.00,152547184.00,151766144.00,152054832.00,154878016.00,153440288.00,152371808.00,151535200.00,152055120.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:08.582868,152033504.00,151467760.00,152703968.00,153640832.00,151035984.00,153755808.00,153445840.00,152546608.00,151765856.00,152055424.00,154878144.00,153434128.00,152372096.00,151534912.00,152054832.00,152535648.00,
4,26,I,W2,207,2024-03-25 13:38:08.677226,152033792.00,151467600.00,152703824.00,153641072.00,151035984.00,153759328.00,153438816.00,152547184.00,151765568.00,152056576.00,154877856.00,153436768.00,152372384.00,151535200.00,152054832.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:08.772058,152033216.00,151467600.00,152704032.00,153640832.00,151035984.00,153759632.00,153445248.00,152545728.00,151765856.00,152056576.00,154877856.00,153434416.00,152372384.00,151535200.00,152054256.00,152535360.00,
4,26,I,W2,207,2024-03-25 13:38:08.867527,152032784.00,151467600.00,152703744.00,153640832.00,151036208.00,153755600.00,153443504.00,152546608.00,151765856.00,152056000.00,154877552.00,153437648.00,152372384.00,151535200.00,152054544.00,152535648.00,
4,26,I,W2,207,2024-03-25 13:38:08.962333,152033216.00,151467600.00,152704336.00,153640832.00,151035984.00,153760224.00,153442032.00,152546896.00,151765856.00,152056288.00,154878144.00,153439104.00,152372384.00,151535488.00,152055120.00,152535648.00,
4,26,I,W2,207,2024-03-25 13:38:09.057345,152033216.00,151467600.00,152704032.00,153640544.00,151035984.00,153760512.00,153440864.00,152547184.00,151765856.00,152056000.00,154877856.00,153439696.00,152372688.00,151535488.00,152055120.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:09.152283,152032496.00,151467472.00,152703744.00,153640832.00,151036208.00,153759088.00,153441152.00,152546608.00,151766144.00,152055120.00,154877712.00,153440288.00,152372384.00,151535200.00,152054544.00,152535360.00,
4,26,I,W2,207,2024-03-25 13:38:09.247561,152033072.00,151467680.00,152703744.00,153640832.00,151036208.00,153752880.00,153439392.00,152546896.00,151766144.00,152055424.00,154877552.00,153440288.00,152372096.00,151535200.00,152054544.00,152535648.00,
4,26,I,W2,207,2024-03-25 13:38:09.342788,152033648.00,151467760.00,152703168.00,153640544.00,151035664.00,153759632.00,153441456.00,152546016.00,151765856.00,152054544.00,154877856.00,153432672.00,152372096.00,151534912.00,152055120.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:09.437636,152033792.00,151467888.00,152703456.00,153640544.00,151035984.00,153754352.00,153442912.00,152546016.00,151766432.00,152056000.00,154877856.00,153436176.00,152372096.00,151535488.00,152054832.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:09.532322,152034080.00,151467600.00,152703456.00,153640544.00,151036208.00,153755008.00,153439984.00,152546608.00,151766144.00,152056576.00,154877856.00,153436480.00,152372688.00,151535488.00,152054544.00,152535360.00,
4,26,I,W2,207,2024-03-25 13:38:09.627306,152033360.00,151467600.00,152703456.00,153640832.00,151035920.00,153755008.00,153439696.00,152544560.00,151765856.00,152056288.00,154877856.00,153437056.00,152372096.00,151535200.00,152054832.00,152535360.00,
4,26,I,W2,207,2024-03-25 13:38:09.722324,152032928.00,151467600.00,152703744.00,153640512.00,151035984.00,153759632.00,153450224.00,152543888.00,151766432.00,152056576.00,154877856.00,153438528.00,152372384.00,151534912.00,152055120.00,152535744.00,
4,26,I,W2,207,2024-03-25 13:38:09.817413,152033216.00,151467600.00,152704032.00,153640544.00,151036272.00,153760800.00,153450512.00,152542816.00,151765856.00,152055712.00,154877856.00,153436480.00,152372688.00,151535488.00,152055120.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:09.912945,152033504.00,151467312.00,152703744.00,153640832.00,151035696.00,153759328.00,153445840.00,152544848.00,151766144.00,152055712.00,154877856.00,153434416.00,152372384.00,151535488.00,152054256.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:10.007582,152032928.00,151467600.00,152703744.00,153640544.00,151035984.00,153759632.00,153447008.00,152543984.00,151766144.00,152055424.00,154877552.00,153435008.00,152372384.00,151535200.00,152054832.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:10.103054,152032496.00,151467600.00,152703376.00,153640240.00,151036208.00,153761424.00,153446704.00,152543984.00,151766144.00,152056288.00,154877856.00,153437648.00,152372384.00,151534912.00,152054832.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:10.197521,152033216.00,151467600.00,152703456.00,153640544.00,151035984.00,153762016.00,153448176.00,152543104.00,151765856.00,152056000.00,154877552.00,153435296.00,152372688.00,151535488.00,152054832.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:10.293176,152033648.00,151467760.00,152703168.00,153640512.00,151035408.00,153753168.00,153435584.00,152543024.00,151766144.00,152054832.00,154877552.00,153431504.00,152372096.00,151535488.00,152054544.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:10.387829,152033072.00,151467680.00,152704032.00,153640832.00,151035920.00,153760256.00,153440864.00,152543984.00,151766432.00,152056288.00,154877552.00,153430320.00,152372096.00,151535200.00,152054544.00,152535360.00,
4,26,I,W2,207,2024-03-25 13:38:10.482765,152032784.00,151467680.00,152703168.00,153640832.00,151035952.00,153755568.00,153448176.00,152543984.00,151766144.00,152055712.00,154877552.00,153432960.00,152372096.00,151535568.00,152054832.00,152535648.00,
4,26,I,W2,207,2024-03-25 13:38:10.578164,152033216.00,151467600.00,152703744.00,153640512.00,151035696.00,153759328.00,153450224.00,152543696.00,151765856.00,152056288.00,154877552.00,153434128.00,152372384.00,151534912.00,152054832.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:10.673596,152033792.00,151467600.00,152703744.00,153640544.00,151035408.00,153761392.00,153446416.00,152542816.00,151765856.00,152056288.00,154877552.00,153433248.00,152372688.00,151535488.00,152054832.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:10.768061,152032928.00,151467600.00,152703456.00,153640544.00,151036560.00,153760800.00,153445840.00,152543392.00,151765856.00,152055712.00,154877264.00,153432080.00,152372384.00,151535488.00,152054256.00,152535360.00,
4,26,I,W2,207,2024-03-25 13:38:10.863166,152033216.00,151467600.00,152703456.00,153640544.00,151035984.00,153759920.00,153437632.00,152543392.00,151766256.00,152055408.00,154877856.00,153432080.00,152372288.00,151535104.00,152054544.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:10.957188,152033216.00,151467600.00,152703168.00,153640800.00,151035984.00,153759920.00,153436768.00,152545920.00,151765856.00,152056000.00,154877856.00,153436480.00,152371808.00,151534912.00,152054544.00,152535360.00,
4,26,I,W2,207,2024-03-25 13:38:11.053378,152033216.00,151467600.00,152703456.00,153640544.00,151035920.00,153759968.00,153440864.00,152543392.00,151765856.00,152055120.00,154877552.00,153432080.00,152371808.00,151534912.00,152055120.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:11.147594,152032784.00,151467472.00,152703456.00,153640800.00,151036208.00,153757648.00,153435584.00,152545632.00,151765856.00,152055120.00,154877552.00,153435888.00,152372384.00,151535488.00,152055120.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:11.243176,152032784.00,151467312.00,152703744.00,153640512.00,151036208.00,153757360.00,153433248.00,152544768.00,151765856.00,152054832.00,154877552.00,153435888.00,152372384.00,151535776.00,152054544.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:11.337930,152032784.00,151467600.00,152703824.00,153640512.00,151035920.00,153754720.00,153444368.00,152545632.00,151765856.00,152055120.00,154877856.00,153432672.00,152372096.00,151535200.00,152054544.00,152535440.00,
4,26,I,W2,207,2024-03-25 13:38:11.432754,152033504.00,151467600.00,152703744.00,153641120.00,151035984.00,153759040.00,153447296.00,152543696.00,151766144.00,152055424.00,154877552.00,153431504.00,152372096.00,151534912.00,152054544.00,152535360.00,
4,26,I,W2,207,2024-03-25 13:38:11.527850,152033216.00,151467888.00,152703744.00,153640832.00,151036272.00,153759328.00,153441152.00,152543984.00,151766144.00,152055424.00,154877552.00,153432960.00,152372096.00,151534912.00,152054832.00,152535072.00,
4,26,I,W2,207,2024-03-25 13:38:11.622425,152034080.00,151467888.00,152703744.00,153640832.00,151035696.00,153762272.00,153441744.00,152544848.00,151766432.00,152056576.00,154877552.00,153434128.00,152372096.00,151535488.00,152054544.00,152535360.00,
4,26,I,W2,207,2024-03-25 13:38:11.717572,152033648.00,151467760.00,152703376.00,153640544.00,151035920.00,153754352.00,153435584.00,152546304.00,151766144.00,152055712.00,154877552.00,153437056.00,152372096.00,151535568.00,152054832.00,152535360.00,
4,26,I,W2,207,2024-03-25 13:38:11.812539,152033072.00,151467472.00,152703456.00,153640240.00,151035696.00,153753472.00,153437056.00,152546896.00,151766144.00,152056000.00,154877552.00,153440288.00,152372096.00,151535488.00,152055120.00,152535648.00,
4,26,I,W2,207,2024-03-25 13:38:11.907947,152033936.00,151467472.00,152704032.00,153640544.00,151035952.00,153758752.00,153444080.00,152545152.00,151766144.00,152056288.00,154877552.00,153433552.00,152372384.00,151535488.00,152055120.00,152535744.00,
4,26,I,W2,207,2024-03-25 13:38:12.003137,152033360.00,151467312.00,152703744.00,153640832.00,151036208.00,153756480.00,153438512.00,152546304.00,151765568.00,152054256.00,154877552.00,153439984.00,152372096.00,151535488.00,152054544.00,152535360.00,
4,26,I,W2,207,2024-03-25 13:38:12.097756,152032928.00,151467472.00,152703744.00,153640544.00,151035408.00,153756992.00,153442624.00,152546608.00,151765856.00,152055424.00,154877856.00,153437936.00,152372384.00,151535200.00,152054832.00,152535360.00,
4,27,I,W3,207,2024-03-25 13:38:22.962707,152033504.00,151467600.00,152708768.00,153631136.00,151036560.00,153756480.00,153466336.00,152525456.00,151766432.00,152056576.00,154890704.00,153414800.00,152374720.00,151538080.00,152063104.00,152529040.00,
4,27,I,W3,207,2024-03-25 13:38:23.023024,152033216.00,151467888.00,152708768.00,153631424.00,151037072.00,153757072.00,153462832.00,152523712.00,151766320.00,152057152.00,154890992.00,153411584.00,152374144.00,151537792.00,152062528.00,152529040.00,
4,27,I,W3,207,2024-03-25 13:38:23.118069,152033360.00,151467760.00,152708768.00,153631136.00,151037360.00,153756480.00,153462816.00,152524000.00,151765968.00,152056864.00,154890992.00,153411584.00,152374608.00,151537888.00,152062816.00,152528752.00,
4,27,I,W3,207,2024-03-25 13:38:23.213042,152032928.00,151467024.00,152708480.00,153631136.00,151036848.00,153756768.00,153464272.00,152526336.00,151766032.00,152056576.00,154890560.00,153421536.00,152374896.00,151538080.00,152063104.00,152528752.00,
4,27,I,W3,207,2024-03-25 13:38:23.308074,152033504.00,151467472.00,152708480.00,153631424.00,151036560.00,153755808.00,153466320.00,152526912.00,151765680.00,152055696.00,154890704.00,153421248.00,152374320.00,151538288.00,152063104.00,152528752.00,
4,27,I,W3,207,2024-03-25 13:38:23.404339,152033792.00,151467312.00,152709072.00,153631424.00,151036848.00,153756112.00,153463984.00,152526624.00,151766432.00,152056288.00,154890560.00,153421840.00,152374720.00,151537792.00,152062816.00,152528752.00,
4,27,I,W3,207,2024-03-25 13:38:23.498358,152033504.00,151467888.00,152708480.00,153631424.00,151037072.00,153756768.00,153464272.00,152527792.00,151765968.00,152057728.00,154890560.00,153421536.00,152374608.00,151537888.00,152063104.00,152528752.00,
4,27,I,W3,207,2024-03-25 13:38:23.593423,152033504.00,151467472.00,152708768.00,153631136.00,151036848.00,153757280.00,153458720.00,152524592.00,151766256.00,152057152.00,154890704.00,153412464.00,152374896.00,151538080.00,152062816.00,152528752.00,
4,27,I,W3,207,2024-03-25 13:38:23.688123,152033504.00,151467600.00,152708768.00,153631136.00,151036848.00,153756480.00,153465152.00,152527200.00,151765744.00,152056576.00,154890560.00,153421536.00,152374320.00,151538176.00,152062528.00,152528752.00,
4,27,I,W3,207,2024-03-25 13:38:23.783735,152032928.00,151467600.00,152708560.00,153631136.00,151037072.00,153756768.00,153463984.00,152527200.00,151766256.00,152056000.00,154890560.00,153421248.00,152374432.00,151537792.00,152063392.00,152528752.00,
4,27,I,W3,207,2024-03-25 13:38:23.879104,152032928.00,151467600.00,152708768.00,153631136.00,151037136.00,153755808.00,153458144.00,152526720.00,151766032.00,152057152.00,154890272.00,153417440.00,152374720.00,151538368.00,152062816.00,152528752.00,
4,27,I,W3,207,2024-03-25 13:38:23.973071,152032784.00,151467472.00,152708480.00,153631424.00,151036784.00,153755232.00,153460768.00,152527584.00,151766320.00,152057728.00,154890560.00,153420080.00,152374432.00,151538368.00,152063104.00,152529040.00,
4,27,I,W3,207,2024-03-25 13:38:24.068671,152033072.00,151467312.00,152708480.00,153631136.00,151037072.00,153756192.00,153459008.00,152527504.00,151766032.00,152056576.00,154890704.00,153413920.00,152374432.00,151537792.00,152063104.00,152528752.00,
4,27,I,W3,207,2024-03-25 13:38:24.163651,152033360.00,151467472.00,152708480.00,153631424.00,151036208.00,153756768.00,153464576.00,152527296.00,151766144.00,152057008.00,154890560.00,153419488.00,152374720.00,151537792.00,152063392.00,152529040.00,
