0,empty,0,2024-02-29 13:40:45.337242,151979392.00,151437408.00,153110720.00,153599808.00,151000032.00,153739424.00,152868560.00,152508192.00,151738688.00,152042496.00,154882144.00,153415392.00,152333280.00,151505584.00,152035536.00,152499952.00,
0,empty,0,2024-02-29 13:40:45.432429,151979248.00,151437120.00,153110432.00,153599808.00,150999456.00,153739424.00,152868848.00,152511968.00,151738688.00,152042784.00,154881696.00,153415680.00,152333792.00,151505584.00,152035248.00,152502864.00,
0,empty,0,2024-02-29 13:40:45.527700,151979248.00,151437712.00,153109200.00,153599520.00,150999744.00,153739712.00,152868256.00,152508192.00,151737808.00,152042208.00,154881392.00,153415392.00,152333280.00,151505872.00,152034672.00,152494800.00,
0,empty,0,2024-02-29 13:40:45.623161,151980128.00,151437408.00,153108960.00,153600096.00,150999744.00,153739712.00,152868256.00,152507312.00,151738096.00,152041056.00,154881696.00,153415104.00,152333568.00,151505872.00,152035536.00,152498592.00,
0,empty,0,2024-02-29 13:40:45.718308,151980128.00,151436832.00,153111296.00,153600096.00,151000032.00,153739712.00,152868560.00,152509360.00,151738096.00,152041632.00,154881856.00,153415680.00,152333568.00,151505584.00,152035536.00,152500912.00,
0,empty,0,2024-02-29 13:40:45.812259,151979680.00,151436256.00,153108672.00,153600400.00,151000032.00,153739712.00,152868560.00,152517600.00,151739264.00,152042784.00,154881552.00,153415696.00,152333680.00,151505872.00,152035248.00,152501104.00,
0,empty,0,2024-02-29 13:40:45.907435,151980272.00,151435680.00,153109552.00,153600096.00,151000032.00,153739712.00,152868560.00,152517312.00,151739264.00,152042064.00,154881856.00,153415680.00,152333392.00,151505296.00,152035248.00,152499360.00,
0,empty,0,2024-02-29 13:40:46.002636,151979408.00,151435968.00,153110944.00,153600096.00,151000032.00,153739712.00,152868256.00,152516432.00,151738688.00,152041344.00,154881856.00,153415680.00,152333104.00,151505296.00,152035248.00,152498112.00,
0,empty,0,2024-02-29 13:40:46.097295,151979696.00,151435968.00,153111008.00,153599808.00,150999744.00,153739712.00,152867968.00,152515264.00,151738096.00,152041344.00,154881856.00,153415680.00,152333280.00,151505584.00,152035248.00,152496352.00,
0,empty,0,2024-02-29 13:40:46.192511,151979536.00,151437120.00,153109232.00,153599808.00,150999456.00,153739424.00,152868560.00,152512560.00,151738096.00,152042496.00,154881264.00,153415680.00,152333280.00,151505584.00,152034960.00,152494896.00,
0,empty,0,2024-02-29 13:40:46.287504,151980848.00,151437792.00,153110720.00,153599808.00,150999712.00,153739792.00,152868256.00,152512560.00,151738384.00,152041344.00,154881264.00,153415392.00,152333568.00,151505584.00,152035248.00,152494896.00,
0,empty,0,2024-02-29 13:40:46.382948,151979248.00,151436336.00,153111296.00,153599808.00,150999456.00,153739792.00,152868560.00,152511104.00,151737520.00,152042352.00,154881264.00,153415392.00,152333280.00,151505584.00,152034960.00,152494320.00,
0,empty,0,2024-02-29 13:40:46.477532,151980128.00,151437712.00,153109840.00,153599808.00,150999744.00,153739712.00,152868256.00,152508480.00,151738096.00,152041056.00,154882144.00,153415104.00,152332976.00,151505584.00,152035536.00,152494896.00,
0,empty,0,2024-02-29 13:40:46.572314,151980704.00,151437408.00,153109264.00,153599520.00,151000032.00,153739424.00,152868560.00,152507024.00,151738688.00,152041056.00,154881856.00,153415104.00,152333280.00,151505584.00,152035248.00,152496064.00,
0,empty,0,2024-02-29 13:40:46.667462,151979408.00,151435680.00,153109200.00,153600096.00,151000032.00,153739712.00,152868560.00,152507616.00,151739552.00,152042208.00,154881856.00,153415392.00,152333216.00,151505584.00,152035536.00,152495776.00,
0,empty,0,2024-02-29 13:40:46.763745,151979408.00,151435968.00,153108384.00,153599808.00,151000032.00,153739712.00,152869136.00,152507904.00,151739264.00,152042784.00,154881856.00,153415680.00,152333680.00,151505584.00,152035536.00,152499952.00,
0,empty,0,2024-02-29 13:40:46.858118,151979696.00,151435680.00,153109264.00,153599808.00,150999456.00,153740016.00,152868848.00,152509072.00,151738384.00,152041920.00,154882144.00,153415392.00,152333568.00,151505584.00,152035248.00,152500816.00,
0,empty,0,2024-02-29 13:40:46.953097,151980272.00,151435680.00,153110432.00,153599808.00,150999744.00,153740016.00,152868560.00,152507024.00,151737808.00,152041056.00,154881552.00,153415392.00,152333280.00,151505584.00,152034960.00,152498400.00,
0,empty,0,2024-02-29 13:40:47.047945,151980848.00,151435760.00,153111008.00,153599808.00,150999392.00,153739712.00,152868560.00,152508192.00,151737808.00,152041344.00,154881264.00,153415104.00,152333568.00,151505296.00,152035248.00,152494608.00,
0,empty,0,2024-02-29 13:40:47.142797,151980416.00,151437408.00,153110432.00,153599808.00,150999744.00,153739712.00,152868672.00,152506736.00,151738384.00,152041344.00,154881856.00,153415104.00,152332976.00,151505584.00,152034960.00,152496352.00,
0,empty,0,2024-02-29 13:40:47.237373,151980704.00,151437408.00,153108672.00,153599520.00,150999744.00,153739712.00,152868368.00,152507616.00,151738096.00,152041344.00,154881552.00,153415392.00,152333280.00,151505872.00,152035536.00,152499360.00,
0,empty,0,2024-02-29 13:40:47.332869,151980416.00,151437408.00,153109264.00,153600096.00,151000320.00,153739424.00,152868848.00,152511680.00,151738688.00,152040768.00,154881552.00,153415392.00,152333280.00,151505584.00,152035536.00,152502272.00,
0,empty,0,2024-02-29 13:40:47.427759,151980704.00,151436544.00,153110976.00,153599808.00,151000320.00,153739712.00,152868560.00,152507616.00,151738688.00,152041344.00,154881392.00,153415392.00,152333568.00,151505584.00,152035248.00,152495392.00,
0,empty,0,2024-02-29 13:40:47.522678,151979968.00,151436256.00,153108384.00,153600096.00,151000032.00,153739712.00,152868560.00,152515856.00,151739552.00,152042784.00,154881856.00,153415984.00,152333504.00,151505296.00,152035248.00,152502560.00,
0,empty,0,2024-02-29 13:40:47.617349,151979408.00,151435968.00,153108960.00,153600096.00,150999744.00,153739712.00,152869136.00,152515856.00,151738688.00,152042496.00,154881856.00,153415984.00,152333392.00,151505584.00,152034960.00,152502864.00,
0,empty,0,2024-02-29 13:40:47.712802,151979408.00,151435104.00,153108096.00,153600400.00,151000032.00,153739712.00,152868848.00,152516144.00,151738976.00,152041632.00,154881552.00,153415680.00,152333280.00,151505584.00,152035248.00,152502560.00,
0,empty,0,2024-02-29 13:40:47.807243,151979696.00,151435392.00,153110080.00,153599808.00,150999744.00,153740016.00,152868672.00,152507904.00,151738688.00,152041920.00,154881696.00,153415696.00,152333280.00,151505296.00,152035248.00,152500336.00,
0,empty,0,2024-02-29 13:40:47.902843,151979248.00,151436832.00,153111248.00,153599520.00,150999456.00,153739712.00,152868256.00,152516720.00,151738384.00,152041632.00,154881392.00,153415680.00,152333568.00,151505584.00,152035248.00,152502560.00,
0,empty,0,2024-02-29 13:40:47.997759,151980256.00,151435968.00,153110720.00,153600096.00,150999168.00,153739712.00,152869136.00,152517600.00,151738096.00,152042208.00,154881856.00,153415680.00,152333280.00,151505584.00,152035248.00,152500528.00,
0,empty,0,2024-02-29 13:40:48.092502,151980128.00,151437408.00,153108880.00,153600096.00,150999744.00,153739712.00,152868256.00,152516720.00,151737520.00,152041344.00,154881552.00,153415392.00,152333280.00,151505872.00,152035248.00,152498784.00,
0,empty,0,2024-02-29 13:40:48.187030,151980848.00,151437200.00,153109744.00,153599808.00,150999424.00,153739792.00,152868560.00,152516144.00,151738384.00,152041344.00,154881856.00,153415680.00,152333568.00,151505296.00,152035248.00,152497232.00,
0,empty,0,2024-02-29 13:40:48.283049,151980128.00,151438000.00,153111008.00,153600096.00,150999744.00,153739712.00,152868256.00,152517024.00,151738096.00,152041632.00,154882144.00,153415680.00,152333280.00,151505872.00,152035248.00,152498688.00,
0,empty,0,2024-02-29 13:40:48.377827,151980704.00,151436912.00,153111600.00,153600096.00,151000320.00,153739504.00,152868848.00,152516432.00,151738096.00,152041632.00,154881856.00,153415680.00,152332976.00,151505296.00,152035248.00,152498688.00,
0,empty,0,2024-02-29 13:40:48.472445,151980128.00,151436544.00,153108096.00,153599808.00,151000032.00,153739712.00,152867968.00,152516144.00,151739264.00,152041776.00,154881856.00,153415392.00,152333280.00,151505584.00,152034960.00,152498112.00,
0,empty,0,2024-02-29 13:40:48.568852,151979264.00,151435680.00,153108912.00,153599808.00,151000032.00,153739712.00,152868560.00,152514976.00,151739264.00,152042208.00,154881264.00,153415392.00,152333504.00,151505296.00,152034960.00,152495776.00,
0,empty,0,2024-02-29 13:40:48.662313,151979824.00,151435392.00,153109488.00,153599808.00,150999744.00,153739712.00,152868256.00,152512560.00,151739264.00,152042208.00,154881856.00,153415392.00,152332976.00,151505296.00,152034960.00,152494032.00,
0,empty,0,2024-02-29 13:40:48.757877,151979968.00,151435392.00,153109264.00,153599520.00,150999744.00,153739712.00,152868560.00,152507024.00,151738384.00,152041056.00,154881856.00,153415392.00,152333280.00,151505584.00,152035536.00,152497232.00,
0,empty,0,2024-02-29 13:40:48.852397,151980560.00,151435680.00,153110128.00,153599808.00,150999680.00,153739712.00,152868848.00,152507616.00,151737520.00,152040768.00,154881552.00,153415392.00,152333568.00,151505584.00,152035536.00,152499072.00,
0,empty,0,2024-02-29 13:40:48.948211,151979824.00,151435184.00,153110080.00,153599520.00,150999712.00,153739792.00,152868256.00,152506736.00,151737520.00,152041344.00,154881856.00,153415680.00,152333280.00,151505296.00,152035248.00,152497232.00,
0,empty,0,2024-02-29 13:40:49.042940,151980704.00,151436832.00,153108672.00,153599808.00,150999744.00,153739424.00,152868848.00,152507024.00,151738096.00,152041632.00,154882144.00,153415104.00,152332976.00,151505584.00,152035248.00,152498784.00,
0,empty,0,2024-02-29 13:40:49.137108,151980128.00,151437408.00,153110656.00,153599520.00,150999744.00,153739424.00,152868256.00,152506736.00,151737808.00,152041344.00,154881856.00,153415392.00,152332976.00,151505584.00,152035248.00,152498784.00,
0,empty,0,2024-02-29 13:40:49.232806,151979680.00,151437408.00,153109840.00,153599808.00,150999744.00,153739136.00,152868672.00,152507312.00,151738384.00,152042208.00,154881552.00,153415392.00,152333280.00,151505584.00,152035536.00,152499072.00,
0,empty,0,2024-02-29 13:40:49.327155,151980704.00,151437712.00,153110128.00,153600096.00,151000320.00,153739424.00,152868256.00,152507024.00,151739264.00,152041344.00,154881552.00,153415392.00,152333216.00,151505584.00,152035248.00,152499072.00,
0,empty,0,2024-02-29 13:40:49.422894,151979392.00,151435392.00,153108912.00,153599808.00,150999744.00,153739712.00,152868560.00,152507024.00,151738976.00,152042496.00,154881856.00,153415392.00,152333216.00,151505296.00,152035536.00,152497808.00,
0,empty,0,2024-02-29 13:40:49.518341,151979824.00,151435680.00,153110432.00,153599808.00,150999456.00,153739712.00,152868560.00,152511392.00,151738688.00,152041632.00,154881856.00,153415680.00,152332976.00,151505584.00,152035248.00,152494032.00,
0,empty,0,2024-02-29 13:40:49.613127,151980272.00,151435392.00,153108096.00,153599520.00,150999168.00,153739712.00,152868256.00,152508768.00,151737520.00,152041344.00,154882144.00,153415392.00,152333280.00,151505872.00,152035824.00,152494896.00,
0,empty,0,2024-02-29 13:40:49.708235,151979552.00,151435392.00,153109552.00,153599520.00,150999168.00,153739712.00,152867968.00,152507904.00,151738096.00,152042208.00,154881552.00,153415392.00,152333280.00,151505872.00,152035536.00,152495200.00,
0,empty,0,2024-02-29 13:40:49.803013,151980560.00,151436832.00,153111008.00,153600096.00,150999168.00,153739424.00,152868560.00,152508192.00,151737520.00,152041056.00,154881552.00,153415392.00,152333568.00,151505584.00,152035248.00,152495200.00,
0,empty,0,2024-02-29 13:40:49.897190,151979824.00,151437408.00,153111248.00,153599808.00,150999744.00,153739712.00,152868560.00,152507616.00,151737232.00,152041632.00,154881856.00,153415680.00,152332976.00,151505872.00,152035248.00,152495200.00,
0,empty,0,2024-02-29 13:40:49.993058,151980416.00,151437408.00,153111008.00,153599808.00,150999744.00,153739712.00,152868608.00,152509648.00,151738096.00,152041632.00,154881856.00,153415392.00,152332976.00,151505584.00,152034960.00,152501408.00,
0,empty,0,2024-02-29 13:40:50.088373,151980416.00,151436336.00,153111008.00,153600096.00,151000320.00,153739712.00,152868560.00,152511392.00,151738384.00,152040768.00,154881552.00,153415696.00,152333280.00,151505584.00,152035536.00,152502864.00,
0,empty,0,2024-02-29 13:40:50.182958,151979968.00,151437712.00,153110432.00,153599808.00,151000320.00,153739424.00,152868256.00,152506736.00,151738688.00,152041920.00,154881392.00,153415392.00,152333504.00,151505872.00,152035536.00,152497424.00,
0,empty,0,2024-02-29 13:40:50.278247,151980416.00,151437408.00,153110720.00,153599808.00,151000032.00,153739424.00,152868848.00,152516432.00,151739552.00,152042784.00,154882144.00,153415696.00,152333216.00,151505296.00,152034960.00,152502272.00,
0,empty,0,2024-02-29 13:40:50.373557,151980128.00,151437120.00,153110944.00,153600096.00,150999744.00,153739424.00,152868848.00,152517312.00,151739264.00,152042784.00,154882144.00,153415680.00,152333680.00,151505296.00,152035248.00,152501984.00,
0,empty,0,2024-02-29 13:40:50.467699,151979968.00,151437120.00,153109840.00,153600096.00,150999168.00,153739712.00,152868848.00,152516720.00,151738096.00,152041632.00,154881856.00,153416272.00,152333504.00,151505296.00,152034960.00,152501984.00,
0,empty,0,2024-02-29 13:40:50.562803,151979824.00,151437200.00,153111296.00,153600400.00,150999456.00,153739712.00,152868848.00,152517024.00,151738384.00,152042208.00,154881552.00,153415984.00,152333568.00,151505584.00,152035248.00,152501984.00,
0,empty,0,2024-02-29 13:40:50.657766,151979536.00,151437200.00,153110944.00,153600096.00,150999168.00,153739200.00,152868848.00,152517024.00,151737520.00,152041344.00,154881856.00,153415984.00,152333568.00,151505584.00,152034672.00,152501984.00,
0,empty,0,2024-02-29 13:40:50.753319,151980560.00,151437408.00,153108960.00,153599808.00,150999392.00,153739712.00,152868560.00,152517600.00,151738096.00,152041920.00,154881856.00,153415680.00,152333280.00,151505584.00,152035248.00,152500528.00,
0,empty,0,2024-02-29 13:40:50.848226,151980544.00,151436832.00,153108384.00,153600096.00,151000032.00,153739712.00,152868256.00,152514400.00,151738688.00,152042496.00,154881856.00,153415392.00,152333280.00,151505872.00,152035536.00,152496064.00,
0,empty,0,2024-02-29 13:40:50.943295,151980720.00,151435968.00,153108320.00,153599808.00,151000320.00,153739712.00,152868256.00,152516432.00,151738976.00,152041344.00,154881552.00,153415392.00,152333568.00,151505872.00,152035248.00,152497520.00,
0,empty,0,2024-02-29 13:40:51.037736,151980992.00,151435968.00,153109840.00,153599808.00,151000032.00,153739712.00,152868256.00,152515856.00,151738976.00,152041056.00,154881552.00,153415392.00,152333216.00,151505584.00,152035248.00,152497232.00,
0,empty,0,2024-02-29 13:40:51.133038,151979696.00,151436544.00,153110720.00,153599808.00,151000032.00,153739712.00,152868560.00,152516144.00,151739264.00,152042496.00,154881856.00,153415680.00,152333280.00,151505584.00,152034960.00,152496944.00,
0,empty,0,2024-02-29 13:40:51.228047,151979104.00,151435392.00,153109552.00,153599520.00,151000032.00,153739424.00,152868256.00,152508480.00,151738976.00,152042496.00,154882144.00,153415392.00,152332976.00,151505296.00,152034960.00,152494320.00,
0,empty,0,2024-02-29 13:40:51.323882,151979408.00,151435968.00,153111008.00,153599520.00,151000032.00,153739712.00,152867968.00,152506736.00,151739264.00,152042208.00,154881552.00,153415392.00,152333792.00,151505584.00,152035248.00,152496352.00,
0,empty,0,2024-02-29 13:40:51.417832,151980256.00,151436256.00,153110720.00,153599520.00,150998880.00,153739712.00,152868672.00,152507024.00,151738096.00,152040768.00,154881552.00,153415392.00,152333568.00,151505584.00,152035536.00,152499360.00,
0,empty,0,2024-02-29 13:40:51.513342,151980544.00,151436048.00,153111008.00,153599520.00,150998880.00,153739712.00,152868560.00,152508480.00,151737808.00,152042208.00,154882144.00,153415392.00,152333568.00,151505584.00,152035248.00,152500240.00,
0,empty,0,2024-02-29 13:40:51.607957,151980704.00,151437408.00,153111008.00,153599808.00,150999744.00,153739712.00,152867968.00,152506736.00,151737808.00,152041632.00,154881696.00,153415104.00,152333280.00,151505584.00,152035248.00,152495680.00,
0,empty,0,2024-02-29 13:40:51.703135,151980256.00,151437120.00,153111248.00,153599520.00,151000320.00,153739712.00,152868560.00,152507024.00,151738976.00,152042496.00,154881984.00,153415392.00,152332976.00,151505296.00,152035536.00,152498000.00,
0,empty,0,2024-02-29 13:40:51.798005,151979984.00,151437712.00,153108928.00,153599808.00,151000320.00,153739136.00,152868848.00,152516144.00,151739552.00,152041920.00,154882144.00,153415696.00,152333216.00,151505584.00,152035248.00,152502272.00,
0,empty,0,2024-02-29 13:40:51.892967,151979408.00,151435968.00,153108880.00,153600096.00,151000320.00,153739424.00,152868560.00,152516432.00,151739264.00,152043088.00,154882448.00,153415696.00,152333680.00,151505584.00,152035248.00,152501984.00,
0,empty,0,2024-02-29 13:40:51.988337,151979536.00,151437408.00,153109264.00,153600400.00,150999744.00,153739424.00,152869136.00,152517024.00,151738976.00,152042496.00,154881552.00,153415984.00,152333280.00,151505584.00,152035536.00,152501696.00,
0,empty,0,2024-02-29 13:40:52.082863,151979248.00,151436832.00,153108384.00,153600096.00,150998592.00,153739712.00,152868560.00,152517312.00,151738096.00,152041632.00,154881264.00,153415696.00,152333568.00,151505584.00,152035248.00,152501104.00,
0,empty,0,2024-02-29 13:40:52.178295,151979840.00,151435968.00,153110400.00,153600096.00,150999744.00,153739712.00,152868256.00,152517024.00,151738096.00,152041920.00,154881856.00,153415696.00,152333280.00,151505584.00,152034960.00,152501408.00,
0,empty,0,2024-02-29 13:40:52.273309,151980416.00,151437712.00,153109840.00,153600096.00,150999456.00,153739712.00,152868560.00,152516720.00,151737808.00,152041920.00,154881856.00,153415680.00,152333280.00,151505872.00,152035248.00,152498400.00,
0,empty,0,2024-02-29 13:40:52.368412,151980704.00,151437120.00,153108384.00,153599808.00,151000320.00,153739712.00,152868256.00,152514976.00,151738976.00,152041344.00,154881552.00,153415392.00,152332976.00,151505584.00,152035248.00,152497232.00,
0,empty,0,2024-02-29 13:40:52.462458,151980416.00,151436256.00,153108912.00,153600096.00,151000320.00,153739424.00,152868256.00,152513424.00,151739552.00,152041920.00,154881264.00,153415392.00,152333568.00,151505584.00,152035248.00,152495200.00,
0,empty,0,2024-02-29 13:40:52.558242,151979104.00,151435680.00,153108032.00,153600096.00,151000320.00,153739712.00,152867968.00,152510528.00,151739552.00,152041920.00,154881552.00,153415392.00,152333568.00,151505584.00,152035248.00,152494032.00,
0,empty,0,2024-02-29 13:40:52.652534,151979824.00,151437408.00,153111216.00,153600096.00,150999744.00,153739712.00,152868256.00,152512560.00,151739264.00,152043088.00,154882144.00,153415392.00,152333280.00,151505584.00,152034960.00,152494608.00,
0,empty,0,2024-02-29 13:40:52.747861,151979696.00,151437792.00,153109264.00,153599808.00,150999456.00,153739712.00,152868256.00,152506736.00,151738688.00,152042784.00,154881856.00,153415392.00,152333280.00,151506160.00,152035248.00,152498400.00,
0,empty,0,2024-02-29 13:40:52.842763,151979984.00,151435680.00,153109840.00,153599520.00,150998880.00,153739712.00,152868256.00,152508192.00,151737808.00,152040768.00,154880960.00,153415392.00,152333280.00,151505584.00,152035248.00,152495488.00,
0,empty,0,2024-02-29 13:40:52.937576,151979536.00,151436912.00,153108672.00,153599520.00,150998528.00,153739792.00,152868256.00,152507616.00,151737520.00,152041344.00,154881552.00,153415104.00,152333856.00,151505584.00,152035536.00,152495488.00,
0,empty,0,2024-02-29 13:40:53.032611,151980848.00,151438080.00,153111536.00,153599520.00,150999424.00,153739792.00,152868256.00,152508192.00,151738976.00,152041920.00,154881856.00,153415392.00,152333392.00,151505872.00,152035536.00,152495200.00,
0,empty,0,2024-02-29 13:40:53.128443,151979824.00,151435760.00,153110128.00,153599520.00,150999168.00,153739504.00,152868080.00,152507904.00,151737232.00,152041920.00,154882144.00,153415104.00,152332976.00,151505296.00,152034960.00,152494608.00,
0,empty,0,2024-02-29 13:40:53.222683,151980416.00,151437408.00,153109264.00,153599520.00,150999456.00,153739712.00,152868256.00,152509072.00,151737520.00,152040464.00,154881552.00,153415696.00,152333280.00,151505584.00,152035536.00,152501696.00,
0,empty,0,2024-02-29 13:40:53.317568,151980704.00,151437712.00,153110720.00,153599808.00,151000320.00,153739424.00,152868848.00,152513136.00,151739264.00,152041056.00,154881856.00,153415696.00,152333568.00,151505584.00,152035536.00,152502864.00,
0,empty,0,2024-02-29 13:40:53.411968,151980704.00,151437712.00,153109264.00,153599808.00,151000032.00,153739712.00,152868368.00,152507616.00,151739840.00,152041632.00,154881392.00,153415392.00,152333104.00,151505584.00,152034960.00,152494800.00,
0,empty,0,2024-02-29 13:40:53.507752,151980704.00,151436544.00,153108608.00,153599520.00,150999744.00,153739712.00,152867968.00,152506736.00,151739264.00,152042208.00,154881104.00,153415680.00,152333504.00,151505296.00,152035536.00,152496256.00,
0,empty,0,2024-02-29 13:40:53.603507,151980128.00,151437120.00,153108960.00,153600096.00,150999168.00,153739712.00,152868560.00,152515856.00,151738384.00,152042352.00,154882144.00,153415680.00,152333280.00,151505584.00,152035248.00,152502864.00,
0,empty,0,2024-02-29 13:40:53.698639,151980256.00,151437488.00,153110368.00,153599808.00,150998592.00,153739504.00,152868848.00,152516144.00,151737808.00,152040768.00,154881392.00,153415392.00,152333856.00,151505584.00,152035248.00,152502272.00,
0,empty,0,2024-02-29 13:40:53.793271,151980128.00,151437408.00,153108320.00,153599808.00,150999744.00,153739712.00,152869136.00,152517024.00,151737520.00,152041920.00,154882448.00,153415696.00,152333280.00,151505584.00,152035248.00,152501696.00,
0,empty,0,2024-02-29 13:40:53.887925,151980560.00,151435968.00,153109840.00,153599520.00,150999456.00,153739712.00,152868560.00,152516144.00,151738096.00,152042496.00,154882288.00,153415392.00,152333280.00,151505584.00,152035536.00,152502560.00,
0,empty,0,2024-02-29 13:40:53.983278,151980272.00,151435968.00,153109840.00,153599808.00,151000032.00,153739712.00,152868848.00,152517024.00,151738096.00,152041632.00,154881552.00,153415984.00,152332976.00,151505872.00,152035248.00,152500816.00,
0,empty,0,2024-02-29 13:40:54.077914,151980704.00,151437120.00,153108288.00,153600096.00,151000320.00,153739424.00,152868560.00,152516720.00,151738688.00,152041344.00,154882144.00,153415984.00,152333280.00,151505584.00,152035248.00,152502272.00,
0,empty,0,2024-02-29 13:40:54.173074,151979680.00,151437408.00,153109840.00,153600400.00,151000032.00,153739136.00,152868848.00,152517024.00,151739264.00,152042496.00,154882448.00,153415984.00,152333280.00,151505584.00,152035536.00,152500816.00,
0,empty,0,2024-02-29 13:40:54.268618,151979392.00,151437408.00,153109840.00,153599808.00,151000608.00,153739424.00,152868256.00,152517024.00,151739264.00,152042208.00,154881856.00,153415680.00,152332976.00,151505296.00,152035248.00,152499952.00,
0,empty,0,2024-02-29 13:40:54.363594,151980128.00,151437408.00,153108960.00,153600096.00,150999744.00,153739424.00,152868560.00,152516720.00,151739264.00,152041632.00,154881264.00,153415392.00,152333392.00,151505296.00,152034960.00,152499360.00,
0,empty,0,2024-02-29 13:40:54.458390,151979408.00,151435968.00,153110048.00,153599808.00,150999744.00,153739712.00,152868560.00,152517312.00,151738384.00,152042064.00,154881552.00,153415392.00,152333280.00,151505296.00,152034960.00,152500528.00,
0,empty,0,2024-02-29 13:40:54.553188,151979984.00,151435680.00,153109200.00,153599808.00,150999456.00,153739712.00,152868848.00,152517312.00,151738096.00,152041344.00,154882144.00,153415680.00,152333280.00,151505296.00,152034960.00,152499952.00,
0,empty,0,2024-02-29 13:40:54.648260,151979408.00,151435104.00,153109488.00,153600096.00,150999456.00,153740016.00,152868560.00,152517600.00,151737808.00,152041776.00,154881552.00,153415392.00,152332976.00,151505296.00,152034672.00,152499360.00,
0,empty,0,2024-02-29 13:40:54.744032,151980272.00,151436624.00,153110976.00,153599808.00,150999168.00,153739792.00,152868560.00,152516720.00,151738096.00,152042208.00,154881856.00,153415392.00,152332976.00,151505584.00,152035248.00,152499072.00,
0,empty,0,2024-02-29 13:40:54.838284,151980544.00,151437120.00,153109168.00,153599808.00,151000000.00,153739792.00,152868560.00,152517600.00,151739264.00,152041056.00,154880960.00,153415680.00,152333280.00,151505584.00,152035536.00,152499664.00,
0,empty,0,2024-02-29 13:40:54.933861,151980848.00,151436832.00,153110432.00,153599808.00,150998880.00,153739712.00,152868256.00,152512848.00,151738096.00,152041344.00,154881264.00,153415392.00,152333568.00,151505872.00,152034960.00,152494896.00,
0,empty,0,2024-02-29 13:40:55.027593,151979824.00,151437712.00,153109264.00,153599520.00,150999456.00,153739424.00,152867968.00,152514304.00,151737808.00,152041920.00,154882144.00,153415392.00,152333280.00,151505584.00,152034672.00,152495200.00,
0,empty,0,2024-02-29 13:40:55.125237,151979824.00,151437712.00,153109552.00,153600096.00,150999456.00,153739712.00,152868560.00,152517024.00,151737520.00,152041632.00,154881856.00,153415392.00,152333280.00,151505872.00,152035248.00,152498496.00,
0,empty,0,2024-02-29 13:40:55.218481,151980416.00,151436832.00,153108960.00,153599216.00,150999744.00,153739712.00,152867968.00,152511104.00,151737520.00,152041056.00,154880960.00,153415392.00,152333280.00,151505872.00,152035824.00,152494320.00,
0,empty,0,2024-02-29 13:40:55.313398,151980544.00,151436832.00,153110128.00,153599520.00,150998848.00,153739504.00,152867968.00,152508192.00,151738384.00,152041632.00,154880960.00,153415104.00,152333280.00,151505296.00,152035536.00,152494608.00,
0,empty,0,2024-02-29 13:40:55.408230,151979696.00,151435680.00,153109552.00,153599520.00,151000032.00,153739712.00,152867968.00,152511968.00,151738976.00,152042784.00,154881856.00,153415392.00,152333104.00,151505584.00,152035248.00,152494320.00,
0,empty,0,2024-02-29 13:40:55.503735,151980272.00,151435968.00,153110432.00,153599808.00,151000320.00,153739712.00,152868256.00,152507024.00,151739264.00,152042784.00,154881856.00,153415392.00,152333680.00,151505872.00,152035536.00,152495776.00,
0,empty,0,2024-02-29 13:40:55.598649,151979104.00,151436544.00,153110128.00,153599216.00,151000320.00,153739424.00,152868560.00,152507616.00,151738976.00,152041920.00,154881552.00,153415392.00,152333280.00,151505872.00,152035536.00,152499664.00,
0,empty,0,2024-02-29 13:40:55.693297,151979392.00,151437120.00,153110720.00,153599520.00,151000320.00,153739712.00,152867968.00,152507024.00,151739552.00,152041056.00,154880960.00,153415104.00,152333280.00,151505296.00,152035536.00,152499360.00,
0,empty,0,2024-02-29 13:40:55.788503,151979392.00,151435968.00,153107712.00,153599808.00,151000320.00,153739424.00,152868560.00,152509360.00,151739552.00,152041632.00,154881552.00,153415392.00,152333216.00,151505296.00,152034672.00,152501408.00,
0,empty,0,2024-02-29 13:40:55.883591,151979696.00,151435968.00,153108288.00,153599520.00,150999456.00,153739712.00,152867968.00,152507024.00,151738688.00,152041344.00,154881392.00,153415392.00,152333104.00,151505296.00,152034960.00,152496544.00,
0,empty,0,2024-02-29 13:40:55.978612,151979536.00,151437120.00,153109264.00,153599520.00,150999168.00,153739712.00,152868368.00,152506736.00,151738384.00,152043088.00,154882288.00,153415104.00,152333280.00,151505584.00,152035536.00,152495680.00,
0,empty,0,2024-02-29 13:40:56.073757,151979536.00,151436832.00,153109264.00,153599808.00,150999168.00,153739712.00,152868672.00,152506736.00,151738976.00,152042496.00,154881984.00,153415392.00,152333280.00,151505584.00,152034960.00,152498592.00,
0,empty,0,2024-02-29 13:40:56.168171,151980256.00,151437488.00,153110432.00,153599808.00,150998880.00,153739424.00,152868256.00,152506448.00,151737520.00,152040768.00,154881104.00,153415392.00,152332976.00,151505584.00,152035248.00,152497136.00,
0,empty,0,2024-02-29 13:40:56.263123,151980272.00,151435968.00,153108384.00,153599520.00,150998880.00,153739712.00,152868848.00,152515264.00,151737520.00,152040768.00,154881856.00,153415392.00,152333568.00,151505584.00,152035248.00,152502864.00,
