5,1,B,E1,207,2024-04-01 10:49:02.619224,152034240.00,151478496.00,152721456.00,153663040.00,151059808.00,153759664.00,152869424.00,152571440.00,151775520.00,152002160.00,154907984.00,153464576.00,152375296.00,151536352.00,152077904.00,152558160.00,
5,1,B,E1,207,2024-04-01 10:49:02.714988,152034240.00,151478784.00,152721008.00,153662736.00,151059808.00,153759376.00,152869424.00,152569104.00,151776160.00,152000288.00,154907680.00,153464272.00,152375008.00,151536064.00,152077024.00,152562416.00,
5,1,B,E1,207,2024-04-01 10:49:02.809038,152034528.00,151478784.00,152721008.00,153662448.00,151060096.00,153759088.00,152869136.00,152569696.00,151776112.00,151994912.00,154907984.00,153463984.00,152375184.00,151535200.00,152074128.00,152559504.00,
5,1,B,E1,207,2024-04-01 10:49:02.904050,152034240.00,151478000.00,152721008.00,153662736.00,151059520.00,153759376.00,152869488.00,152571728.00,151775008.00,152000288.00,154907680.00,153464288.00,152375184.00,151535488.00,152075584.00,152556496.00,
5,1,B,E1,207,2024-04-01 10:49:02.999270,152034240.00,151478784.00,152721312.00,153662448.00,151060384.00,153759376.00,152868848.00,152562912.00,151775520.00,151998688.00,154907984.00,153464288.00,152375184.00,151536352.00,152078192.00,152562816.00,
5,1,B,E1,207,2024-04-01 10:49:03.094364,152034240.00,151479072.00,152721312.00,153662736.00,151060096.00,153759376.00,152868560.00,152565328.00,151775008.00,151997680.00,154907680.00,153464272.00,152375008.00,151536352.00,152073840.00,152548928.00,
5,1,B,E1,207,2024-04-01 10:49:03.189261,152034240.00,151479360.00,152721152.00,153662736.00,151059232.00,153759376.00,152868560.00,152566192.00,151775232.00,151999408.00,154907984.00,153464272.00,152375184.00,151536064.00,152076736.00,152549216.00,
5,1,B,E1,207,2024-04-01 10:49:03.284266,152034240.00,151478496.00,152721008.00,153662736.00,151059808.00,153759376.00,152868848.00,152565616.00,151775584.00,152000288.00,154907984.00,153464576.00,152375296.00,151535200.00,152077312.00,152563392.00,
5,1,B,E1,207,2024-04-01 10:49:03.378936,152034240.00,151477712.00,152721312.00,153662448.00,151059808.00,153759376.00,152868896.00,152566784.00,151775584.00,151998832.00,154907680.00,153464288.00,152375184.00,151535200.00,152076736.00,152563104.00,
5,1,B,E1,207,2024-04-01 10:49:03.474531,152034240.00,151478208.00,152721456.00,153662160.00,151059808.00,153759664.00,152868848.00,152554176.00,151775872.00,152002464.00,154907680.00,153464272.00,152375008.00,151536064.00,152078480.00,152552720.00,
5,1,B,E1,207,2024-04-01 10:49:03.569659,152034528.00,151477712.00,152721312.00,153662160.00,151060384.00,153759376.00,152869424.00,152558240.00,151775872.00,151995056.00,154907984.00,153464272.00,152375008.00,151536064.00,152074128.00,152557952.00,
5,1,B,E1,207,2024-04-01 10:49:03.664058,152034528.00,151478496.00,152721600.00,153662448.00,151059808.00,153759088.00,152868848.00,152555632.00,151775872.00,151998832.00,154907984.00,153464272.00,152375184.00,151536352.00,152076736.00,152563104.00,
5,1,B,E1,207,2024-04-01 10:49:03.759474,152034240.00,151479072.00,152721600.00,153662448.00,151059808.00,153759376.00,152869424.00,152569984.00,151775872.00,152001152.00,154908272.00,153464576.00,152375184.00,151536160.00,152077312.00,152561360.00,
5,1,B,E1,207,2024-04-01 10:49:03.854526,152034240.00,151478496.00,152721600.00,153662736.00,151059808.00,153759376.00,152868848.00,152565328.00,151775296.00,151997968.00,154907984.00,153464272.00,152375296.00,151535776.00,152074704.00,152562992.00,
5,1,B,E1,207,2024-04-01 10:49:03.949080,152034240.00,151479072.00,152721744.00,153662448.00,151060096.00,153759376.00,152869488.00,152568528.00,151775520.00,151995648.00,154907984.00,153464272.00,152375184.00,151536352.00,152073840.00,152562416.00,
5,1,B,E1,207,2024-04-01 10:49:04.044636,152034240.00,151478784.00,152721888.00,153662448.00,151060384.00,153759376.00,152868560.00,152569392.00,151776112.00,151995200.00,154907680.00,153464272.00,152375184.00,151535776.00,152072960.00,152559200.00,
5,1,B,E1,207,2024-04-01 10:49:04.139499,152034240.00,151478784.00,152721312.00,153662736.00,151059232.00,153759376.00,152868848.00,152555328.00,151775232.00,151998688.00,154907680.00,153464272.00,152375296.00,151535488.00,152077024.00,152548256.00,
5,1,B,E1,207,2024-04-01 10:49:04.234421,152034240.00,151478784.00,152721008.00,153662736.00,151059808.00,153759376.00,152868256.00,152569392.00,151775872.00,151994480.00,154907680.00,153463984.00,152374896.00,151535776.00,152074992.00,152556208.00,
5,1,B,E1,207,2024-04-01 10:49:04.329103,152034240.00,151478000.00,152721008.00,153662160.00,151059520.00,153759376.00,152868256.00,152569104.00,151775232.00,151995488.00,154907680.00,153463984.00,152375184.00,151535776.00,152073248.00,152554752.00,
5,1,B,E1,207,2024-04-01 10:49:04.425107,152034240.00,151478496.00,152721456.00,153663040.00,151060384.00,153759088.00,152868560.00,152566480.00,151775824.00,151997968.00,154907680.00,153463984.00,152374896.00,151535488.00,152077312.00,152550960.00,
5,1,B,E1,207,2024-04-01 10:49:04.519886,152034240.00,151478784.00,152721008.00,153662736.00,151059232.00,153759376.00,152868256.00,152562912.00,151775296.00,151997680.00,154907984.00,153464272.00,152375008.00,151536064.00,152075584.00,152548048.00,
5,1,B,E1,207,2024-04-01 10:49:04.614653,152034240.00,151477712.00,152721008.00,153662448.00,151060096.00,153759376.00,152868256.00,152566192.00,151775584.00,151997680.00,154907680.00,153464288.00,152375184.00,151536064.00,152073840.00,152549504.00,
5,1,B,E1,207,2024-04-01 10:49:04.709774,152034240.00,151478496.00,152721312.00,153662160.00,151059232.00,153759664.00,152868256.00,152555920.00,151775296.00,152002032.00,154907984.00,153464272.00,152375008.00,151536064.00,152077616.00,152553296.00,
5,1,B,E1,207,2024-04-01 10:49:04.804344,152034240.00,151477712.00,152721312.00,153662160.00,151059808.00,153759376.00,152868256.00,152556496.00,151775824.00,151997232.00,154907680.00,153464272.00,152375184.00,151535200.00,152073840.00,152555632.00,
5,1,B,E1,207,2024-04-01 10:49:04.900054,152034240.00,151478784.00,152721232.00,153662736.00,151060096.00,153759376.00,152868848.00,152560576.00,151775296.00,151998832.00,154907680.00,153464288.00,152375184.00,151535488.00,152075584.00,152562112.00,
5,1,B,E1,207,2024-04-01 10:49:04.995071,152034528.00,151478496.00,152721600.00,153662448.00,151060672.00,153759088.00,152869424.00,152565616.00,151775584.00,151994768.00,154907984.00,153464272.00,152374720.00,151535776.00,152073840.00,152562992.00,
5,1,B,E1,207,2024-04-01 10:49:05.089633,152034528.00,151479072.00,152721600.00,153662448.00,151059520.00,153759088.00,152869136.00,152567936.00,151774944.00,151995200.00,154907984.00,153464272.00,152375184.00,151535488.00,152072960.00,152562992.00,
5,1,B,E1,207,2024-04-01 10:49:05.184891,152034240.00,151479360.00,152721312.00,153662160.00,151060096.00,153759376.00,152868560.00,152570848.00,151775584.00,152000432.00,154907984.00,153464000.00,152375008.00,151535776.00,152077616.00,152557872.00,
5,2,B,E2,207,2024-04-01 10:49:20.862982,152034384.00,151472880.00,152724576.00,153663040.00,151059840.00,153743568.00,152900752.00,152560576.00,151777328.00,152024368.00,154893648.00,153463408.00,152377232.00,151538960.00,152073984.00,152558736.00,
5,2,B,E2,207,2024-04-01 10:49:20.955398,152034080.00,151472880.00,152724800.00,153663328.00,151059552.00,153743856.00,152900752.00,152562912.00,151777904.00,152022624.00,154893648.00,153463408.00,152377232.00,151538368.00,152071808.00,152560480.00,
5,2,B,E2,207,2024-04-01 10:49:21.050788,152034080.00,151474048.00,152725744.00,153663040.00,151060128.00,153743280.00,152901056.00,152563568.00,151777552.00,152020304.00,154893360.00,153463408.00,152377232.00,151537792.00,152071520.00,152561072.00,
5,2,B,E2,207,2024-04-01 10:49:21.145203,152034080.00,151474624.00,152725968.00,153663328.00,151060416.00,153743280.00,152901056.00,152567072.00,151777552.00,152019152.00,154892768.00,153463120.00,152377232.00,151538368.00,152072400.00,152561072.00,
5,2,B,E2,207,2024-04-01 10:49:21.240626,152034384.00,151475776.00,152726256.00,153663040.00,151060128.00,153743280.00,152900752.00,152564736.00,151776976.00,152021760.00,154893360.00,153463120.00,152377232.00,151539248.00,152074272.00,152560784.00,
5,2,B,E2,207,2024-04-01 10:49:21.335507,152034080.00,151474624.00,152724576.00,153663328.00,151059840.00,153742688.00,152900176.00,152567648.00,151776688.00,152025232.00,154893360.00,153463408.00,152377232.00,151538368.00,152072688.00,152560784.00,
5,2,B,E2,207,2024-04-01 10:49:21.430235,152034384.00,151475488.00,152725680.00,153663040.00,151059840.00,153742688.00,152899584.00,152569104.00,151777328.00,152025824.00,154893056.00,153463712.00,152377232.00,151538080.00,152072096.00,152559616.00,
5,2,B,E2,207,2024-04-01 10:49:21.525010,152034384.00,151475488.00,152725392.00,153663040.00,151060128.00,153742688.00,152899888.00,152569104.00,151777840.00,152024944.00,154893360.00,153463408.00,152377232.00,151538960.00,152072688.00,152557280.00,
5,2,B,E2,207,2024-04-01 10:49:21.620154,152034240.00,151473184.00,152723632.00,153663328.00,151060384.00,153742688.00,152900176.00,152569696.00,151777024.00,152022912.00,154893056.00,153463408.00,152377232.00,151539248.00,152073408.00,152558160.00,
5,2,B,E2,207,2024-04-01 10:49:21.715074,152034384.00,151472592.00,152724800.00,153663040.00,151059552.00,153742688.00,152901056.00,152571152.00,151777616.00,152024080.00,154893056.00,153463712.00,152377232.00,151537792.00,152071808.00,152558736.00,
5,2,B,E2,207,2024-04-01 10:49:21.810787,152034384.00,151474912.00,152725600.00,153663328.00,151060416.00,153742688.00,152900752.00,152570560.00,151777616.00,152025232.00,154893360.00,153463120.00,152377232.00,151538080.00,152072096.00,152555536.00,
5,2,B,E2,207,2024-04-01 10:49:21.904995,152034080.00,151473760.00,152726256.00,153663040.00,151060416.00,153742400.00,152901056.00,152569104.00,151777024.00,152024944.00,154893360.00,153463392.00,152377232.00,151538960.00,152074272.00,152552048.00,
5,2,B,E2,207,2024-04-01 10:49:22.000210,152034080.00,151475200.00,152726560.00,153662736.00,151059840.00,153742400.00,152901344.00,152567072.00,151777840.00,152021472.00,154893648.00,153463392.00,152377232.00,151538672.00,152073264.00,152550288.00,
5,2,B,E2,207,2024-04-01 10:49:22.095615,152034384.00,151474624.00,152725680.00,153662736.00,151060128.00,153742144.00,152901632.00,152569984.00,151777264.00,152020016.00,154893648.00,153463392.00,152377232.00,151538080.00,152071232.00,152552336.00,
5,2,B,E2,207,2024-04-01 10:49:22.190646,152034384.00,151474912.00,152725088.00,153663040.00,151059520.00,153742432.00,152901344.00,152564448.00,151777328.00,152023504.00,154893648.00,153463696.00,152376928.00,151538672.00,152073552.00,152547008.00,
5,2,B,E2,207,2024-04-01 10:49:22.284934,152034080.00,151473760.00,152724000.00,153663328.00,151059840.00,153742096.00,152901632.00,152564448.00,151777328.00,152023504.00,154893648.00,153463392.00,152377232.00,151539248.00,152074560.00,152547296.00,
5,2,B,E2,207,2024-04-01 10:49:22.380588,152034080.00,151472880.00,152724000.00,153663328.00,151060704.00,153742096.00,152901344.00,152556496.00,151777264.00,152024080.00,154893648.00,153463392.00,152377520.00,151538672.00,152072976.00,152555536.00,
5,2,B,E2,207,2024-04-01 10:49:22.476233,152034080.00,151473184.00,152724000.00,153663040.00,151060704.00,153741840.00,152901056.00,152562320.00,151777552.00,152024080.00,154893056.00,153463408.00,152377232.00,151537792.00,152071808.00,152560480.00,
5,2,B,E2,207,2024-04-01 10:49:22.570482,152034080.00,151473184.00,152724000.00,153663616.00,151059552.00,153741840.00,152900752.00,152565328.00,151777904.00,152023200.00,154893056.00,153463408.00,152377440.00,151538752.00,152072976.00,152560784.00,
5,2,B,E2,207,2024-04-01 10:49:22.665513,152034384.00,151472880.00,152724576.00,153663328.00,151060128.00,153741840.00,152900752.00,152566192.00,151777264.00,152022624.00,154892768.00,153463408.00,152377232.00,151538672.00,152072976.00,152561072.00,
5,2,B,E2,207,2024-04-01 10:49:22.760430,152034384.00,151473184.00,152725456.00,153663328.00,151060416.00,153741840.00,152901056.00,152565904.00,151776976.00,152024080.00,154893056.00,153463408.00,152377232.00,151539248.00,152073264.00,152561072.00,
5,2,B,E2,207,2024-04-01 10:49:22.855929,152034080.00,151475200.00,152726480.00,153663040.00,151059552.00,153741840.00,152900464.00,152569696.00,151777616.00,152023200.00,154892768.00,153463120.00,152377232.00,151538368.00,152072096.00,152560192.00,
5,2,B,E2,207,2024-04-01 10:49:22.950637,152034384.00,151473472.00,152725392.00,153663040.00,151059552.00,153742096.00,152900176.00,152567936.00,151777840.00,152020016.00,154892768.00,153463408.00,152377232.00,151537504.00,152070944.00,152559904.00,
5,2,B,E2,207,2024-04-01 10:49:23.045625,152034384.00,151474912.00,152726560.00,153663040.00,151059552.00,153741808.00,152901056.00,152567360.00,151777552.00,152019728.00,154892768.00,153463408.00,152377232.00,151538368.00,152072688.00,152560784.00,
5,2,B,E2,207,2024-04-01 10:49:23.140266,152034384.00,151475200.00,152726112.00,153663328.00,151060416.00,153741840.00,152900752.00,152567072.00,151777264.00,152022048.00,154892768.00,153463696.00,152377232.00,151539248.00,152075152.00,152560784.00,
5,2,B,E2,207,2024-04-01 10:49:23.235961,152034080.00,151473760.00,152723856.00,153663040.00,151060128.00,153741840.00,152900464.00,152570272.00,151777264.00,152021472.00,154893648.00,153463408.00,152376928.00,151538368.00,152074272.00,152559024.00,
5,2,B,E2,207,2024-04-01 10:49:23.330028,152034384.00,151475488.00,152726256.00,153663040.00,151060416.00,153741840.00,152901056.00,152570272.00,151776976.00,152021760.00,154893360.00,153463408.00,152376928.00,151537792.00,152071808.00,152552912.00,
5,2,B,E2,207,2024-04-01 10:49:23.425168,152034080.00,151475488.00,152726560.00,153663040.00,151060128.00,153741552.00,152901344.00,152568240.00,151776688.00,152022336.00,154893648.00,153463696.00,152376928.00,151538080.00,152072688.00,152550000.00,
5,2,B,E2,207,2024-04-01 10:49:23.520798,152034384.00,151475200.00,152725456.00,153663040.00,151060128.00,153741264.00,152901056.00,152561456.00,151777264.00,152024656.00,154893648.00,153463392.00,152376928.00,151538960.00,152073696.00,152546128.00,
5,2,B,E2,207,2024-04-01 10:49:23.615418,152034080.00,151475776.00,152725680.00,153663040.00,151060416.00,153741840.00,152900752.00,152555040.00,151776688.00,152024368.00,154893648.00,153463696.00,152376928.00,151538960.00,152072976.00,152552624.00,
5,2,B,E2,207,2024-04-01 10:49:23.710402,152034384.00,151472592.00,152724000.00,153663328.00,151060128.00,153741552.00,152901056.00,152553584.00,151777264.00,152021760.00,154893648.00,153463392.00,152376928.00,151537792.00,152071520.00,152550592.00,
5,2,B,E2,207,2024-04-01 10:49:23.805968,152034080.00,151472880.00,152723936.00,153663328.00,151059840.00,153741264.00,152901344.00,152567648.00,151777264.00,152022048.00,154893648.00,153463392.00,152376928.00,151537504.00,152071520.00,152549136.00,
5,2,B,E2,207,2024-04-01 10:49:23.901062,152034240.00,151473472.00,152725168.00,153663328.00,151059840.00,153741264.00,152901632.00,152557952.00,151777616.00,152024080.00,154893648.00,153463392.00,152377232.00,151538672.00,152072976.00,152547008.00,
5,2,B,E2,207,2024-04-01 10:49:23.995542,152034384.00,151473184.00,152725744.00,153662736.00,151059840.00,153741552.00,152901632.00,152555632.00,151777552.00,152022624.00,154893360.00,153463408.00,152376928.00,151538368.00,152073840.00,152554960.00,
5,2,B,E2,207,2024-04-01 10:49:24.090799,152034080.00,151474912.00,152726336.00,153663328.00,151060128.00,153741264.00,152901344.00,152561456.00,151777328.00,152017552.00,154893360.00,153463408.00,152377232.00,151537792.00,152070944.00,152559904.00,
5,2,B,E2,207,2024-04-01 10:49:24.185475,152034384.00,151475200.00,152726336.00,153663040.00,151060128.00,153741264.00,152901344.00,152561152.00,151776976.00,152017984.00,154893056.00,153463120.00,152376928.00,151538080.00,152072400.00,152559328.00,
5,2,B,E2,207,2024-04-01 10:49:24.281073,152034384.00,151475488.00,152726256.00,153662736.00,151059840.00,153740960.00,152900464.00,152567648.00,151776736.00,152022912.00,154892464.00,153463408.00,152376928.00,151539536.00,152074560.00,152560784.00,
5,2,B,E2,207,2024-04-01 10:49:24.376087,152034384.00,151475488.00,152726256.00,153663040.00,151060128.00,153740960.00,152899888.00,152568816.00,151776976.00,152024368.00,154892768.00,153463408.00,152377232.00,151538368.00,152072096.00,152560480.00,
5,2,B,E2,207,2024-04-01 10:49:24.470695,152034080.00,151475488.00,152725088.00,153663040.00,151060128.00,153740960.00,152899584.00,152569392.00,151777264.00,152024368.00,154892768.00,153463712.00,152377520.00,151537792.00,152071520.00,152559616.00,
5,2,B,E2,207,2024-04-01 10:49:24.566587,152034384.00,151474912.00,152725088.00,153663040.00,151060128.00,153741264.00,152899888.00,152569104.00,151777616.00,152022912.00,154892768.00,153463712.00,152377520.00,151538080.00,152071808.00,152556992.00,
5,3,B,E3,207,2024-04-01 10:49:36.538502,152034240.00,151478496.00,152725088.00,153662448.00,151060672.00,153725152.00,152879120.00,152566192.00,151778432.00,152048880.00,154893952.00,153463104.00,152378688.00,151541840.00,152079504.00,152561536.00,
5,3,B,E3,207,2024-04-01 10:49:36.631898,152034240.00,151478784.00,152725392.00,153662448.00,151061248.00,153724576.00,152879408.00,152567936.00,151778304.00,152040464.00,154893952.00,153463104.00,152378688.00,151543776.00,152070944.00,152551456.00,
5,3,B,E3,207,2024-04-01 10:49:36.726028,152034240.00,151479664.00,152725088.00,153662448.00,151060384.00,153724576.00,152879120.00,152563280.00,151778592.00,152044528.00,154893648.00,153462816.00,152378688.00,151542432.00,152076304.00,152547296.00,
5,3,B,E3,207,2024-04-01 10:49:36.821596,152034240.00,151480240.00,152724800.00,153662448.00,151060384.00,153724272.00,152878816.00,152568240.00,151778304.00,152050048.00,154893952.00,153463104.00,152378688.00,151541264.00,152079792.00,152557664.00,
5,3,B,E3,207,2024-04-01 10:49:36.917485,152034240.00,151480528.00,152724512.00,153662736.00,151060672.00,153722816.00,152878816.00,152569104.00,151778016.00,152046848.00,154893360.00,153463104.00,152378976.00,151542432.00,152077184.00,152559200.00,
5,3,B,E3,207,2024-04-01 10:49:37.011110,152034240.00,151479360.00,152724512.00,153662448.00,151059808.00,153724576.00,152877360.00,152555632.00,151777264.00,152037856.00,154893360.00,153463104.00,152378976.00,151544064.00,152073408.00,152547968.00,
5,3,B,E3,207,2024-04-01 10:49:37.106854,152034240.00,151479072.00,152723936.00,153662448.00,151060384.00,153723392.00,152877072.00,152556784.00,151777552.00,152043952.00,154893056.00,153463120.00,152378976.00,151541552.00,152074272.00,152557280.00,
5,3,B,E3,207,2024-04-01 10:49:37.201901,152034240.00,151477136.00,152723712.00,153662448.00,151059808.00,153723104.00,152877072.00,152562608.00,151777840.00,152050336.00,154892768.00,153462832.00,152378688.00,151540976.00,152079504.00,152546608.00,
5,3,B,E3,207,2024-04-01 10:49:37.295841,152034240.00,151477136.00,152723056.00,153662448.00,151061248.00,153723392.00,152877072.00,152567360.00,151778304.00,152048016.00,154893056.00,153462816.00,152378688.00,151542128.00,152077760.00,152550960.00,
5,3,B,E3,207,2024-04-01 10:49:37.390983,152034240.00,151477920.00,152724000.00,153662160.00,151061248.00,153722816.00,152877648.00,152557088.00,151778880.00,152039600.00,154892768.00,153462832.00,152378688.00,151544352.00,152072688.00,152557568.00,
5,3,B,E3,207,2024-04-01 10:49:37.486019,152034240.00,151478784.00,152724880.00,153662448.00,151059520.00,153723104.00,152877360.00,152559792.00,151778432.00,152042496.00,154892768.00,153462832.00,152378688.00,151542432.00,152074272.00,152559328.00,
5,3,B,E3,207,2024-04-01 10:49:37.581044,152034240.00,151478208.00,152725088.00,153662448.00,151059520.00,153722816.00,152877072.00,152559200.00,151777552.00,152050480.00,154892464.00,153462816.00,152378688.00,151540976.00,152080368.00,152546016.00,
5,3,B,E3,207,2024-04-01 10:49:37.676650,152034240.00,151479360.00,152725392.00,153662448.00,151059232.00,153723104.00,152877360.00,152565616.00,151777552.00,152037280.00,154892768.00,153462832.00,152378688.00,151544352.00,152073552.00,152561360.00,
5,3,B,E3,207,2024-04-01 10:49:37.771297,152034240.00,151478784.00,152725088.00,153662448.00,151059808.00,153723104.00,152877952.00,152567936.00,151777552.00,152040176.00,154893056.00,153462832.00,152378976.00,151543776.00,152073264.00,152560480.00,
5,3,B,E3,207,2024-04-01 10:49:37.866318,152034240.00,151478208.00,152725392.00,153662736.00,151060096.00,153722816.00,152878240.00,152568816.00,151777552.00,152042784.00,154893056.00,153463120.00,152378688.00,151541840.00,152073984.00,152559328.00,
5,3,B,E3,207,2024-04-01 10:49:37.961130,152034240.00,151479072.00,152724944.00,153662448.00,151060672.00,153723104.00,152878816.00,152563568.00,151778304.00,152049168.00,154893360.00,153462816.00,152378688.00,151540400.00,152079216.00,152561248.00,
5,3,B,E3,207,2024-04-01 10:49:38.056527,152034240.00,151478784.00,152725088.00,153662448.00,151060960.00,153723104.00,152878816.00,152563568.00,151778592.00,152048880.00,154893648.00,153462816.00,152378688.00,151542128.00,152077760.00,152560960.00,
5,3,B,E3,207,2024-04-01 10:49:38.151255,152034240.00,151479072.00,152725088.00,153662448.00,151060672.00,153723104.00,152879408.00,152565440.00,151778592.00,152038736.00,154893648.00,153462832.00,152378688.00,151543776.00,152073408.00,152561648.00,
5,3,B,E3,207,2024-04-01 10:49:38.246774,152034240.00,151479072.00,152724800.00,153662448.00,151059520.00,153722816.00,152878816.00,152567936.00,151778016.00,152042784.00,154893952.00,153463104.00,152378384.00,151542624.00,152076880.00,152552912.00,
5,3,B,E3,207,2024-04-01 10:49:38.341205,152034240.00,151479664.00,152724800.00,153662448.00,151059808.00,153723104.00,152879120.00,152567072.00,151778016.00,152046848.00,154893952.00,153463104.00,152378384.00,151540688.00,152078912.00,152560656.00,
5,3,B,E3,207,2024-04-01 10:49:38.436108,152034240.00,151479360.00,152723936.00,153662448.00,151060096.00,153722816.00,152879408.00,152567936.00,151778016.00,152047728.00,154893648.00,153463104.00,152378688.00,151542432.00,152078912.00,152560368.00,
5,3,B,E3,207,2024-04-01 10:49:38.531255,152034240.00,151478208.00,152723200.00,153662160.00,151059520.00,153723104.00,152878528.00,152564160.00,151777840.00,152038736.00,154893648.00,153462816.00,152378688.00,151543488.00,152073552.00,152547296.00,
5,3,B,E3,207,2024-04-01 10:49:38.626192,152034240.00,151477136.00,152723120.00,153662448.00,151059520.00,153723104.00,152877648.00,152554752.00,151777264.00,152040768.00,154893056.00,153463104.00,152378384.00,151543200.00,152073984.00,152547584.00,
5,3,B,E3,207,2024-04-01 10:49:38.722067,152034240.00,151477712.00,152723632.00,153662448.00,151060096.00,153723104.00,152877072.00,152558544.00,151777552.00,152044816.00,154892464.00,153462832.00,152378384.00,151540976.00,152075440.00,152558160.00,
5,3,B,E3,207,2024-04-01 10:49:38.815983,152034240.00,151477632.00,152722768.00,153662448.00,151060384.00,153723104.00,152877072.00,152567936.00,151778304.00,152050048.00,154892768.00,153463104.00,152378688.00,151541264.00,152079504.00,152552128.00,
5,3,B,E3,207,2024-04-01 10:49:38.911892,152034240.00,151477136.00,152723632.00,153662160.00,151060384.00,153722816.00,152877648.00,152557376.00,151778432.00,152044528.00,154892768.00,153462832.00,152378384.00,151543776.00,152071808.00,152558448.00,
5,3,B,E3,207,2024-04-01 10:49:39.006361,152034240.00,151479360.00,152725456.00,153662448.00,151060672.00,153723104.00,152877360.00,152558832.00,151778592.00,152042784.00,154892768.00,153463120.00,152378384.00,151542912.00,152075152.00,152558448.00,
5,3,B,E3,207,2024-04-01 10:49:39.100914,152034240.00,151478784.00,152725392.00,153662736.00,151060384.00,153722816.00,152877072.00,152565616.00,151778128.00,152051056.00,154892464.00,153462816.00,152378688.00,151540976.00,152080368.00,152548640.00,
5,3,B,E3,207,2024-04-01 10:49:39.195979,152034240.00,151480240.00,152725392.00,153662448.00,151059520.00,153722816.00,152877360.00,152562992.00,151777552.00,152042208.00,154892464.00,153462832.00,152378384.00,151543488.00,152075152.00,152561072.00,
5,3,B,E3,207,2024-04-01 10:49:39.291159,152034240.00,151479664.00,152723632.00,153662160.00,151058944.00,153722816.00,152876784.00,152563568.00,151778128.00,152040464.00,154892768.00,153462832.00,152378688.00,151543488.00,152075728.00,152560784.00,
5,3,B,E3,207,2024-04-01 10:49:39.386008,152034240.00,151477712.00,152723344.00,153662448.00,151059232.00,153722816.00,152877072.00,152563280.00,151776976.00,152044240.00,154892768.00,153463120.00,152378384.00,151540400.00,152076016.00,152560480.00,
5,3,B,E3,207,2024-04-01 10:49:39.482054,152034240.00,151477424.00,152723712.00,153662448.00,151059808.00,153722512.00,152877072.00,152554464.00,151777264.00,152045408.00,154892768.00,153462816.00,152378384.00,151540112.00,152077472.00,152550672.00,
5,3,B,E3,207,2024-04-01 10:49:39.575904,152034240.00,151477920.00,152723344.00,153662160.00,151059808.00,153722816.00,152877360.00,152568528.00,151777264.00,152046272.00,154893056.00,153462816.00,152378688.00,151541552.00,152077760.00,152560192.00,
5,3,B,E3,207,2024-04-01 10:49:39.671474,152034240.00,151477920.00,152723056.00,153662448.00,151060672.00,153722816.00,152878528.00,152561936.00,151777552.00,152038432.00,154893360.00,153463120.00,152378688.00,151544064.00,152071808.00,152560192.00,
5,3,B,E3,207,2024-04-01 10:49:39.766916,152034384.00,151477136.00,152724000.00,153662448.00,151060672.00,153722816.00,152878816.00,152568528.00,151778128.00,152041632.00,154893952.00,153462832.00,152378384.00,151541552.00,152073264.00,152556112.00,
5,3,B,E3,207,2024-04-01 10:49:39.861692,152034240.00,151477136.00,152723056.00,153662160.00,151060672.00,153722816.00,152878528.00,152566192.00,151778432.00,152049472.00,154893952.00,153462816.00,152378384.00,151540400.00,152079792.00,152561248.00,
5,3,B,E3,207,2024-04-01 10:49:39.957090,152034240.00,151478208.00,152723936.00,153662160.00,151060672.00,153722816.00,152879120.00,152567072.00,151778592.00,152048880.00,154893648.00,153463104.00,152378688.00,151543296.00,152078912.00,152561536.00,
5,3,B,E3,207,2024-04-01 10:49:40.051208,152034240.00,151478496.00,152724800.00,153662448.00,151059808.00,153722816.00,152879120.00,152567648.00,151778128.00,152039312.00,154893952.00,153462816.00,152378688.00,151543488.00,152074272.00,152552624.00,
5,3,B,E3,207,2024-04-01 10:49:40.146075,152034240.00,151477920.00,152725232.00,153662448.00,151059232.00,153722512.00,152878240.00,152562416.00,151777264.00,152045120.00,154893648.00,153463104.00,152378688.00,151540688.00,152077184.00,152547008.00,
5,3,B,E3,207,2024-04-01 10:49:40.241547,152034240.00,151479072.00,152723568.00,153662448.00,151059808.00,153722512.00,152876784.00,152568240.00,151777264.00,152046848.00,154892768.00,153462816.00,152378384.00,151540112.00,152078048.00,152552128.00,
5,4,B,E4,207,2024-04-01 10:49:50.883734,152034240.00,151471936.00,152724512.00,153662448.00,151058656.00,153722224.00,152887920.00,152568240.00,151776448.00,152026688.00,154902352.00,153463104.00,152377328.00,151540400.00,152076304.00,152557952.00,
5,4,B,E4,207,2024-04-01 10:49:50.976712,152034240.00,151472800.00,152725088.00,153662736.00,151059232.00,153723104.00,152888208.00,152553008.00,151777840.00,152024944.00,154902656.00,153462832.00,152377520.00,151538080.00,152073840.00,152554656.00,
5,4,B,E4,207,2024-04-01 10:49:51.072324,152034240.00,151472800.00,152725392.00,153662448.00,151059232.00,153722512.00,152887344.00,152568528.00,151777840.00,152022912.00,154902656.00,153463104.00,152377520.00,151536640.00,152072400.00,152557568.00,
5,4,B,E4,207,2024-04-01 10:49:51.166810,152034240.00,151473376.00,152723568.00,153662736.00,151059232.00,153722816.00,152888448.00,152569696.00,151776448.00,152026112.00,154903840.00,153463104.00,152377520.00,151538368.00,152074992.00,152552720.00,
